,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23646853,12854,Taxi,1995.3,20.629148,37.992622,23.731474,35.3779,0.1611,0.0088,97.4,"(250714944, 635122964)"
23647153,12854,Taxi,1995.3,20.629148,37.992022,23.731326,2.7801,-1.1091,-0.0238,109.4,"(635122964, 358465186)"
23647453,12854,Taxi,1995.3,20.629148,37.99202,23.731326,0.0,0.0,0.0,121.4,"(358465186, 6910572379)"
23647753,12854,Taxi,1995.3,20.629148,37.99202,23.731326,0.0,0.0,0.0,133.4,"(358465186, 6910572379)"
23647813,12854,Taxi,1995.3,20.629148,37.99202,23.731326,0.0,0.0,0.0,135.8,"(358465186, 6910572379)"
23648053,12854,Taxi,1995.3,20.629148,37.99202,23.731326,0.0,-0.0,-0.0,145.4,"(358465186, 6910572379)"
23648113,12854,Taxi,1995.3,20.629148,37.99202,23.731326,1.5745,1.5737,-0.0007,147.8,"(358465186, 6910572379)"
23648353,12854,Taxi,1995.3,20.629148,37.991521,23.731203,29.9913,0.1823,0.0256,157.4,"(6910572379, 5581434215)"
23648413,12854,Taxi,1995.3,20.629148,37.991341,23.731156,31.273,0.1704,0.0877,159.8,"(5581434215, 97788477)"
23648653,12854,Taxi,1995.3,20.629148,37.990621,23.730975,27.9701,0.2146,0.0354,169.4,"(97788477, 97788216)"
23648713,12854,Taxi,1995.3,20.629148,37.990447,23.730932,31.6915,0.5919,-0.0391,171.8,"(97788477, 97788216)"
23648953,12854,Taxi,1995.3,20.629148,37.98975,23.73076,30.7672,0.2488,-0.1322,181.4,"(97788216, 597677303)"
23649013,12854,Taxi,1995.3,20.629148,37.989564,23.730723,32.244,0.7542,-0.1325,183.8,"(597677303, 961530639)"
23649253,12854,Taxi,1995.3,20.629148,37.988702,23.730532,37.8059,0.2569,-0.0303,193.4,"(961530639, 97788213)"
23649313,12854,Taxi,1995.3,20.629148,37.988475,23.730474,38.5621,-0.6633,-0.1018,195.8,"(97788213, 97788195)"
23649553,12854,Taxi,1995.3,20.629148,37.98782,23.730314,17.3444,-0.2388,-0.1445,205.4,"(97788213, 97788195)"
23649613,12854,Taxi,1995.3,20.629148,37.98772,23.730288,17.5285,0.1856,-0.1461,207.8,"(97788213, 97788195)"
23649853,12854,Taxi,1995.3,20.629148,37.987095,23.730138,30.9777,-0.5905,-0.0332,217.4,"(97788195, 97788192)"
23649913,12854,Taxi,1995.3,20.629148,37.986921,23.730098,28.857,-0.1379,0.0328,219.8,"(97788192, 516020524)"
23650153,12854,Taxi,1995.3,20.629148,37.986415,23.729979,6.2243,-1.3164,0.0614,229.4,"(516020524, 250714052)"
23650213,12854,Taxi,1995.3,20.629148,37.9864,23.729975,1.8672,0.4204,-0.0271,231.8,"(516020524, 250714052)"
23650453,12854,Taxi,1995.3,20.629148,37.986051,23.729907,17.5174,-0.3011,-0.6723,241.4,"(516020524, 250714052)"
23650513,12854,Taxi,1995.3,20.629148,37.985957,23.729946,16.7545,0.0622,-1.3586,243.8,"(250714052, 3731648988)"
23650693,12854,Taxi,1995.3,20.629148,37.985859,23.730329,13.3545,-1.7789,-0.02,251.0,"(250714052, 3731648988)"
23650753,12854,Taxi,1995.3,20.629148,37.985849,23.730404,10.9933,0.7194,0.0569,253.4,"(250714052, 3731648988)"
23650813,12854,Taxi,1995.3,20.629148,37.985832,23.730513,18.3774,1.0077,0.124,255.8,"(250714052, 3731648988)"
