,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4026166,4975,Bus,384.49,12.271009,37.978764,23.734182,26.3414,0.0321,-0.0562,40.76,"(250691670, 250691723)"
4026286,4975,Bus,384.49,12.271009,37.978515,23.734393,24.286,0.1844,0.0584,45.56,"(250691670, 250691723)"
4026346,4975,Bus,384.49,12.271009,37.978389,23.734498,25.8524,0.1236,0.213,47.96,"(250691670, 250691723)"
4026406,4975,Bus,384.49,12.271009,37.978257,23.734605,26.0109,-0.066,-0.1388,50.36,"(250691670, 250691723)"
4026466,4975,Bus,384.49,12.271009,37.978127,23.734717,26.0989,-0.341,-0.0973,52.76,"(250691670, 250691723)"
4026586,4975,Bus,384.49,12.271009,37.977884,23.734925,23.1463,0.4313,0.0742,57.56,"(250691723, 250691755)"
4026646,4975,Bus,384.49,12.271009,37.977758,23.735032,27.5549,0.4991,0.0803,59.96,"(250691723, 250691755)"
4026706,4975,Bus,384.49,12.271009,37.977611,23.735161,31.4605,0.091,0.0972,62.36,"(250691755, 250692359)"
4026766,4975,Bus,384.49,12.271009,37.977454,23.735297,31.2022,-0.3279,0.1136,64.76,"(250692359, 250691739)"
4026886,4975,Bus,384.49,12.271009,37.977168,23.735542,28.0432,-0.237,-0.1182,69.56,"(250691739, 250691794)"
4027006,4975,Bus,384.49,12.271009,37.976905,23.735763,25.6378,-0.1086,1.6066,74.36,"(250691794, 250691793)"
4027066,4975,Bus,384.49,12.271009,37.976757,23.735775,23.9822,-0.3221,0.3467,76.76,"(250691793, 6220792260)"
4027126,4975,Bus,384.49,12.271009,37.976612,23.735743,23.7478,-1.1943,-0.5859,79.16,"(6220792260, 6220792258)"
4027186,4975,Bus,384.49,12.271009,37.976479,23.735724,21.4837,-0.6786,-0.156,81.56,"(6220792258, 954712407)"
4027306,4975,Bus,384.49,12.271009,37.976321,23.7357,4.6323,-0.4606,-0.029,86.36,"(954712407, 2511789008)"
4027366,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0008,-0.0012,-0.0,88.76,"(954712407, 2511789008)"
4027426,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,91.16,"(954712407, 2511789008)"
4027486,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,93.56,"(954712407, 2511789008)"
4027606,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,98.36,"(954712407, 2511789008)"
4027666,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,100.76,"(954712407, 2511789008)"
4027726,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,103.16,"(954712407, 2511789008)"
4027966,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,112.76,"(954712407, 2511789008)"
4028086,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,117.56,"(954712407, 2511789008)"
4028266,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,124.76,"(954712407, 2511789008)"
4028386,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,129.56,"(954712407, 2511789008)"
4028446,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,131.96,"(954712407, 2511789008)"
4028506,4975,Bus,384.49,12.271009,37.976311,23.735698,0.0,0.0,0.0,134.36,"(954712407, 2511789008)"
4028686,4975,Bus,384.49,12.271009,37.976304,23.735699,4.3207,0.7141,0.2243,141.56,"(954712407, 2511789008)"
4028746,4975,Bus,384.49,12.271009,37.976252,23.735693,13.19,0.9087,0.1633,143.96,"(954712407, 2511789008)"
4028806,4975,Bus,384.49,12.271009,37.97615,23.735682,20.297,0.4818,0.4697,146.36,"(954712407, 2511789008)"
4028986,4975,Bus,384.49,12.271009,37.975693,23.735604,29.6343,-0.0385,0.0576,153.56,"(2511789008, 7384331753)"
