,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15592941,10049,Taxi,509.98,22.891757,37.991041,23.736377,49.5463,0.0089,0.0177,62.2,"(358464361, 631608665)"
15593121,10049,Taxi,509.98,22.891757,37.991206,23.735281,46.2596,-0.3295,-0.0323,69.4,"(631608665, 625958232)"
15593241,10049,Taxi,509.98,22.891757,37.991309,23.734634,40.8874,-0.3668,-0.0187,74.2,"(631608665, 625958232)"
15593421,10049,Taxi,509.98,22.891757,37.99143,23.733872,23.4633,-0.8539,-0.0125,81.4,"(625958232, 516020343)"
15593541,10049,Taxi,509.98,22.891757,37.991465,23.733655,5.5639,-0.3234,-0.0141,86.2,"(625958232, 516020343)"
15593721,10049,Taxi,509.98,22.891757,37.991501,23.733458,20.0031,0.5263,-0.1674,93.4,"(625958232, 516020343)"
15593841,10049,Taxi,509.98,22.891757,37.991559,23.733099,26.952,1.4994,0.3147,98.2,"(625958232, 516020343)"
15594021,10049,Taxi,509.98,22.891757,37.991668,23.732442,27.4248,-0.1699,0.2464,105.4,"(516020343, 358464177)"
15594141,10049,Taxi,509.98,22.891757,37.991747,23.732033,28.0671,-0.0775,0.2739,110.2,"(358464177, 516020362)"
15594321,10049,Taxi,509.98,22.891757,37.992004,23.73158,21.8083,-0.4753,0.4342,117.4,"(516020362, 8207556731)"
15594441,10049,Taxi,509.98,22.891757,37.992207,23.731503,14.834,-0.238,0.6177,122.2,"(8207556731, 6943632782)"
15594621,10049,Taxi,509.98,22.891757,37.992457,23.731568,5.6145,-1.1652,-0.0548,129.4,"(6943632782, 358466006)"
15594681,10049,Taxi,509.98,22.891757,37.992467,23.73157,0.0006,-0.0015,0.0,131.8,"(6943632782, 358466006)"
15594861,10049,Taxi,509.98,22.891757,37.99249,23.731575,9.7583,1.1587,-0.0769,139.0,"(6943632782, 358466006)"
15594921,10049,Taxi,509.98,22.891757,37.99257,23.731594,16.2995,0.4046,0.0702,141.4,"(6943632782, 358466006)"
15594946,10049,Taxi,509.98,22.891757,37.99261,23.731605,16.6415,-0.1589,0.0162,142.4,"(6943632782, 358466006)"
