,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10102775,7811,Car,1173.57,23.321187,37.983415,23.726581,20.3711,0.0493,0.0249,409.2,"(1003481221, 7214467394)"
10102835,7811,Car,1173.57,23.321187,37.983472,23.72671,18.9012,0.1651,0.0404,411.6,"(7214467394, 363357735)"
10102895,7811,Car,1173.57,23.321187,37.98353,23.726846,21.4314,0.1898,-0.0155,414.0,"(7214467394, 363357735)"
10103015,7811,Car,1173.57,23.321187,37.983663,23.72716,25.1449,0.1001,0.0091,418.8,"(7214467394, 363357735)"
10103075,7811,Car,1173.57,23.321187,37.983733,23.727328,24.3894,-0.1237,0.1559,421.2,"(7214467394, 363357735)"
10103135,7811,Car,1173.57,23.321187,37.98379,23.727495,23.2614,-0.3462,0.9689,423.6,"(7214467394, 363357735)"
10103195,7811,Car,1173.57,23.321187,37.983801,23.72766,22.4035,0.4065,0.7324,426.0,"(7214467394, 363357735)"
10103315,7811,Car,1173.57,23.321187,37.98375,23.728004,22.8514,0.1026,-0.0181,430.8,"(7214467394, 363357735)"
10103375,7811,Car,1173.57,23.321187,37.98372,23.728182,24.483,-0.3552,-0.2298,433.2,"(7214467394, 363357735)"
10103435,7811,Car,1173.57,23.321187,37.983693,23.728338,15.3179,-1.455,0.2538,435.6,"(7214467394, 363357735)"
10103495,7811,Car,1173.57,23.321187,37.983672,23.728413,8.9537,0.4258,0.3932,438.0,"(7214467394, 363357735)"
10103615,7811,Car,1173.57,23.321187,37.983555,23.728563,16.5547,-0.3235,0.0592,442.8,"(7214467394, 363357735)"
10103675,7811,Car,1173.57,23.321187,37.983486,23.728626,11.5123,-0.0862,-0.0937,445.2,"(7214467394, 363357735)"
10103735,7811,Car,1173.57,23.321187,37.983429,23.728684,13.5982,0.5424,0.0391,447.6,"(7214467394, 363357735)"
10103795,7811,Car,1173.57,23.321187,37.983356,23.728758,16.5221,0.1897,0.1041,450.0,"(7214467394, 363357735)"
10103915,7811,Car,1173.57,23.321187,37.983171,23.728918,21.2588,0.4281,-0.0546,454.8,"(363357735, 250700142)"
10103975,7811,Car,1173.57,23.321187,37.983059,23.729013,20.9381,-0.6298,0.0045,457.2,"(363357735, 250700142)"
10104035,7811,Car,1173.57,23.321187,37.982965,23.729096,19.835,0.3508,-0.0481,459.6,"(363357735, 250700142)"
10104095,7811,Car,1173.57,23.321187,37.982857,23.729185,22.5505,0.3388,-0.0359,462.0,"(250700142, 250700344)"
10104215,7811,Car,1173.57,23.321187,37.982597,23.729402,29.8072,0.7477,0.0427,466.8,"(250700344, 250691664)"
10104275,7811,Car,1173.57,23.321187,37.982435,23.729539,34.4545,0.1633,-0.2325,469.2,"(250700344, 250691664)"
10104335,7811,Car,1173.57,23.321187,37.982269,23.729687,34.9153,0.3426,0.0086,471.6,"(250700344, 250691664)"
10104395,7811,Car,1173.57,23.321187,37.982089,23.729842,37.5019,-0.0928,0.1734,474.0,"(250700344, 250691664)"
10104515,7811,Car,1173.57,23.321187,37.981742,23.730137,31.5782,-0.4634,0.0094,478.8,"(250700344, 250691664)"
10104575,7811,Car,1173.57,23.321187,37.981594,23.730263,26.3822,-1.495,0.2428,481.2,"(250691664, 250691665)"
10104635,7811,Car,1173.57,23.321187,37.9815,23.730342,12.1583,-1.8026,-0.1262,483.6,"(250691664, 250691665)"
10104695,7811,Car,1173.57,23.321187,37.981478,23.730362,0.3418,-0.3613,0.0112,486.0,"(250691664, 250691665)"
10104815,7811,Car,1173.57,23.321187,37.981478,23.730362,0.0,0.0,0.0,490.8,"(250691664, 250691665)"
10104875,7811,Car,1173.57,23.321187,37.981478,23.730362,0.0,0.0,0.0,493.2,"(250691664, 250691665)"
10104935,7811,Car,1173.57,23.321187,37.981478,23.730362,0.0,0.0,0.0,495.6,"(250691664, 250691665)"
10104995,7811,Car,1173.57,23.321187,37.981478,23.730362,0.0,0.0,0.0,498.0,"(250691664, 250691665)"
10105115,7811,Car,1173.57,23.321187,37.981478,23.730362,0.5178,0.8136,-0.0026,502.8,"(250691664, 250691665)"
10105175,7811,Car,1173.57,23.321187,37.981447,23.730388,11.3584,1.0548,0.2119,505.2,"(250691664, 250691665)"
