,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26890047,13260,Motorcycle,1006.98,13.163163,37.986014,23.724827,25.1703,0.2139,-0.07,264.4,"(6693568141, 95663375)"
26890107,13260,Motorcycle,1006.98,13.163163,37.986096,23.724969,20.2386,-0.3002,-0.0953,266.8,"(95663375, 844627879)"
26890167,13260,Motorcycle,1006.98,13.163163,37.986166,23.725081,16.6078,-0.3709,0.2383,269.2,"(95663375, 844627879)"
26890227,13260,Motorcycle,1006.98,13.163163,37.98622,23.725184,15.954,-0.1827,-0.2497,271.6,"(95663375, 844627879)"
26890287,13260,Motorcycle,1006.98,13.163163,37.986278,23.72528,15.9201,-0.0351,-0.0024,274.0,"(844627879, 95663418)"
26890347,13260,Motorcycle,1006.98,13.163163,37.986337,23.725381,18.0222,0.0716,-0.0061,276.4,"(844627879, 95663418)"
26890407,13260,Motorcycle,1006.98,13.163163,37.9864,23.725489,16.9434,-0.3435,-0.0635,278.8,"(844627879, 95663418)"
26890467,13260,Motorcycle,1006.98,13.163163,37.986448,23.725559,4.7,-2.503,-0.1326,281.2,"(844627879, 95663418)"
26890527,13260,Motorcycle,1006.98,13.163163,37.98645,23.725561,0.0,-0.0,-0.0,283.6,"(844627879, 95663418)"
26890587,13260,Motorcycle,1006.98,13.163163,37.98645,23.725562,2.3145,1.5115,-0.0986,286.0,"(844627879, 95663418)"
26890647,13260,Motorcycle,1006.98,13.163163,37.986475,23.725614,11.1704,0.4072,0.1135,288.4,"(844627879, 95663418)"
26890707,13260,Motorcycle,1006.98,13.163163,37.986503,23.725666,0.2458,-0.7412,0.0007,290.8,"(844627879, 95663418)"
26890767,13260,Motorcycle,1006.98,13.163163,37.986503,23.725666,0.0,0.0,-0.0,293.2,"(844627879, 95663418)"
26890827,13260,Motorcycle,1006.98,13.163163,37.986503,23.725666,0.0,0.0,0.0,295.6,"(844627879, 95663418)"
26890887,13260,Motorcycle,1006.98,13.163163,37.986503,23.725666,0.0,-0.0,0.0,298.0,"(844627879, 95663418)"
26890947,13260,Motorcycle,1006.98,13.163163,37.986504,23.725667,2.6995,1.3994,-0.0,300.4,"(844627879, 95663418)"
26891007,13260,Motorcycle,1006.98,13.163163,37.98651,23.72568,0.0023,0.0019,0.0,302.8,"(844627879, 95663418)"
26891067,13260,Motorcycle,1006.98,13.163163,37.986514,23.72569,6.1668,0.6919,-0.3051,305.2,"(844627879, 95663418)"
26891127,13260,Motorcycle,1006.98,13.163163,37.986538,23.725735,12.3856,1.5149,0.2672,307.6,"(95663418, 95663527)"
26891187,13260,Motorcycle,1006.98,13.163163,37.986574,23.725815,9.7521,-0.5306,0.4299,310.0,"(95663418, 95663527)"
26891247,13260,Motorcycle,1006.98,13.163163,37.986598,23.725873,9.9732,1.2729,0.1982,312.4,"(95663418, 95663527)"
26891307,13260,Motorcycle,1006.98,13.163163,37.986643,23.725967,15.6473,0.2856,-0.2983,314.8,"(95663418, 95663527)"
26891367,13260,Motorcycle,1006.98,13.163163,37.986705,23.726078,17.7957,-0.5941,0.2309,317.2,"(95663418, 95663527)"
26891427,13260,Motorcycle,1006.98,13.163163,37.986766,23.726192,19.1578,-0.1453,-0.0357,319.6,"(95663527, 8253823131)"
26891487,13260,Motorcycle,1006.98,13.163163,37.986823,23.726297,14.4439,-0.2474,0.0749,322.0,"(95663527, 8253823131)"
26891547,13260,Motorcycle,1006.98,13.163163,37.98687,23.726388,14.2231,-0.054,-0.1083,324.4,"(95663527, 8253823131)"
26891607,13260,Motorcycle,1006.98,13.163163,37.986919,23.726473,13.3797,-0.14,-0.0094,326.8,"(8253823131, 962356923)"
26891667,13260,Motorcycle,1006.98,13.163163,37.986965,23.72655,11.1268,-0.5216,0.0031,329.2,"(8253823131, 962356923)"
26891727,13260,Motorcycle,1006.98,13.163163,37.986998,23.726606,3.8561,-2.0199,0.0001,331.6,"(8253823131, 962356923)"
26891787,13260,Motorcycle,1006.98,13.163163,37.987,23.726608,0.0,-0.0,-0.0,334.0,"(8253823131, 962356923)"
26891847,13260,Motorcycle,1006.98,13.163163,37.987,23.726609,2.4334,1.2259,0.0,336.4,"(8253823131, 962356923)"
26891907,13260,Motorcycle,1006.98,13.163163,37.987006,23.726621,0.1711,0.2564,-0.0028,338.8,"(8253823131, 962356923)"
26891967,13260,Motorcycle,1006.98,13.163163,37.987012,23.726655,10.6202,0.8853,0.4884,341.2,"(8253823131, 962356923)"
26892027,13260,Motorcycle,1006.98,13.163163,37.987002,23.726753,16.6046,0.7913,0.6738,343.6,"(962356923, 962356608)"
26892087,13260,Motorcycle,1006.98,13.163163,37.986951,23.726878,19.3677,-0.0044,0.4054,346.0,"(962356923, 962356608)"
26892147,13260,Motorcycle,1006.98,13.163163,37.986879,23.726986,17.1096,-0.6644,0.6809,348.4,"(962356923, 962356608)"
26892207,13260,Motorcycle,1006.98,13.163163,37.986807,23.727043,11.729,-0.4268,-0.0751,350.8,"(962356923, 962356608)"
26892267,13260,Motorcycle,1006.98,13.163163,37.986752,23.727088,9.4496,-0.485,-0.1,353.2,"(962356923, 962356608)"
26892327,13260,Motorcycle,1006.98,13.163163,37.986703,23.727128,10.0081,-0.5605,0.209,355.6,"(962356923, 962356608)"
26892387,13260,Motorcycle,1006.98,13.163163,37.986651,23.727152,10.0191,0.1545,-0.0099,358.0,"(962356923, 962356608)"
26892447,13260,Motorcycle,1006.98,13.163163,37.986594,23.727174,7.1605,-0.8972,0.1542,360.4,"(962356923, 962356608)"
26892507,13260,Motorcycle,1006.98,13.163163,37.986566,23.727186,5.5497,0.9335,0.2642,362.8,"(962356608, 300398465)"
26892567,13260,Motorcycle,1006.98,13.163163,37.986538,23.727196,1.2036,-0.7275,-0.1192,365.2,"(962356608, 300398465)"
26892627,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,-0.0,-0.0,367.6,"(962356608, 300398465)"
26892687,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,370.0,"(962356608, 300398465)"
26892747,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,372.4,"(962356608, 300398465)"
26892807,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,374.8,"(962356608, 300398465)"
26892867,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,377.2,"(962356608, 300398465)"
26892927,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,379.6,"(962356608, 300398465)"
26892987,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,382.0,"(962356608, 300398465)"
26893047,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,384.4,"(962356608, 300398465)"
26893107,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,386.8,"(962356608, 300398465)"
26893167,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,389.2,"(962356608, 300398465)"
26893227,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,391.6,"(962356608, 300398465)"
26893287,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,394.0,"(962356608, 300398465)"
26893347,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,396.4,"(962356608, 300398465)"
26893407,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,398.8,"(962356608, 300398465)"
26893467,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,0.0,0.0,401.2,"(962356608, 300398465)"
26893527,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.0,-0.0,0.0,403.6,"(962356608, 300398465)"
26893587,13260,Motorcycle,1006.98,13.163163,37.986537,23.727197,0.1174,0.2104,-0.0007,406.0,"(962356608, 300398465)"
26893647,13260,Motorcycle,1006.98,13.163163,37.986517,23.727202,8.9423,1.3706,-0.1747,408.4,"(962356608, 300398465)"
26893707,13260,Motorcycle,1006.98,13.163163,37.986439,23.727257,20.1074,0.9962,-0.607,410.8,"(962356608, 300398465)"
26893767,13260,Motorcycle,1006.98,13.163163,37.986345,23.727371,22.0944,-0.0449,-1.1559,413.2,"(300398465, 95663420)"
26893827,13260,Motorcycle,1006.98,13.163163,37.986294,23.727533,25.7142,0.7449,-0.2935,415.6,"(300398465, 95663420)"
26893887,13260,Motorcycle,1006.98,13.163163,37.986254,23.727743,30.8977,0.2406,-0.1331,418.0,"(300398465, 95663420)"
26893947,13260,Motorcycle,1006.98,13.163163,37.986218,23.727968,29.1206,-0.5129,0.1612,420.4,"(300398465, 95663420)"
26894007,13260,Motorcycle,1006.98,13.163163,37.986183,23.728173,26.2654,-0.3227,-0.2245,422.8,"(300398465, 95663420)"
26894067,13260,Motorcycle,1006.98,13.163163,37.986155,23.728355,23.0323,0.2032,-0.077,425.2,"(300398465, 95663420)"
26894127,13260,Motorcycle,1006.98,13.163163,37.986129,23.728536,26.0261,0.3963,0.1496,427.6,"(95663420, 250714052)"
26894187,13260,Motorcycle,1006.98,13.163163,37.986098,23.728736,27.5565,0.0832,0.0359,430.0,"(95663420, 250714052)"
26894247,13260,Motorcycle,1006.98,13.163163,37.986066,23.728939,25.3682,-1.2162,0.3393,432.4,"(95663420, 250714052)"
26894307,13260,Motorcycle,1006.98,13.163163,37.986031,23.729084,16.0707,-0.5596,0.4464,434.8,"(95663420, 250714052)"
26894367,13260,Motorcycle,1006.98,13.163163,37.985997,23.729189,13.4579,-0.4421,-0.5846,437.2,"(95663420, 250714052)"
26894427,13260,Motorcycle,1006.98,13.163163,37.985987,23.729275,8.7858,-0.6576,0.3116,439.6,"(95663420, 250714052)"
26894487,13260,Motorcycle,1006.98,13.163163,37.98598,23.729323,3.5818,-0.9876,-0.127,442.0,"(95663420, 250714052)"
26894547,13260,Motorcycle,1006.98,13.163163,37.985979,23.729332,2.6777,0.8767,-0.0894,444.4,"(95663420, 250714052)"
26894607,13260,Motorcycle,1006.98,13.163163,37.985978,23.729369,8.4862,1.2188,0.1313,446.8,"(95663420, 250714052)"
26894667,13260,Motorcycle,1006.98,13.163163,37.985971,23.729465,15.6235,0.5792,-0.0105,449.2,"(95663420, 250714052)"
26894727,13260,Motorcycle,1006.98,13.163163,37.985952,23.729593,18.061,0.2365,0.1325,451.6,"(95663420, 250714052)"
26894787,13260,Motorcycle,1006.98,13.163163,37.985925,23.729736,20.1617,0.1009,-0.2915,454.0,"(95663420, 250714052)"
26894847,13260,Motorcycle,1006.98,13.163163,37.985901,23.729895,22.9691,0.4326,-0.1231,456.4,"(250714052, 3731648988)"
26894907,13260,Motorcycle,1006.98,13.163163,37.985878,23.730074,24.7413,0.1153,0.1254,458.8,"(250714052, 3731648988)"
26894967,13260,Motorcycle,1006.98,13.163163,37.985848,23.730259,25.0593,0.155,0.1904,461.2,"(250714052, 3731648988)"
26895027,13260,Motorcycle,1006.98,13.163163,37.985816,23.730448,25.1199,-0.0899,-0.0822,463.6,"(250714052, 3731648988)"
26895087,13260,Motorcycle,1006.98,13.163163,37.985791,23.730618,20.2571,0.2036,0.8378,466.0,"(250714052, 3731648988)"
26895147,13260,Motorcycle,1006.98,13.163163,37.985727,23.730771,25.3572,0.3822,1.3626,468.4,"(3731648988, 250713539)"
26895207,13260,Motorcycle,1006.98,13.163163,37.985598,23.730915,31.1471,0.0318,0.5135,470.8,"(3731648988, 250713539)"
26895267,13260,Motorcycle,1006.98,13.163163,37.985436,23.731072,35.5582,0.016,-0.1586,473.2,"(3731648988, 250713539)"
26895327,13260,Motorcycle,1006.98,13.163163,37.985258,23.731248,38.3834,-0.3352,0.123,475.6,"(3731648988, 250713539)"
26895387,13260,Motorcycle,1006.98,13.163163,37.985086,23.73141,32.8645,0.2778,0.6666,478.0,"(250713539, 250700085)"
26895447,13260,Motorcycle,1006.98,13.163163,37.98496,23.731507,16.2574,-1.035,-0.0232,480.4,"(250713539, 250700085)"
26895507,13260,Motorcycle,1006.98,13.163163,37.9849,23.731553,7.1163,-1.081,-0.0293,482.8,"(250713539, 250700085)"
26895567,13260,Motorcycle,1006.98,13.163163,37.984887,23.731564,0.0044,-0.0029,0.0,485.2,"(250713539, 250700085)"
26895627,13260,Motorcycle,1006.98,13.163163,37.984887,23.731564,0.0,0.0,0.0,487.6,"(250713539, 250700085)"
26895687,13260,Motorcycle,1006.98,13.163163,37.984887,23.731564,0.0,0.0,0.0,490.0,"(250713539, 250700085)"
26895747,13260,Motorcycle,1006.98,13.163163,37.984887,23.731564,0.0037,0.0003,-0.0,492.4,"(250713539, 250700085)"
26895807,13260,Motorcycle,1006.98,13.163163,37.984801,23.731642,28.6304,-7.9901,0.774,494.8,"(250713539, 250700085)"
26895867,13260,Motorcycle,1006.98,13.163163,37.9847,23.731714,20.8091,0.5889,-0.6774,497.2,"(250700085, 250700084)"
26895927,13260,Motorcycle,1006.98,13.163163,37.984592,23.731818,23.9092,0.3193,-0.0359,499.6,"(250700085, 250700084)"
26895987,13260,Motorcycle,1006.98,13.163163,37.984473,23.73193,25.2561,0.2429,0.612,502.0,"(250700085, 250700084)"
26896047,13260,Motorcycle,1006.98,13.163163,37.984329,23.732038,29.2377,-0.0799,-0.026,504.4,"(250700085, 250700084)"
26896107,13260,Motorcycle,1006.98,13.163163,37.984172,23.732156,31.4262,-0.1482,0.2817,506.8,"(250700085, 250700084)"
26896167,13260,Motorcycle,1006.98,13.163163,37.98401,23.732268,29.8098,-0.3028,-0.6206,509.2,"(250700084, 250700083)"
26896227,13260,Motorcycle,1006.98,13.163163,37.983864,23.732388,28.6075,-0.0895,-0.0328,511.6,"(250700084, 250700083)"
26896287,13260,Motorcycle,1006.98,13.163163,37.983719,23.732505,28.6941,-0.0518,0.2427,514.0,"(250700084, 250700083)"
