,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3622402,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0,0.0,0.0,16.08,"(10134034294, 300400470)"
3622462,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0,0.0,0.0,18.48,"(10134034294, 300400470)"
3622522,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0,0.0,0.0,20.88,"(10134034294, 300400470)"
3622582,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0,0.0,-0.0,23.28,"(10134034294, 300400470)"
3622642,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0001,0.0,-0.0,25.68,"(10134034294, 300400470)"
3622702,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0002,0.0,-0.0,28.08,"(10134034294, 300400470)"
3622762,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0003,0.0,0.0,30.48,"(10134034294, 300400470)"
3622822,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0003,0.0,0.0,32.88,"(10134034294, 300400470)"
3622882,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0004,0.0,0.0,35.28,"(10134034294, 300400470)"
3622942,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0005,0.0,-0.0,37.68,"(10134034294, 300400470)"
3623002,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0006,0.0,-0.0,40.08,"(10134034294, 300400470)"
3623122,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0007,0.0,0.0,44.88,"(10134034294, 300400470)"
3623182,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0008,0.0,-0.0,47.28,"(10134034294, 300400470)"
3623242,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0009,0.0,0.0,49.68,"(10134034294, 300400470)"
3623302,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.001,0.0,-0.0,52.08,"(10134034294, 300400470)"
3623362,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.001,0.0,-0.0,54.48,"(10134034294, 300400470)"
3623422,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0011,0.0,-0.0,56.88,"(10134034294, 300400470)"
3623482,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0012,0.0,-0.0,59.28,"(10134034294, 300400470)"
3623542,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0013,0.0,-0.0,61.68,"(10134034294, 300400470)"
3623602,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0013,0.0,0.0,64.08,"(300400470, 250691755)"
3623662,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0014,0.0,0.0,66.48,"(250691755, 300401360)"
3623782,4725,Medium Vehicle,83.35,0.402203,37.979864,23.73654,0.0016,0.0,0.0,71.28,"(300401360, 250691753)"
3623842,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0016,0.0,-0.0,73.68,"(250691753, 10134034294)"
3623902,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0017,0.0,-0.0,76.08,"(10134034294, 300400470)"
3623962,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0018,0.0,0.0,78.48,"(10134034294, 300400470)"
3624082,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0019,0.0,-0.0,83.28,"(10134034294, 300400470)"
3624142,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.002,0.0,-0.0,85.68,"(10134034294, 300400470)"
3624202,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0021,0.0,-0.0,88.08,"(10134034294, 300400470)"
3624262,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0021,0.0,-0.0,90.48,"(10134034294, 300400470)"
3624322,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0022,0.0,-0.0,92.88,"(10134034294, 300400470)"
3624382,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0023,0.0,-0.0,95.28,"(10134034294, 300400470)"
3624442,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0023,0.0,0.0,97.68,"(10134034294, 300400470)"
3624502,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0024,0.0,0.0,100.08,"(10134034294, 300400470)"
3624562,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0024,0.0,0.0,102.48,"(10134034294, 300400470)"
3624622,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0025,0.0,0.0,104.88,"(10134034294, 300400470)"
3624682,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0026,0.0,-0.0,107.28,"(10134034294, 300400470)"
3624742,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0026,0.0,-0.0,109.68,"(10134034294, 300400470)"
3624802,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0027,0.0,-0.0,112.08,"(10134034294, 300400470)"
3624862,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0028,0.0,-0.0,114.48,"(10134034294, 300400470)"
3624922,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0028,0.0,-0.0,116.88,"(10134034294, 300400470)"
3624982,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0029,0.0,-0.0,119.28,"(10134034294, 300400470)"
3625042,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0029,0.0,-0.0,121.68,"(10134034294, 300400470)"
3625102,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.003,0.0,0.0,124.08,"(10134034294, 300400470)"
3625162,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0031,0.0,-0.0,126.48,"(10134034294, 300400470)"
3625222,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0031,0.0,-0.0,128.88,"(10134034294, 300400470)"
3625282,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0032,0.0,0.0,131.28,"(10134034294, 300400470)"
3625342,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0032,0.0,0.0,133.68,"(10134034294, 300400470)"
3625402,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0033,0.0,0.0,136.08,"(10134034294, 300400470)"
3625522,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0034,0.0,0.0,140.88,"(10134034294, 300400470)"
3625582,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0035,0.0,-0.0,143.28,"(10134034294, 300400470)"
3625702,4725,Medium Vehicle,83.35,0.402203,37.979865,23.73654,0.0036,0.0,0.0,148.08,"(10134034294, 300400470)"
3626002,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0038,0.0,-0.0,160.08,"(10134034294, 300400470)"
3626242,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.004,0.0,0.0,169.68,"(10134034294, 300400470)"
3626302,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0041,0.0,0.0,172.08,"(10134034294, 300400470)"
3626542,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0043,0.0,-0.0,181.68,"(10134034294, 300400470)"
3626602,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0043,0.0,-0.0,184.08,"(10134034294, 300400470)"
3626842,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0045,0.0,-0.0,193.68,"(10134034294, 300400470)"
3626902,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0045,0.0,-0.0,196.08,"(10134034294, 300400470)"
3627142,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0047,0.0,0.0,205.68,"(10134034294, 300400470)"
3627202,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0047,0.0,0.0,208.08,"(10134034294, 300400470)"
3627442,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0049,0.0,-0.0,217.68,"(10134034294, 300400470)"
3627502,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736539,0.0049,0.0,-0.0,220.08,"(10134034294, 300400470)"
3627742,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.005,0.0,-0.0,229.68,"(10134034294, 300400470)"
3627802,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.0051,0.0,-0.0,232.08,"(10134034294, 300400470)"
3628042,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.0052,0.0,-0.0,241.68,"(10134034294, 300400470)"
3628102,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.0052,0.0,0.0,244.08,"(10134034294, 300400470)"
3628342,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.0053,0.0,-0.0,253.68,"(10134034294, 300400470)"
3628462,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.0054,0.0,-0.0,258.48,"(10134034294, 300400470)"
3628642,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.0055,0.0,0.0,265.68,"(10134034294, 300400470)"
3628762,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736538,0.0055,0.0,-0.0,270.48,"(10134034294, 300400470)"
3635002,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736533,0.0048,-0.0,-0.0,520.08,"(10134034294, 300400470)"
3635302,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736533,0.0046,-0.0,-0.0,532.08,"(10134034294, 300400470)"
3635602,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736533,0.0044,-0.0,-0.0,544.08,"(10134034294, 300400470)"
3635902,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736533,0.0041,-0.0,-0.0,556.08,"(10134034294, 300400470)"
3636202,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736533,0.0039,-0.0,0.0,568.08,"(10134034294, 300400470)"
3636502,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0036,-0.0,-0.0,580.08,"(10134034294, 300400470)"
3636802,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0034,-0.0,-0.0,592.08,"(10134034294, 300400470)"
3637102,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0031,-0.0,0.0,604.08,"(10134034294, 300400470)"
3637402,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0028,-0.0,-0.0,616.08,"(10134034294, 300400470)"
3637702,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0025,-0.0,-0.0,628.08,"(10134034294, 300400470)"
3637762,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0024,-0.0,0.0,630.48,"(10134034294, 300400470)"
3638002,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0021,-0.0,0.0,640.08,"(10134034294, 300400470)"
3638062,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0021,-0.0,-0.0,642.48,"(10134034294, 300400470)"
3638302,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0018,-0.0,0.0,652.08,"(10134034294, 300400470)"
3638362,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0017,-0.0,-0.0,654.48,"(10134034294, 300400470)"
3638602,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0014,-0.0,-0.0,664.08,"(10134034294, 300400470)"
3638662,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0014,-0.0,-0.0,666.48,"(10134034294, 300400470)"
3638902,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0011,-0.0,-0.0,676.08,"(10134034294, 300400470)"
3638962,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.001,-0.0,-0.0,678.48,"(10134034294, 300400470)"
3639202,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0007,-0.0,0.0,688.08,"(10134034294, 300400470)"
3639262,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0006,-0.0,0.0,690.48,"(10134034294, 300400470)"
3639502,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0003,-0.0,-0.0,700.08,"(10134034294, 300400470)"
3639562,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0002,-0.0,0.0,702.48,"(10134034294, 300400470)"
3639802,4725,Medium Vehicle,83.35,0.402203,37.979865,23.736532,0.0052,0.031,0.0,712.08,"(10134034294, 300400470)"
3639862,4725,Medium Vehicle,83.35,0.402203,37.97986,23.736527,0.014,-0.0123,-0.0002,714.48,"(10134034294, 300400470)"
3640102,4725,Medium Vehicle,83.35,0.402203,37.979803,23.736471,6.9793,0.7014,-0.1509,724.08,"(10134034294, 300400470)"
3640162,4725,Medium Vehicle,83.35,0.402203,37.979768,23.736411,11.5616,0.3313,0.0611,726.48,"(10134034294, 300400470)"
3640402,4725,Medium Vehicle,83.35,0.402203,37.979622,23.736145,6.8593,-0.2282,0.0155,736.08,"(10134034294, 300400470)"
3640462,4725,Medium Vehicle,83.35,0.402203,37.979609,23.736122,0.0119,0.0014,0.0008,738.48,"(10134034294, 300400470)"
3640702,4725,Medium Vehicle,83.35,0.402203,37.979607,23.736118,0.0,0.0,-0.0,748.08,"(10134034294, 300400470)"
3640762,4725,Medium Vehicle,83.35,0.402203,37.979607,23.736118,0.0653,0.225,0.0001,750.48,"(10134034294, 300400470)"
3641002,4725,Medium Vehicle,83.35,0.402203,37.979426,23.73611,17.5922,0.8332,0.0299,760.08,"(300400470, 250691755)"
3641052,4725,Medium Vehicle,83.35,0.402203,37.979345,23.736184,23.9299,4.4497,1.2853,762.08,"(300400470, 250691755)"
