,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15002566,9866,Motorcycle,421.16,28.606931,37.991046,23.736359,50.4081,0.099,-0.0149,706.4,"(358464361, 631608665)"
15002686,9866,Motorcycle,421.16,28.606931,37.991156,23.735635,46.4829,-0.1021,-0.02,711.2,"(631608665, 625958232)"
15002746,9866,Motorcycle,421.16,28.606931,37.991209,23.735291,46.0862,-0.0747,0.0794,713.6,"(631608665, 625958232)"
15002806,9866,Motorcycle,421.16,28.606931,37.991264,23.734953,45.2139,0.0046,-0.1399,716.0,"(631608665, 625958232)"
15002866,9866,Motorcycle,421.16,28.606931,37.991315,23.734621,43.0269,-0.6024,0.1098,718.4,"(631608665, 625958232)"
15002986,9866,Motorcycle,421.16,28.606931,37.991399,23.734083,29.2362,-0.9341,0.0921,723.2,"(625958232, 516020343)"
15003046,9866,Motorcycle,421.16,28.606931,37.991428,23.733898,23.0144,0.1561,0.1012,725.6,"(625958232, 516020343)"
15003106,9866,Motorcycle,421.16,28.606931,37.991461,23.733721,25.3207,-0.0165,0.1705,728.0,"(625958232, 516020343)"
15003166,9866,Motorcycle,421.16,28.606931,37.991499,23.733546,21.332,-0.8124,-0.5274,730.4,"(625958232, 516020343)"
15003286,9866,Motorcycle,421.16,28.606931,37.99154,23.733274,17.6516,-0.0116,-0.0318,735.2,"(625958232, 516020343)"
15003346,9866,Motorcycle,421.16,28.606931,37.991562,23.73314,19.1082,0.2447,-0.0932,737.6,"(625958232, 516020343)"
15003406,9866,Motorcycle,421.16,28.606931,37.991589,23.732993,20.5161,0.5903,1.8203,740.0,"(516020343, 516020349)"
15003466,9866,Motorcycle,421.16,28.606931,37.991679,23.732874,22.9346,0.1762,0.647,742.4,"(516020343, 516020349)"
15003586,9866,Motorcycle,421.16,28.606931,37.991931,23.732667,23.1269,-0.6325,0.72,747.2,"(516020343, 516020349)"
15003646,9866,Motorcycle,421.16,28.606931,37.992039,23.732597,17.2991,-0.5896,-0.3526,749.6,"(516020343, 516020349)"
15003706,9866,Motorcycle,421.16,28.606931,37.992126,23.73254,17.0989,0.6313,1.3771,752.0,"(516020349, 358465943)"
15003766,9866,Motorcycle,421.16,28.606931,37.99224,23.732548,21.6145,0.4545,0.2803,754.4,"(516020349, 358465943)"
15003886,9866,Motorcycle,421.16,28.606931,37.99253,23.732621,26.392,-0.1104,-0.0222,759.2,"(516020349, 358465943)"
15003891,9866,Motorcycle,421.16,28.606931,37.992543,23.732623,26.3481,-0.1311,-0.0159,759.4,"(516020349, 358465943)"
