,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14244390,9549,Motorcycle,6.45,0.030873,37.990107,23.732728,0.0016,-0.0004,0.0,16.4,"(97797093, 97797186)"
14244450,9549,Motorcycle,6.45,0.030873,37.990113,23.732732,1.5144,-0.3233,-0.1138,18.8,"(97797186, 97797191)"
14244510,9549,Motorcycle,6.45,0.030873,37.990124,23.732735,2.7224,-0.3434,-0.1893,21.2,"(97797186, 97797191)"
14244570,9549,Motorcycle,6.45,0.030873,37.990135,23.732731,2.9465,0.0292,-0.2962,23.6,"(97797186, 97797191)"
14244630,9549,Motorcycle,6.45,0.030873,37.990139,23.732726,0.0,-0.0,-0.0,26.0,"(97797186, 97797191)"
14244690,9549,Motorcycle,6.45,0.030873,37.990139,23.732726,0.0,0.0,0.0,28.4,"(97797186, 97797191)"
14244750,9549,Motorcycle,6.45,0.030873,37.990138,23.732728,1.9198,0.6198,-0.037,30.8,"(97797186, 97797191)"
14244810,9549,Motorcycle,6.45,0.030873,37.99013,23.732739,1.6524,-0.3326,-0.122,33.2,"(97797186, 97797191)"
14244870,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0995,-0.2963,0.0004,35.6,"(97797186, 97797191)"
14244930,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,38.0,"(97797186, 97797191)"
14244990,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,40.4,"(97797186, 97797191)"
14245110,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,45.2,"(97797186, 97797191)"
14245170,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,47.6,"(97797186, 97797191)"
14245230,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,50.0,"(97797186, 97797191)"
14245290,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,52.4,"(97797186, 97797191)"
14245350,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,54.8,"(97797186, 97797191)"
14245410,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,57.2,"(97797186, 97797191)"
14245470,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,59.6,"(97797186, 97797191)"
14245530,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,62.0,"(97797186, 97797191)"
14245590,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,64.4,"(97797186, 97797191)"
14245650,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,66.8,"(97797186, 97797191)"
14245710,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,69.2,"(97797186, 97797191)"
14245830,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,74.0,"(97797186, 97797191)"
14245890,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,76.4,"(97797186, 97797191)"
14245950,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,78.8,"(97797186, 97797191)"
14246190,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,88.4,"(97797186, 97797191)"
14246310,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,93.2,"(97797186, 97797191)"
14246490,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,100.4,"(97797186, 97797191)"
14246610,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,105.2,"(97797186, 97797191)"
14246790,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,112.4,"(97797186, 97797191)"
14246910,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,117.2,"(97797186, 97797191)"
14247090,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,124.4,"(97797186, 97797191)"
14247390,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,136.4,"(97797186, 97797191)"
14247450,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,138.8,"(97797186, 97797191)"
14247690,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,148.4,"(97797186, 97797191)"
14247750,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,150.8,"(97797186, 97797191)"
14247990,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,160.4,"(97797186, 97797191)"
14248050,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,162.8,"(97797186, 97797191)"
14248230,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,170.0,"(97797186, 97797191)"
14248290,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,172.4,"(97797186, 97797191)"
14248350,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,174.8,"(97797186, 97797191)"
14248530,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,182.0,"(97797186, 97797191)"
14248590,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,184.4,"(97797186, 97797191)"
14248650,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,186.8,"(97797186, 97797191)"
14248830,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,194.0,"(97797186, 97797191)"
14248890,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,196.4,"(97797186, 97797191)"
14248950,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,198.8,"(97797186, 97797191)"
14249130,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,206.0,"(97797186, 97797191)"
14249190,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,208.4,"(97797186, 97797191)"
14249250,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,210.8,"(97797186, 97797191)"
14249430,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,218.0,"(97797186, 97797191)"
14249490,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,220.4,"(97797186, 97797191)"
14249550,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,222.8,"(97797186, 97797191)"
14249730,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,230.0,"(97797186, 97797191)"
14249790,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,232.4,"(97797186, 97797191)"
14249850,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,234.8,"(97797186, 97797191)"
14250030,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,242.0,"(97797186, 97797191)"
14250090,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,244.4,"(97797186, 97797191)"
14250150,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,246.8,"(97797186, 97797191)"
14250330,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,254.0,"(97797186, 97797191)"
14250450,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,258.8,"(97797186, 97797191)"
14250570,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,263.6,"(97797186, 97797191)"
14250630,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,266.0,"(97797186, 97797191)"
14250750,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,270.8,"(97797186, 97797191)"
14252070,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,323.6,"(97797186, 97797191)"
14252370,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,335.6,"(97797186, 97797191)"
14252670,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,347.6,"(97797186, 97797191)"
14252970,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,359.6,"(97797186, 97797191)"
14253270,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,371.6,"(97797186, 97797191)"
14253570,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,383.6,"(97797186, 97797191)"
14253870,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,395.6,"(97797186, 97797191)"
14254170,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,407.6,"(97797186, 97797191)"
14254470,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,419.6,"(97797186, 97797191)"
14254770,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,431.6,"(97797186, 97797191)"
14255070,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,443.6,"(97797186, 97797191)"
14255370,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,455.6,"(97797186, 97797191)"
14255670,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,467.6,"(97797186, 97797191)"
14255970,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,479.6,"(97797186, 97797191)"
14256270,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,491.6,"(97797186, 97797191)"
14256570,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,503.6,"(97797186, 97797191)"
14256810,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,513.2,"(97797186, 97797191)"
14256870,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,515.6,"(97797186, 97797191)"
14257110,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,525.2,"(97797186, 97797191)"
14257170,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,527.6,"(97797186, 97797191)"
14263199,9549,Motorcycle,6.45,0.030873,37.990125,23.732747,0.0,0.0,0.0,768.76,"(97797186, 97797191)"
