,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3530922,4622,Taxi,161.29,8.68194,37.981217,23.736128,29.7741,0.0006,-0.1038,701.88,"(10134034290, 300400248)"
3531102,4622,Taxi,161.29,8.68194,37.981675,23.735759,32.1049,0.3511,0.1936,709.08,"(300400248, 8446047162)"
3531162,4622,Taxi,161.29,8.68194,37.981824,23.735645,23.795,-1.417,-0.1074,711.48,"(300400248, 8446047162)"
3531222,4622,Taxi,161.29,8.68194,37.98191,23.735577,11.7539,-0.2289,-0.0872,713.88,"(300400248, 8446047162)"
3531402,4622,Taxi,161.29,8.68194,37.981976,23.735528,0.0,-0.0,0.0,721.08,"(300400248, 8446047162)"
3531462,4622,Taxi,161.29,8.68194,37.981976,23.735528,0.0,0.0,0.0,723.48,"(300400248, 8446047162)"
3531522,4622,Taxi,161.29,8.68194,37.981976,23.735528,0.0,0.0,0.0,725.88,"(300400248, 8446047162)"
3531702,4622,Taxi,161.29,8.68194,37.981976,23.735528,0.0,0.0,-0.0,733.08,"(300400248, 8446047162)"
3531762,4622,Taxi,161.29,8.68194,37.981977,23.735526,2.3492,0.9705,0.059,735.48,"(300400248, 8446047162)"
3531822,4622,Taxi,161.29,8.68194,37.982014,23.735497,11.2756,0.2,-0.1551,737.88,"(300400248, 8446047162)"
3532002,4622,Taxi,161.29,8.68194,37.982189,23.735362,1.9103,-1.3961,-0.018,745.08,"(8446047162, 10134034285)"
3532062,4622,Taxi,161.29,8.68194,37.982189,23.735362,0.0,-0.0,0.0,747.48,"(8446047162, 10134034285)"
3532122,4622,Taxi,161.29,8.68194,37.982189,23.735362,0.0,0.0,0.0,749.88,"(8446047162, 10134034285)"
3532302,4622,Taxi,161.29,8.68194,37.982267,23.735298,17.6945,1.1882,-0.072,757.08,"(8446047162, 10134034285)"
3532362,4622,Taxi,161.29,8.68194,37.982363,23.735211,20.1557,-1.1333,0.0292,759.48,"(8446047162, 10134034285)"
3532422,4622,Taxi,161.29,8.68194,37.982432,23.73515,7.4343,-2.132,0.0051,761.88,"(8446047162, 10134034285)"
3532594,4622,Taxi,161.29,8.68194,37.98244,23.735142,0.0,0.0,0.0,768.76,"(8446047162, 10134034285)"
