,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16625834,10341,Car,506.41,13.544451,37.990232,23.729216,15.5402,0.0854,-0.2736,476.6,"(358465904, 95663394)"
16626134,10341,Car,506.41,13.544451,37.990212,23.729491,16.05,-0.7974,1.0539,488.6,"(358465904, 95663394)"
16626434,10341,Car,506.41,13.544451,37.990073,23.730238,38.6069,0.061,0.2316,500.6,"(95663394, 97788216)"
16626734,10341,Car,506.41,13.544451,37.99042,23.731025,32.2859,-0.0838,0.0354,512.6,"(97788216, 97788210)"
16626974,10341,Car,506.41,13.544451,37.991003,23.731147,14.3758,-1.3243,0.1415,522.2,"(97788210, 97797102)"
16627034,10341,Car,506.41,13.544451,37.991049,23.731159,2.5531,-1.0242,-0.0031,524.6,"(97797102, 515962403)"
16627274,10341,Car,506.41,13.544451,37.99105,23.731159,0.0,0.0,0.0,534.2,"(97797102, 515962403)"
16627334,10341,Car,506.41,13.544451,37.99105,23.731159,0.0,0.0,0.0,536.6,"(97797102, 515962403)"
16627574,10341,Car,506.41,13.544451,37.991257,23.731239,26.4088,0.9266,0.7749,546.2,"(97797102, 515962403)"
16627634,10341,Car,506.41,13.544451,37.991395,23.731365,29.9243,0.4583,1.7493,548.6,"(515962403, 4056070360)"
16627874,10341,Car,506.41,13.544451,37.991563,23.731747,16.2059,0.2021,-0.2511,558.2,"(515962403, 4056070360)"
16627934,10341,Car,506.41,13.544451,37.991606,23.731868,19.1429,-0.8123,1.1735,560.6,"(515962403, 4056070360)"
16628174,10341,Car,506.41,13.544451,37.991599,23.732078,0.0,-0.0,-0.0,570.2,"(4056070360, 358464212)"
16628234,10341,Car,506.41,13.544451,37.991599,23.732078,0.0,0.0,0.0,572.6,"(4056070360, 358464212)"
16628474,10341,Car,506.41,13.544451,37.991598,23.732087,0.0,-0.0,0.0,582.2,"(4056070360, 358464212)"
16628534,10341,Car,506.41,13.544451,37.991598,23.732087,0.0,0.0,0.0,584.6,"(4056070360, 358464212)"
16628774,10341,Car,506.41,13.544451,37.991589,23.732142,13.4482,1.5675,-0.856,594.2,"(358464212, 358464177)"
16628834,10341,Car,506.41,13.544451,37.99161,23.732269,19.8524,0.4635,-1.7666,596.6,"(358464177, 2878357812)"
16629074,10341,Car,506.41,13.544451,37.992216,23.732517,29.6607,-0.1186,-0.0127,606.2,"(2878357812, 516020349)"
16629134,10341,Car,506.41,13.544451,37.992381,23.732559,26.8798,-0.0377,0.0982,608.6,"(516020349, 358465943)"
16629199,10341,Car,506.41,13.544451,37.992563,23.732608,31.6356,0.5808,0.2992,611.2,"(516020349, 358465943)"
