,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
294256,517,Motorcycle,140.64,11.559716,37.984654,23.726895,13.0637,0.0071,0.1587,133.6,"(95663386, 250720871)"
294316,517,Motorcycle,140.64,11.559716,37.984582,23.726861,12.7375,-0.0427,-0.3736,136.0,"(95663386, 250720871)"
294376,517,Motorcycle,140.64,11.559716,37.984519,23.726837,7.453,-0.6249,0.0404,138.4,"(95663386, 250720871)"
294436,517,Motorcycle,140.64,11.559716,37.984488,23.726827,2.7694,-0.7166,0.0014,140.8,"(95663386, 250720871)"
294556,517,Motorcycle,140.64,11.559716,37.984484,23.726826,2.2684,1.2396,-0.107,145.6,"(95663386, 250720871)"
294616,517,Motorcycle,140.64,11.559716,37.984451,23.726813,9.1546,0.7829,-0.1356,148.0,"(95663386, 250720871)"
294676,517,Motorcycle,140.64,11.559716,37.984387,23.726794,11.9541,0.563,-0.2967,150.4,"(95663386, 250720871)"
294736,517,Motorcycle,140.64,11.559716,37.98431,23.726773,13.2671,-0.0419,-0.3933,152.8,"(250720871, 7214467394)"
294856,517,Motorcycle,140.64,11.559716,37.984162,23.726739,11.9072,-0.3501,-0.2832,157.6,"(250720871, 7214467394)"
294916,517,Motorcycle,140.64,11.559716,37.984093,23.726721,12.9101,0.4383,-0.1635,160.0,"(250720871, 7214467394)"
294976,517,Motorcycle,140.64,11.559716,37.984011,23.726701,14.2642,0.2557,0.2077,162.4,"(250720871, 7214467394)"
295036,517,Motorcycle,140.64,11.559716,37.983923,23.726677,14.5337,-0.1505,-0.1598,164.8,"(250720871, 7214467394)"
295156,517,Motorcycle,140.64,11.559716,37.983732,23.726628,17.6183,-0.0877,-0.2066,169.6,"(250720871, 7214467394)"
295216,517,Motorcycle,140.64,11.559716,37.983599,23.726596,27.0454,-8.5659,-0.6555,172.0,"(250720871, 7214467394)"
295276,517,Motorcycle,140.64,11.559716,37.983535,23.726584,17.6295,-0.0933,-0.1622,174.4,"(250720871, 7214467394)"
295336,517,Motorcycle,140.64,11.559716,37.983442,23.726553,14.1974,-0.2516,-0.3784,176.8,"(250720871, 7214467394)"
295351,517,Motorcycle,140.64,11.559716,37.983422,23.726547,13.9227,0.023,-0.181,177.4,"(7214467394, 97846089)"
