,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5473408,5969,Medium Vehicle,563.28,8.991691,37.97731,23.733211,13.2822,-0.0286,-0.0359,353.16,"(250706414, 250691670)"
5473708,5969,Medium Vehicle,563.28,8.991691,37.977389,23.7335,0.0002,-0.0002,-0.0,365.16,"(250706414, 250691670)"
5474008,5969,Medium Vehicle,563.28,8.991691,37.977389,23.7335,0.0,0.0,0.0,377.16,"(250706414, 250691670)"
5474308,5969,Medium Vehicle,563.28,8.991691,37.977389,23.7335,0.0,0.0,0.0,389.16,"(250706414, 250691670)"
5474608,5969,Medium Vehicle,563.28,8.991691,37.977389,23.7335,0.0,0.0,0.0,401.16,"(250706414, 250691670)"
5474908,5969,Medium Vehicle,563.28,8.991691,37.977389,23.7335,0.0,0.0,0.0,413.16,"(250706414, 250691670)"
5475208,5969,Medium Vehicle,563.28,8.991691,37.977389,23.7335,0.0,0.0,0.0,425.16,"(250706414, 250691670)"
5475508,5969,Medium Vehicle,563.28,8.991691,37.977467,23.733684,14.5827,0.1366,0.1137,437.16,"(250706414, 250691670)"
5475808,5969,Medium Vehicle,563.28,8.991691,37.977588,23.733958,0.0,0.0,0.0,449.16,"(250691670, 250691723)"
5476108,5969,Medium Vehicle,563.28,8.991691,37.977615,23.734014,16.3326,1.2694,0.0092,461.16,"(250691670, 250691723)"
5476408,5969,Medium Vehicle,563.28,8.991691,37.97801,23.734751,30.952,-0.7567,0.5666,473.16,"(250691670, 250691723)"
5476708,5969,Medium Vehicle,563.28,8.991691,37.978331,23.73536,15.1359,0.1336,-0.0566,485.16,"(250691723, 250691755)"
5477008,5969,Medium Vehicle,563.28,8.991691,37.97858,23.735823,10.929,-0.0476,0.1367,497.16,"(250691723, 250691755)"
5477308,5969,Medium Vehicle,563.28,8.991691,37.97875,23.7362,7.6517,-0.2096,-0.0536,509.16,"(250691723, 250691755)"
5477428,5969,Medium Vehicle,563.28,8.991691,37.978767,23.736235,0.0001,-0.0001,0.0,513.96,"(250691723, 250691755)"
5477728,5969,Medium Vehicle,563.28,8.991691,37.978767,23.736235,0.0,0.0,0.0,525.96,"(250691723, 250691755)"
5478028,5969,Medium Vehicle,563.28,8.991691,37.978774,23.736248,8.3778,1.7204,0.0344,537.96,"(250691755, 250692359)"
5478328,5969,Medium Vehicle,563.28,8.991691,37.978501,23.736803,37.1081,0.2233,0.1785,549.96,"(250692359, 250691739)"
5478628,5969,Medium Vehicle,563.28,8.991691,37.978123,23.737101,0.0,0.0,0.0,561.96,"(250691739, 250691794)"
5478928,5969,Medium Vehicle,563.28,8.991691,37.977639,23.73749,45.7307,1.2285,0.0628,573.96,"(250691794, 250691793)"
5479046,5969,Medium Vehicle,563.28,8.991691,37.977121,23.73779,47.411,-1.8033,4.2952,578.68,"(250691793, 6220792260)"
