,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1812989,3918,Taxi,43.69,2.956763,37.979723,23.730932,28.0797,0.0656,-0.1271,715.48,"(262652281, 250691666)"
1813229,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,-0.0,-0.0,725.08,"(262652281, 250691666)"
1813289,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,0.0,0.0,727.48,"(262652281, 250691666)"
1813529,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,0.0,0.0,737.08,"(262652281, 250691666)"
1813589,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,0.0,0.0,739.48,"(262652281, 250691666)"
1813829,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,0.0,0.0,749.08,"(262652281, 250691666)"
1813889,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,0.0,0.0,751.48,"(262652281, 250691666)"
1814129,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,0.0,0.0,761.08,"(262652281, 250691666)"
1814189,3918,Taxi,43.69,2.956763,37.979909,23.731287,0.0,0.0,0.0,763.48,"(262652281, 250691666)"
1814319,3918,Taxi,43.69,2.956763,37.979936,23.73135,12.1999,1.0688,-0.3034,768.68,"(262652281, 250691666)"
