,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4833261,5572,Motorcycle,158.36,4.83117,37.975752,23.735677,18.5549,0.4744,-0.0925,591.36,"(954712428, 7384331753)"
4833501,5572,Motorcycle,158.36,4.83117,37.975846,23.735672,0.0,0.0,0.0,600.96,"(954712428, 7384331753)"
4833561,5572,Motorcycle,158.36,4.83117,37.975846,23.735672,0.0,0.0,0.0,603.36,"(954712428, 7384331753)"
4833801,5572,Motorcycle,158.36,4.83117,37.975896,23.735682,0.3693,-0.1677,-0.0023,612.96,"(954712428, 7384331753)"
4833861,5572,Motorcycle,158.36,4.83117,37.975895,23.735682,0.0001,-0.0001,0.0,615.36,"(7384331753, 42240105)"
4834101,5572,Motorcycle,158.36,4.83117,37.975895,23.735682,0.0,0.0,0.0,624.96,"(7384331753, 42240105)"
4834161,5572,Motorcycle,158.36,4.83117,37.975895,23.735682,0.0,0.0,0.0,627.36,"(7384331753, 42240105)"
4834401,5572,Motorcycle,158.36,4.83117,37.975895,23.735682,0.0,0.0,0.0,636.96,"(7384331753, 42240105)"
4834461,5572,Motorcycle,158.36,4.83117,37.975895,23.735682,0.0,0.0,0.0,639.36,"(7384331753, 42240105)"
4834701,5572,Motorcycle,158.36,4.83117,37.975962,23.735624,18.2174,1.2129,-1.0111,648.96,"(7384331753, 42240105)"
4834761,5572,Motorcycle,158.36,4.83117,37.976013,23.735491,20.9243,0.9257,-0.6422,651.36,"(7384331753, 42240105)"
4835001,5572,Motorcycle,158.36,4.83117,37.976101,23.734882,16.9853,-0.1729,0.0179,660.96,"(7384331753, 42240105)"
4835061,5572,Motorcycle,158.36,4.83117,37.976123,23.734762,15.1395,-0.2544,0.013,663.36,"(7384331753, 42240105)"
4835301,5572,Motorcycle,158.36,4.83117,37.976165,23.734543,0.0,0.0,0.0,672.96,"(7384331753, 42240105)"
4835361,5572,Motorcycle,158.36,4.83117,37.976165,23.734543,0.0,0.0,0.0,675.36,"(7384331753, 42240105)"
4835601,5572,Motorcycle,158.36,4.83117,37.976165,23.734543,0.0,0.0,0.0,684.96,"(7384331753, 42240105)"
4835661,5572,Motorcycle,158.36,4.83117,37.976165,23.734543,0.0,0.0,-0.0,687.36,"(7384331753, 42240105)"
4835901,5572,Motorcycle,158.36,4.83117,37.976166,23.734506,0.0,0.0,0.0,696.96,"(7384331753, 42240105)"
4835961,5572,Motorcycle,158.36,4.83117,37.976166,23.734506,0.0,0.0,0.0,699.36,"(7384331753, 42240105)"
4836201,5572,Motorcycle,158.36,4.83117,37.976197,23.734175,18.0275,-0.0658,-0.198,708.96,"(42240105, 250691272)"
4836211,5572,Motorcycle,158.36,4.83117,37.976197,23.734152,17.9986,0.2176,-0.1215,709.36,"(42240105, 250691272)"
