,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8111690,6579,Car,911.99,9.287054,37.979225,23.733682,17.8904,0.0026,-0.3193,117.16,"(250691668, 250698924)"
8111750,6579,Car,911.99,9.287054,37.979312,23.733756,17.0279,-0.088,-1.343,119.56,"(250691668, 250698924)"
8111870,6579,Car,911.99,9.287054,37.979501,23.733711,8.6119,-1.6849,-0.034,124.36,"(250698924, 250698926)"
8111930,6579,Car,911.99,9.287054,37.97952,23.733697,1.486,-0.5523,0.0319,126.76,"(250698924, 250698926)"
8111990,6579,Car,911.99,9.287054,37.979524,23.733696,0.6581,-0.5012,-0.0,129.16,"(250698924, 250698926)"
8112050,6579,Car,911.99,9.287054,37.979524,23.733696,0.0,-0.0,0.0,131.56,"(250698924, 250698926)"
8112110,6579,Car,911.99,9.287054,37.979524,23.733696,0.0,0.0,-0.0,133.96,"(250698924, 250698926)"
8112170,6579,Car,911.99,9.287054,37.979524,23.733696,1.0978,0.4729,-0.0,136.36,"(250698924, 250698926)"
8112290,6579,Car,911.99,9.287054,37.979576,23.733655,15.6397,1.2004,-0.0283,141.16,"(250698924, 250698926)"
8112350,6579,Car,911.99,9.287054,37.97967,23.733583,19.6658,0.3243,-0.1238,143.56,"(250698924, 250698926)"
8112410,6579,Car,911.99,9.287054,37.979776,23.733494,22.596,0.2695,-0.1313,145.96,"(250698924, 250698926)"
8112470,6579,Car,911.99,9.287054,37.979892,23.73339,24.1865,-0.0309,0.2034,148.36,"(250698924, 250698926)"
8112590,6579,Car,911.99,9.287054,37.980126,23.733197,22.9342,0.3419,-0.0843,153.16,"(250698924, 250698926)"
8112650,6579,Car,911.99,9.287054,37.980247,23.733094,24.8504,-0.094,-0.0113,155.56,"(250698924, 250698926)"
8112710,6579,Car,911.99,9.287054,37.98037,23.732993,23.7075,-0.5583,0.1751,157.96,"(250698924, 250698926)"
8112770,6579,Car,911.99,9.287054,37.980495,23.732919,22.7353,-0.2561,1.1933,160.36,"(250698924, 250698926)"
8112890,6579,Car,911.99,9.287054,37.980762,23.733012,25.2044,0.6184,1.351,165.16,"(250698926, 250699982)"
8112950,6579,Car,911.99,9.287054,37.980863,23.73318,28.2108,-0.3868,0.1713,167.56,"(250699982, 250699983)"
8113010,6579,Car,911.99,9.287054,37.980951,23.733352,26.3076,-0.2374,-0.2305,169.96,"(250699983, 250699984)"
8113070,6579,Car,911.99,9.287054,37.981033,23.733511,22.9671,-0.4625,0.2796,172.36,"(250699984, 250699362)"
8113190,6579,Car,911.99,9.287054,37.981152,23.733792,17.8835,-1.0763,-0.1137,177.16,"(250699362, 599116897)"
8113250,6579,Car,911.99,9.287054,37.981188,23.733872,7.2378,-1.0382,-0.0637,179.56,"(599116897, 250699613)"
8113310,6579,Car,911.99,9.287054,37.981199,23.733892,0.0905,-0.2053,0.0023,181.96,"(250699613, 250699359)"
8113370,6579,Car,911.99,9.287054,37.981199,23.733892,0.0,-0.0,0.0,184.36,"(250699613, 250699359)"
8113490,6579,Car,911.99,9.287054,37.981199,23.733892,0.0,0.0,-0.0,189.16,"(250699613, 250699359)"
8113550,6579,Car,911.99,9.287054,37.981199,23.733892,0.0854,0.694,0.0,191.56,"(250699613, 250699359)"
8113610,6579,Car,911.99,9.287054,37.981218,23.733926,11.3291,1.6462,-0.1422,193.96,"(250699613, 250699359)"
8113670,6579,Car,911.99,9.287054,37.981269,23.734019,16.2942,0.1378,0.1152,196.36,"(250699613, 250699359)"
8113790,6579,Car,911.99,9.287054,37.981336,23.734204,11.9171,0.3302,1.0701,201.16,"(250699359, 10174555843)"
8113850,6579,Car,911.99,9.287054,37.981296,23.734281,14.0589,0.3858,0.37,203.56,"(250699359, 10174555843)"
8113910,6579,Car,911.99,9.287054,37.981222,23.734347,18.3119,1.4724,-0.1457,205.96,"(250699359, 10174555843)"
8113970,6579,Car,911.99,9.287054,37.981122,23.734432,19.287,-0.0186,-0.0673,208.36,"(250699359, 10174555843)"
8114090,6579,Car,911.99,9.287054,37.980949,23.734585,16.3808,-0.028,-0.0228,213.16,"(250699359, 10174555843)"
8114150,6579,Car,911.99,9.287054,37.980858,23.734655,19.632,0.2683,-0.3213,215.56,"(250699359, 10174555843)"
8114210,6579,Car,911.99,9.287054,37.980757,23.734737,19.7743,0.021,0.0898,217.96,"(250699359, 10174555843)"
8114270,6579,Car,911.99,9.287054,37.980654,23.734818,20.5263,-0.0718,0.0272,220.36,"(250699359, 10174555843)"
8114390,6579,Car,911.99,9.287054,37.980448,23.734991,17.4063,-0.9542,-0.1882,225.16,"(250699359, 10174555843)"
8114450,6579,Car,911.99,9.287054,37.980375,23.735049,11.2039,-0.4718,-0.2314,227.56,"(250699359, 10174555843)"
8114510,6579,Car,911.99,9.287054,37.980325,23.735087,6.4141,-0.5749,-0.4334,229.96,"(250699359, 10174555843)"
8114570,6579,Car,911.99,9.287054,37.980307,23.735102,0.9651,-0.4092,-0.214,232.36,"(250699359, 10174555843)"
8114690,6579,Car,911.99,9.287054,37.98028,23.735128,6.0365,-0.8016,0.2716,237.16,"(250699359, 10174555843)"
8114750,6579,Car,911.99,9.287054,37.980264,23.735141,0.7131,-0.2654,0.2124,239.56,"(250699359, 10174555843)"
8114810,6579,Car,911.99,9.287054,37.980261,23.735143,0.0011,-0.003,-0.0,241.96,"(250699359, 10174555843)"
8114870,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,-0.0,0.0,244.36,"(250699359, 10174555843)"
8114990,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,249.16,"(250699359, 10174555843)"
8115050,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,251.56,"(250699359, 10174555843)"
8115110,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,253.96,"(250699359, 10174555843)"
8115170,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,256.36,"(250699359, 10174555843)"
8115290,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,261.16,"(250699359, 10174555843)"
8115350,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,263.56,"(250699359, 10174555843)"
8115470,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,268.36,"(250699359, 10174555843)"
8115530,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,270.76,"(250699359, 10174555843)"
8115590,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,273.16,"(250699359, 10174555843)"
8115650,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,275.56,"(250699359, 10174555843)"
8115770,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,280.36,"(250699359, 10174555843)"
8115830,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,282.76,"(250699359, 10174555843)"
8115890,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,285.16,"(250699359, 10174555843)"
8115950,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,287.56,"(250699359, 10174555843)"
8116070,6579,Car,911.99,9.287054,37.980261,23.735143,0.0,0.0,0.0,292.36,"(250699359, 10174555843)"
