,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20749365,11562,Motorcycle,571.12,17.202486,37.987532,23.730459,5.0653,-0.556,0.0434,327.68,"(97788586, 97788195)"
20749485,11562,Motorcycle,571.12,17.202486,37.98755,23.730276,25.3171,2.4248,0.8853,332.48,"(97788586, 97788195)"
20749665,11562,Motorcycle,571.12,17.202486,37.987645,23.729668,22.254,0.2533,-0.672,339.68,"(97788195, 95663467)"
20749785,11562,Motorcycle,571.12,17.202486,37.987682,23.729415,24.4062,3.359,-1.0742,344.48,"(97788195, 95663467)"
20749965,11562,Motorcycle,571.12,17.202486,37.987768,23.728723,7.9603,-2.2201,0.068,351.68,"(95663467, 962356840)"
20750085,11562,Motorcycle,571.12,17.202486,37.987794,23.728572,4.9009,0.1476,-0.0002,356.48,"(95663467, 962356840)"
20750265,11562,Motorcycle,571.12,17.202486,37.987863,23.728166,41.0227,4.1602,-2.2497,363.68,"(962356840, 95663464)"
20750385,11562,Motorcycle,571.12,17.202486,37.987744,23.727657,41.355,-1.1227,-0.5246,368.48,"(95663464, 95663461)"
20750565,11562,Motorcycle,571.12,17.202486,37.987406,23.727071,22.4907,-0.5004,0.0042,375.68,"(95663461, 3879024939)"
20750685,11562,Motorcycle,571.12,17.202486,37.987299,23.726887,7.4106,-0.5169,-0.2075,380.48,"(3879024939, 3879024943)"
20750865,11562,Motorcycle,571.12,17.202486,37.987281,23.726863,0.0,0.0,0.0,387.68,"(3879024943, 962356657)"
20750985,11562,Motorcycle,571.12,17.202486,37.987281,23.726863,0.0,0.0,0.0,392.48,"(3879024943, 962356657)"
20751165,11562,Motorcycle,571.12,17.202486,37.987281,23.726863,0.0,0.0,0.0,399.68,"(3879024943, 962356657)"
20751285,11562,Motorcycle,571.12,17.202486,37.987281,23.726863,0.0,0.0,0.0,404.48,"(3879024943, 962356657)"
20751465,11562,Motorcycle,571.12,17.202486,37.987281,23.726863,0.0,0.0,0.0,411.68,"(3879024943, 962356657)"
20751585,11562,Motorcycle,571.12,17.202486,37.987281,23.726863,0.0,0.0,0.0,416.48,"(962356657, 31179466)"
20751765,11562,Motorcycle,571.12,17.202486,37.987281,23.726863,0.0,0.0,0.0,423.68,"(31179466, 97834761)"
20751885,11562,Motorcycle,571.12,17.202486,37.987246,23.726801,20.0542,1.5679,-0.0166,428.48,"(97834761, 8253823131)"
20752065,11562,Motorcycle,571.12,17.202486,37.986844,23.726145,46.1513,-0.2312,-0.2282,435.68,"(8253823131, 95663527)"
20752185,11562,Motorcycle,571.12,17.202486,37.986497,23.725583,49.3823,0.2101,0.0482,440.48,"(95663527, 95663418)"
20752353,11562,Motorcycle,571.12,17.202486,37.986018,23.724767,50.1589,-4.2954,-0.2052,447.2,"(95663418, 844627879)"
