,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17452992,10602,Motorcycle,77.48,5.840531,37.992624,23.731496,33.1474,-0.0263,0.0313,721.0,"(250714944, 635122964)"
17453172,10602,Motorcycle,77.48,5.840531,37.992061,23.731367,25.6354,-1.7089,0.1113,728.2,"(635122964, 358465186)"
17453232,10602,Motorcycle,77.48,5.840531,37.99195,23.731346,11.0243,-2.7022,-0.1573,730.6,"(358465186, 6910572379)"
17453292,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0002,-0.0003,0.0,733.0,"(358465186, 6910572379)"
17453472,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,740.2,"(358465186, 6910572379)"
17453532,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,742.6,"(358465186, 6910572379)"
17453592,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,745.0,"(358465186, 6910572379)"
17453772,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,752.2,"(358465186, 6910572379)"
17453832,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,754.6,"(358465186, 6910572379)"
17453892,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,757.0,"(358465186, 6910572379)"
17454072,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,764.2,"(358465186, 6910572379)"
17454132,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,766.6,"(358465186, 6910572379)"
17454186,10602,Motorcycle,77.48,5.840531,37.991937,23.731345,0.0,0.0,0.0,768.76,"(358465186, 6910572379)"
