,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15307613,9978,Car,479.96,13.911861,37.992601,23.731469,14.958,0.2285,-0.01,59.6,"(250714944, 635122964)"
15307733,9978,Car,479.96,13.911861,37.992482,23.731443,5.027,-0.418,-0.0779,64.4,"(635122964, 358465186)"
15307853,9978,Car,479.96,13.911861,37.992428,23.731431,10.0747,0.9908,-0.0476,69.2,"(358465186, 6910572379)"
15308033,9978,Car,479.96,13.911861,37.992062,23.731343,28.9929,0.6126,-0.1882,76.4,"(6910572379, 5581434215)"
15308153,9978,Car,479.96,13.911861,37.991755,23.731367,20.3742,-0.3774,-1.5332,81.2,"(5581434215, 5921003579)"
15308333,9978,Car,479.96,13.911861,37.991601,23.731869,31.833,-0.2146,-0.0327,88.4,"(5921003579, 4056070360)"
15308453,9978,Car,479.96,13.911861,37.991532,23.732284,22.652,-0.6033,0.1719,93.2,"(4056070360, 358464212)"
15308573,9978,Car,479.96,13.911861,37.99149,23.73254,10.6779,-0.4864,-0.0122,98.0,"(358464212, 358464049)"
15308633,9978,Car,479.96,13.911861,37.99148,23.732613,10.352,0.2514,0.0332,100.4,"(358464212, 358464049)"
15308753,9978,Car,479.96,13.911861,37.99145,23.732828,18.093,0.2532,0.1119,105.2,"(358464212, 358464049)"
15308873,9978,Car,479.96,13.911861,37.991403,23.733124,24.8602,0.5587,-0.0246,110.0,"(358464049, 358464040)"
15308933,9978,Car,479.96,13.911861,37.991373,23.73331,26.2705,0.9699,0.2112,112.4,"(358464049, 358464040)"
15309053,9978,Car,479.96,13.911861,37.991302,23.733716,19.9099,-1.7634,0.0513,117.2,"(358464049, 358464040)"
15309173,9978,Car,479.96,13.911861,37.991285,23.733819,0.0008,-0.0009,-0.0,122.0,"(358464049, 358464040)"
15309533,9978,Car,479.96,13.911861,37.991285,23.733819,0.0,0.0,0.0,136.4,"(358464049, 358464040)"
15309593,9978,Car,479.96,13.911861,37.991285,23.733819,0.0,0.0,0.0,138.8,"(358464049, 358464040)"
15309833,9978,Car,479.96,13.911861,37.991285,23.733819,0.0,0.0,0.0,148.4,"(358464049, 358464040)"
15309893,9978,Car,479.96,13.911861,37.991285,23.733819,0.0,0.0,0.0,150.8,"(358464049, 358464040)"
15310133,9978,Car,479.96,13.911861,37.991285,23.733819,0.0,0.0,-0.0,160.4,"(358464049, 358464040)"
15310193,9978,Car,479.96,13.911861,37.991285,23.73382,1.1479,0.7049,-0.0768,162.8,"(358464049, 358464040)"
15310433,9978,Car,479.96,13.911861,37.991174,23.734387,36.444,1.1692,-0.3674,172.4,"(358464040, 358464027)"
15310493,9978,Car,479.96,13.911861,37.99113,23.734678,39.7489,-0.3348,0.1944,174.8,"(358464027, 358464018)"
15310718,9978,Car,479.96,13.911861,37.990941,23.735579,19.003,0.3232,1.3624,183.8,"(358464018, 358464012)"
