,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
61204,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,0.0,"(250720871, 250720872)"
61264,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,2.4,"(250720871, 250720872)"
61324,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,4.8,"(250720871, 250720872)"
61384,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,7.2,"(250720871, 250720872)"
61444,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,9.6,"(250720871, 250720872)"
61504,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,12.0,"(250720871, 250720872)"
61564,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,14.4,"(250720871, 250720872)"
61624,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,16.8,"(250720871, 250720872)"
61684,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,19.2,"(250720871, 250720872)"
61744,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,21.6,"(250720871, 250720872)"
61804,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,24.0,"(250720871, 250720872)"
61924,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,28.8,"(250720871, 250720872)"
61984,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,31.2,"(250720871, 250720872)"
62044,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,33.6,"(250720871, 250720872)"
62104,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,36.0,"(250720871, 250720872)"
62164,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,38.4,"(250720871, 250720872)"
62284,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,43.2,"(250720871, 250720872)"
62344,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,45.6,"(250720871, 250720872)"
62404,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,48.0,"(250720871, 250720872)"
62464,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,50.4,"(250720871, 250720872)"
62584,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,55.2,"(250720871, 250720872)"
62644,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,57.6,"(250720871, 250720872)"
62704,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,60.0,"(250720871, 250720872)"
62764,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,62.4,"(250720871, 250720872)"
62884,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,67.2,"(250720871, 250720872)"
63004,59,Motorcycle,115.81,1.436672,37.984521,23.72603,0.0,0.0,0.0,72.0,"(250720871, 250720872)"
63064,59,Motorcycle,115.81,1.436672,37.98452,23.726029,2.999,1.0784,-0.0,74.4,"(250720871, 250720872)"
63124,59,Motorcycle,115.81,1.436672,37.984512,23.726025,0.0903,0.1899,0.0001,76.8,"(250720871, 250720872)"
63184,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0006,-0.0037,0.0,79.2,"(250720871, 250720872)"
63304,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,84.0,"(250720871, 250720872)"
63364,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,86.4,"(250720871, 250720872)"
63424,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,88.8,"(250720871, 250720872)"
63484,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,91.2,"(250720871, 250720872)"
63604,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,96.0,"(250720871, 250720872)"
63664,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,98.4,"(250720871, 250720872)"
63724,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,100.8,"(250720871, 250720872)"
63784,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,103.2,"(250720871, 250720872)"
63904,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,108.0,"(250720871, 250720872)"
63964,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,110.4,"(250720871, 250720872)"
64024,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,112.8,"(250720871, 250720872)"
64084,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,115.2,"(250720871, 250720872)"
64204,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,120.0,"(250720871, 250720872)"
64264,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,122.4,"(250720871, 250720872)"
64324,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,124.8,"(250720871, 250720872)"
64384,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,127.2,"(250720871, 250720872)"
64504,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,132.0,"(250720871, 250720872)"
64564,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,134.4,"(250720871, 250720872)"
64624,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,136.8,"(250720871, 250720872)"
64804,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,144.0,"(250720871, 250720872)"
64864,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,146.4,"(250720871, 250720872)"
64924,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,148.8,"(250720871, 250720872)"
65044,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,153.6,"(250720871, 250720872)"
65104,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,156.0,"(250720871, 250720872)"
65164,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,158.4,"(250720871, 250720872)"
65224,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,160.8,"(250720871, 250720872)"
65344,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,165.6,"(250720871, 250720872)"
65404,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,168.0,"(250720871, 250720872)"
65464,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,170.4,"(250720871, 250720872)"
65524,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,172.8,"(250720871, 250720872)"
65644,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,177.6,"(250720871, 250720872)"
65704,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,180.0,"(250720871, 250720872)"
65764,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,182.4,"(250720871, 250720872)"
65824,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,0.0,184.8,"(250720871, 250720872)"
65944,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.0,0.0,-0.0,189.6,"(250720871, 250720872)"
66004,59,Motorcycle,115.81,1.436672,37.98451,23.726022,0.6878,0.6106,0.0155,192.0,"(250720871, 250720872)"
