,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12649705,8861,Motorcycle,299.79,14.60808,37.987387,23.727759,28.6108,2.7289,-0.1819,542.6,"(95663433, 95663454)"
12649945,8861,Motorcycle,299.79,14.60808,37.987272,23.728576,12.7934,-3.0585,0.1803,552.2,"(95663433, 95663454)"
12650005,8861,Motorcycle,299.79,14.60808,37.987264,23.728608,2.4478,0.1221,-0.2489,554.6,"(95663433, 95663454)"
12650245,8861,Motorcycle,299.79,14.60808,37.9872,23.728917,30.6123,-1.9173,-0.4766,564.2,"(95663454, 97788192)"
12650305,8861,Motorcycle,299.79,14.60808,37.987177,23.729079,21.4522,2.289,0.6821,566.6,"(95663454, 97788192)"
12650545,8861,Motorcycle,299.79,14.60808,37.987039,23.729898,14.6484,-2.0946,0.4458,576.2,"(95663454, 97788192)"
12650605,8861,Motorcycle,299.79,14.60808,37.987027,23.729958,8.6408,1.1087,-0.2109,578.6,"(95663454, 97788192)"
12650845,8861,Motorcycle,299.79,14.60808,37.987021,23.729994,0.0,0.0,0.0,588.2,"(95663454, 97788192)"
12650905,8861,Motorcycle,299.79,14.60808,37.987021,23.729994,0.0,0.0,0.0,590.6,"(95663454, 97788192)"
12651145,8861,Motorcycle,299.79,14.60808,37.987021,23.729994,0.0,0.0,0.0,600.2,"(95663454, 97788192)"
12651205,8861,Motorcycle,299.79,14.60808,37.987021,23.729994,3.7012,4.1286,0.0366,602.6,"(95663454, 97788192)"
12651445,8861,Motorcycle,299.79,14.60808,37.986888,23.730833,28.7043,-4.3616,-0.43,612.2,"(97788192, 6356544246)"
12651505,8861,Motorcycle,299.79,14.60808,37.986875,23.730951,15.9792,1.6522,0.4223,614.6,"(97788192, 6356544246)"
12651552,8861,Motorcycle,299.79,14.60808,37.986855,23.731096,33.229,0.5653,-0.3462,616.48,"(6356544246, 6356544245)"
