,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15903975,10125,Taxi,540.5,31.18244,37.992619,23.731515,27.4251,-0.0005,0.0348,151.0,"(250714944, 635122964)"
15904035,10125,Taxi,540.5,31.18244,37.992459,23.731475,24.367,-1.2161,-0.0645,153.4,"(635122964, 358465186)"
15904095,10125,Taxi,540.5,31.18244,37.99235,23.731451,14.0739,-0.0083,0.1348,155.8,"(635122964, 358465186)"
15904275,10125,Taxi,540.5,31.18244,37.992014,23.731397,23.6386,-0.8112,0.2678,163.0,"(358465186, 6910572379)"
15904335,10125,Taxi,540.5,31.18244,37.991886,23.731375,22.1034,0.3881,-1.1308,165.4,"(6910572379, 5581434215)"
15904395,10125,Taxi,540.5,31.18244,37.991756,23.731425,23.51,-0.3888,-2.0419,167.8,"(5581434215, 5921003579)"
15904575,10125,Taxi,540.5,31.18244,37.991607,23.731995,31.5424,-0.4839,-0.0952,175.0,"(5921003579, 4056070360)"
15904635,10125,Taxi,540.5,31.18244,37.991575,23.732213,26.5106,-0.7491,0.2252,177.4,"(4056070360, 358464212)"
15904695,10125,Taxi,540.5,31.18244,37.991544,23.732408,27.145,0.1448,0.0602,179.8,"(358464212, 358464049)"
15904875,10125,Taxi,540.5,31.18244,37.991459,23.732971,20.9915,0.3633,0.0978,187.0,"(358464212, 358464049)"
15904935,10125,Taxi,540.5,31.18244,37.991432,23.733144,26.0169,1.0049,0.0604,189.4,"(358464049, 358464040)"
15904995,10125,Taxi,540.5,31.18244,37.9914,23.733352,28.0073,0.1787,0.0003,191.8,"(358464049, 358464040)"
15905175,10125,Taxi,540.5,31.18244,37.99127,23.734164,42.2388,0.3154,-0.1368,199.0,"(358464040, 358464027)"
15905235,10125,Taxi,540.5,31.18244,37.991219,23.734486,44.7371,0.6292,-0.0296,201.4,"(358464027, 358464018)"
15905295,10125,Taxi,540.5,31.18244,37.991163,23.734838,48.2602,0.0906,-0.246,203.8,"(358464018, 358464012)"
15905475,10125,Taxi,540.5,31.18244,37.990991,23.735962,50.9329,0.0819,0.0452,211.0,"(358464012, 635444052)"
15905535,10125,Taxi,540.5,31.18244,37.990932,23.736346,52.507,-0.0236,0.0193,213.4,"(358464012, 635444052)"
