,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25512080,13068,Car,2305.74,21.524417,37.975777,23.735723,43.6088,0.0462,-0.0118,123.36,"(954712428, 250691847)"
25512140,13068,Car,2305.74,21.524417,37.976034,23.735745,42.239,-0.0177,-0.0665,125.76,"(250691847, 2511789008)"
25512260,13068,Car,2305.74,21.524417,37.97653,23.735791,39.97,-0.8041,-0.3435,130.56,"(2511789008, 250691827)"
25512320,13068,Car,2305.74,21.524417,37.976731,23.735812,25.0504,-2.1316,-0.0829,132.96,"(250691827, 3339821648)"
25512380,13068,Car,2305.74,21.524417,37.976852,23.735818,19.6164,0.4518,-0.7401,135.36,"(250691827, 3339821648)"
25512560,13068,Car,2305.74,21.524417,37.977272,23.735531,32.6874,-0.1413,0.2104,142.56,"(3339821648, 250691723)"
25512620,13068,Car,2305.74,21.524417,37.977445,23.735383,38.1067,0.5894,-0.1292,144.96,"(3339821648, 250691723)"
25512680,13068,Car,2305.74,21.524417,37.977636,23.735218,38.935,0.554,0.1323,147.36,"(3339821648, 250691723)"
25512860,13068,Car,2305.74,21.524417,37.978252,23.73469,45.3722,0.3057,0.3279,154.56,"(250691723, 250691724)"
25512920,13068,Car,2305.74,21.524417,37.978484,23.734497,47.3404,0.4652,0.3165,156.96,"(250691723, 250691724)"
25512980,13068,Car,2305.74,21.524417,37.978731,23.734291,49.8463,-0.3302,0.0732,159.36,"(250691724, 250698924)"
25513160,13068,Car,2305.74,21.524417,37.979473,23.733652,51.4603,-0.1376,0.2272,166.56,"(250698924, 250698926)"
25513220,13068,Car,2305.74,21.524417,37.979731,23.733434,51.5885,-0.1919,-0.3537,168.96,"(250698924, 250698926)"
25513280,13068,Car,2305.74,21.524417,37.97998,23.733212,50.4324,-0.122,0.6417,171.36,"(250698924, 250698926)"
25513460,13068,Car,2305.74,21.524417,37.98068,23.732626,41.5007,-1.3567,-0.2656,178.56,"(250698924, 250698926)"
25513520,13068,Car,2305.74,21.524417,37.980859,23.732474,32.8774,-0.2731,0.0857,180.96,"(250698924, 250698926)"
25513580,13068,Car,2305.74,21.524417,37.981022,23.732336,32.4538,-0.1595,0.1159,183.36,"(250698926, 250699982)"
25513760,13068,Car,2305.74,21.524417,37.981554,23.73189,37.3906,0.6461,-0.0888,190.56,"(250699982, 250699983)"
25513820,13068,Car,2305.74,21.524417,37.981744,23.731729,38.7679,0.0952,0.1141,192.96,"(250699982, 250699983)"
25513880,13068,Car,2305.74,21.524417,37.98194,23.731564,39.6088,-0.0874,-0.0124,195.36,"(250699982, 250699983)"
25514000,13068,Car,2305.74,21.524417,37.98222,23.731327,15.2349,0.2504,-0.0391,200.16,"(250699983, 250702474)"
25514060,13068,Car,2305.74,21.524417,37.982317,23.731244,26.0442,1.5143,-0.0901,202.56,"(250702474, 250700248)"
25514120,13068,Car,2305.74,21.524417,37.982461,23.731119,30.3727,1.0422,0.0309,204.96,"(250702474, 250700248)"
25514180,13068,Car,2305.74,21.524417,37.982628,23.730976,33.5363,-0.356,0.121,207.36,"(250702474, 250700248)"
