,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11514954,8326,Motorcycle,461.43,23.839592,37.983429,23.726509,32.6562,-0.0191,-0.0472,572.8,"(1003481221, 7214467394)"
11515014,8326,Motorcycle,461.43,23.839592,37.983523,23.726736,35.1343,0.0568,0.2552,575.2,"(7214467394, 363357735)"
11515074,8326,Motorcycle,461.43,23.839592,37.983607,23.726955,28.5758,-0.3465,-0.2395,577.6,"(7214467394, 363357735)"
11515134,8326,Motorcycle,461.43,23.839592,37.983686,23.72715,28.8862,-0.4224,-0.0628,580.0,"(7214467394, 363357735)"
11515194,8326,Motorcycle,461.43,23.839592,37.983765,23.727343,29.403,0.0632,0.1465,582.4,"(7214467394, 363357735)"
11515254,8326,Motorcycle,461.43,23.839592,37.983826,23.727566,34.1741,0.6451,1.9939,584.8,"(7214467394, 363357735)"
11515314,8326,Motorcycle,461.43,23.839592,37.983809,23.727842,37.4592,-0.4152,0.4533,587.2,"(7214467394, 363357735)"
11515374,8326,Motorcycle,461.43,23.839592,37.983765,23.7281,33.6146,-0.1333,-0.0813,589.6,"(7214467394, 363357735)"
11515434,8326,Motorcycle,461.43,23.839592,37.983721,23.72833,29.443,-0.2632,0.6694,592.0,"(7214467394, 363357735)"
11515494,8326,Motorcycle,461.43,23.839592,37.983646,23.728511,26.9579,0.7137,1.696,594.4,"(7214467394, 363357735)"
11515554,8326,Motorcycle,461.43,23.839592,37.983506,23.728645,29.6142,0.0737,0.2594,596.8,"(7214467394, 363357735)"
11515614,8326,Motorcycle,461.43,23.839592,37.983365,23.728762,24.8598,-0.7726,-0.2256,599.2,"(7214467394, 363357735)"
11515674,8326,Motorcycle,461.43,23.839592,37.983266,23.728855,16.5687,-0.2041,0.6275,601.6,"(7214467394, 363357735)"
11515734,8326,Motorcycle,461.43,23.839592,37.983177,23.728907,12.5413,-1.8362,-0.2873,604.0,"(363357735, 250700142)"
11515794,8326,Motorcycle,461.43,23.839592,37.983141,23.728931,2.738,-0.8749,0.1138,606.4,"(363357735, 250700142)"
11515854,8326,Motorcycle,461.43,23.839592,37.983138,23.728933,0.0505,-0.0303,0.0,608.8,"(363357735, 250700142)"
11515914,8326,Motorcycle,461.43,23.839592,37.983138,23.728933,0.0,-0.0,-0.0,611.2,"(363357735, 250700142)"
11515974,8326,Motorcycle,461.43,23.839592,37.983138,23.728933,0.0,0.0,0.0,613.6,"(363357735, 250700142)"
11516034,8326,Motorcycle,461.43,23.839592,37.983138,23.728933,0.0021,0.0004,0.0,616.0,"(363357735, 250700142)"
11516094,8326,Motorcycle,461.43,23.839592,37.983137,23.728934,1.5475,0.8961,-0.0527,618.4,"(363357735, 250700142)"
11516154,8326,Motorcycle,461.43,23.839592,37.983086,23.728977,19.0874,1.9372,-0.3008,620.8,"(363357735, 250700142)"
11516214,8326,Motorcycle,461.43,23.839592,37.98297,23.729097,28.0884,0.4797,0.1677,623.2,"(363357735, 250700142)"
11516274,8326,Motorcycle,461.43,23.839592,37.9828,23.729252,42.6111,0.5062,-0.0107,625.6,"(250700142, 250700344)"
11516334,8326,Motorcycle,461.43,23.839592,37.982596,23.729434,42.0131,0.746,0.13,628.0,"(250700344, 250691664)"
11516394,8326,Motorcycle,461.43,23.839592,37.982384,23.72962,38.9664,-1.1987,0.0982,630.4,"(250700344, 250691664)"
11516454,8326,Motorcycle,461.43,23.839592,37.982209,23.729779,35.0454,-0.0399,-0.225,632.8,"(250700344, 250691664)"
11516514,8326,Motorcycle,461.43,23.839592,37.982038,23.72993,34.4569,-0.0803,-0.786,635.2,"(250700344, 250691664)"
11516574,8326,Motorcycle,461.43,23.839592,37.981878,23.730074,33.2248,1.1379,-0.0342,637.6,"(250700344, 250691664)"
11516634,8326,Motorcycle,461.43,23.839592,37.981736,23.730204,21.6449,-1.0497,-1.7076,640.0,"(250700344, 250691664)"
11516694,8326,Motorcycle,461.43,23.839592,37.981716,23.730324,14.996,-0.0692,-1.6369,642.4,"(250691664, 250702474)"
11516696,8326,Motorcycle,461.43,23.839592,37.981718,23.730327,14.969,0.0665,-1.4017,642.48,"(250691664, 250702474)"
