,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3992233,4949,Medium Vehicle,187.64,7.140653,37.977379,23.733532,0.0,0.0,0.0,40.76,"(250706416, 250706414)"
3992353,4949,Medium Vehicle,187.64,7.140653,37.977379,23.733532,0.0004,0.0006,0.0,45.56,"(250706416, 250706414)"
3992413,4949,Medium Vehicle,187.64,7.140653,37.977381,23.73353,1.5966,-0.0036,-0.0,47.96,"(250706414, 250691670)"
3992473,4949,Medium Vehicle,187.64,7.140653,37.977383,23.733528,0.0,-0.0,0.0,50.36,"(250691670, 42240105)"
3992533,4949,Medium Vehicle,187.64,7.140653,37.977383,23.733528,0.0,0.0,0.0,52.76,"(250691670, 42240105)"
3992653,4949,Medium Vehicle,187.64,7.140653,37.977383,23.733528,0.0,0.0,0.0,57.56,"(250691670, 42240105)"
3992713,4949,Medium Vehicle,187.64,7.140653,37.977383,23.733528,0.0,0.0,0.0,59.96,"(250691670, 42240105)"
3992773,4949,Medium Vehicle,187.64,7.140653,37.977383,23.733528,0.0,0.0,0.0,62.36,"(250691670, 42240105)"
3992833,4949,Medium Vehicle,187.64,7.140653,37.977383,23.733528,0.0,0.0,0.0,64.76,"(250691670, 42240105)"
3992953,4949,Medium Vehicle,187.64,7.140653,37.977383,23.733528,0.0,0.0,0.0,69.56,"(250691670, 42240105)"
3993073,4949,Medium Vehicle,187.64,7.140653,37.977394,23.733555,9.6196,1.0248,0.019,74.36,"(250691670, 42240105)"
3993133,4949,Medium Vehicle,187.64,7.140653,37.977424,23.733636,11.5689,-0.254,0.5504,76.76,"(250691670, 42240105)"
3993193,4949,Medium Vehicle,187.64,7.140653,37.977423,23.733707,9.1176,0.2458,1.1955,79.16,"(250691670, 42240105)"
3993253,4949,Medium Vehicle,187.64,7.140653,37.977373,23.733754,12.573,0.4983,-0.0649,81.56,"(250691670, 42240105)"
3993373,4949,Medium Vehicle,187.64,7.140653,37.977227,23.733883,14.3133,0.0354,-0.17,86.36,"(250691670, 42240105)"
3993433,4949,Medium Vehicle,187.64,7.140653,37.977157,23.733957,16.5534,0.4143,0.2326,88.76,"(250691670, 42240105)"
3993493,4949,Medium Vehicle,187.64,7.140653,37.977064,23.734036,21.2262,0.2983,0.1345,91.16,"(250691670, 42240105)"
3993553,4949,Medium Vehicle,187.64,7.140653,37.976953,23.734117,20.902,-0.1277,0.057,93.56,"(250691670, 42240105)"
3993673,4949,Medium Vehicle,187.64,7.140653,37.976819,23.734224,3.0039,-0.3595,0.0796,98.36,"(250691670, 42240105)"
3993733,4949,Medium Vehicle,187.64,7.140653,37.976813,23.734228,0.0029,-0.0018,-0.0,100.76,"(250691670, 42240105)"
3993793,4949,Medium Vehicle,187.64,7.140653,37.976813,23.734228,0.0,-0.0,-0.0,103.16,"(250691670, 42240105)"
3994033,4949,Medium Vehicle,187.64,7.140653,37.976709,23.734318,15.3096,-0.4815,0.0386,112.76,"(250691670, 42240105)"
3994153,4949,Medium Vehicle,187.64,7.140653,37.976617,23.734393,3.8889,-0.0377,0.0155,117.56,"(250691670, 42240105)"
3994333,4949,Medium Vehicle,187.64,7.140653,37.976541,23.734408,15.518,1.2549,0.1397,124.76,"(250691670, 42240105)"
3994453,4949,Medium Vehicle,187.64,7.140653,37.976339,23.734358,14.1192,-0.1533,0.1138,129.56,"(250691670, 42240105)"
3994513,4949,Medium Vehicle,187.64,7.140653,37.976254,23.734322,16.8467,0.7162,0.2939,131.96,"(250691670, 42240105)"
3994573,4949,Medium Vehicle,187.64,7.140653,37.976146,23.734255,23.6039,0.8584,0.0394,134.36,"(42240105, 250691272)"
3994598,4949,Medium Vehicle,187.64,7.140653,37.97609,23.734217,26.8792,1.9712,-0.0572,135.36,"(42240105, 250691272)"
