,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26704324,13223,Motorcycle,1517.26,26.310791,37.980546,23.732739,39.2941,-0.7592,0.1066,15.4,"(250698924, 250698926)"
26704384,13223,Motorcycle,1517.26,26.310791,37.98073,23.732587,31.8972,-1.4692,-0.0157,17.8,"(250698924, 250698926)"
26704504,13223,Motorcycle,1517.26,26.310791,37.980949,23.732415,14.0189,-0.7913,-0.1276,22.6,"(250698924, 250698926)"
26704564,13223,Motorcycle,1517.26,26.310791,37.980995,23.732375,4.2323,-1.2256,-0.1106,25.0,"(250698924, 250698926)"
26704684,13223,Motorcycle,1517.26,26.310791,37.980999,23.73237,0.0,0.0,0.0,29.8,"(250698924, 250698926)"
26704744,13223,Motorcycle,1517.26,26.310791,37.980999,23.73237,0.0,0.0,0.0,32.2,"(250698924, 250698926)"
26704804,13223,Motorcycle,1517.26,26.310791,37.980999,23.73237,0.0,0.0,0.0,34.6,"(250698926, 250699982)"
26705044,13223,Motorcycle,1517.26,26.310791,37.981002,23.732368,3.5189,1.584,-0.002,44.2,"(250699982, 250699983)"
26705104,13223,Motorcycle,1517.26,26.310791,37.981056,23.732316,18.7984,1.6122,0.1982,46.6,"(250699983, 250702474)"
26705824,13223,Motorcycle,1517.26,26.310791,37.983373,23.73034,41.3326,-0.9148,-0.1891,75.4,"(250702474, 250700248)"
26706124,13223,Motorcycle,1517.26,26.310791,37.983884,23.729428,32.1028,0.5663,0.3523,87.4,"(250700248, 250714051)"
26706244,13223,Motorcycle,1517.26,26.310791,37.984001,23.728929,31.3674,-0.9822,0.0387,92.2,"(250714051, 262236447)"
26706424,13223,Motorcycle,1517.26,26.310791,37.984238,23.728527,23.856,0.7958,-0.5407,99.4,"(250714051, 262236447)"
26706544,13223,Motorcycle,1517.26,26.310791,37.984418,23.728326,15.3858,-0.509,-0.0983,104.2,"(250714051, 262236447)"
26706724,13223,Motorcycle,1517.26,26.310791,37.984682,23.728149,21.7323,-0.1964,0.7806,111.4,"(262236447, 95663423)"
26706844,13223,Motorcycle,1517.26,26.310791,37.985038,23.72821,37.6448,0.3584,0.2015,116.2,"(95663423, 95663422)"
26707024,13223,Motorcycle,1517.26,26.310791,37.985741,23.728374,37.3581,-0.3687,0.2662,123.4,"(95663422, 95663420)"
26707324,13223,Motorcycle,1517.26,26.310791,37.986804,23.728629,37.8885,0.7033,0.1439,135.4,"(95663420, 962356679)"
26707384,13223,Motorcycle,1517.26,26.310791,37.987025,23.72868,38.3537,0.5906,0.0613,137.8,"(962356679, 95663454)"
26707624,13223,Motorcycle,1517.26,26.310791,37.988008,23.728913,39.5823,0.631,0.0004,147.4,"(95663454, 95663467)"
26707684,13223,Motorcycle,1517.26,26.310791,37.988227,23.728972,29.5013,-2.4311,-0.6835,149.8,"(95663467, 95663392)"
26707924,13223,Motorcycle,1517.26,26.310791,37.988431,23.729044,0.0,0.0,0.0,159.4,"(95663467, 95663392)"
26707984,13223,Motorcycle,1517.26,26.310791,37.988431,23.729044,0.0,0.0,0.0,161.8,"(95663467, 95663392)"
26708164,13223,Motorcycle,1517.26,26.310791,37.988433,23.729045,5.4742,2.6748,-0.0178,169.0,"(95663467, 95663392)"
26708224,13223,Motorcycle,1517.26,26.310791,37.988506,23.729071,17.1988,0.1028,0.0532,171.4,"(95663467, 95663392)"
26708284,13223,Motorcycle,1517.26,26.310791,37.988628,23.729102,26.0246,0.6616,-0.1546,173.8,"(95663392, 95663400)"
26708464,13223,Motorcycle,1517.26,26.310791,37.989253,23.729272,40.547,0.2868,0.282,181.0,"(95663400, 95663631)"
26708524,13223,Motorcycle,1517.26,26.310791,37.9895,23.729338,42.835,0.0683,0.2165,183.4,"(95663400, 95663631)"
26708584,13223,Motorcycle,1517.26,26.310791,37.989749,23.729407,41.9517,0.2324,0.0258,185.8,"(95663631, 95663394)"
26708764,13223,Motorcycle,1517.26,26.310791,37.990513,23.729608,45.6427,0.225,0.4346,193.0,"(95663394, 635126483)"
26708824,13223,Motorcycle,1517.26,26.310791,37.990772,23.72967,42.6305,0.7773,1.2764,195.4,"(95663394, 635126483)"
26708884,13223,Motorcycle,1517.26,26.310791,37.991028,23.729744,39.7322,-1.1833,0.0103,197.8,"(95663394, 635126483)"
26709064,13223,Motorcycle,1517.26,26.310791,37.991503,23.729895,20.3371,0.375,-1.3415,205.0,"(635126483, 97788471)"
26709124,13223,Motorcycle,1517.26,26.310791,37.991625,23.729906,25.8041,3.7866,1.3365,207.4,"(97788471, 358465410)"
26709184,13223,Motorcycle,1517.26,26.310791,37.991881,23.729962,47.4498,-7.6281,-0.2285,209.8,"(97788471, 358465410)"
26709364,13223,Motorcycle,1517.26,26.310791,37.992284,23.730054,23.3282,-0.4118,0.627,217.0,"(358465410, 635122963)"
26709424,13223,Motorcycle,1517.26,26.310791,37.992395,23.730094,14.6497,-1.8705,-0.103,219.4,"(358465410, 635122963)"
26709484,13223,Motorcycle,1517.26,26.310791,37.99244,23.730116,5.722,0.1042,0.7324,221.8,"(358465410, 635122963)"
26709514,13223,Motorcycle,1517.26,26.310791,37.992449,23.730134,5.6278,0.0178,0.0858,223.0,"(358465410, 635122963)"
