,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19150303,11075,Car,384.97,4.641308,37.988362,23.727817,33.1785,0.1221,-0.0184,438.0,"(95663398, 95663463)"
19150423,11075,Car,384.97,4.641308,37.987995,23.727724,30.2742,-0.2823,0.2209,442.8,"(95663463, 95663461)"
19150543,11075,Car,384.97,4.641308,37.987686,23.727515,28.8735,0.1175,0.6535,447.6,"(95663461, 3879024939)"
19150603,11075,Car,384.97,4.641308,37.987572,23.727334,32.0007,-0.013,-0.0253,450.0,"(95663461, 3879024939)"
19150723,11075,Car,384.97,4.641308,37.987425,23.727054,9.3821,-1.2604,-0.0736,454.8,"(3879024939, 3879024943)"
19150843,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,459.6,"(3879024943, 962356657)"
19150903,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,462.0,"(3879024943, 962356657)"
19151023,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,466.8,"(3879024943, 962356657)"
19151143,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,471.6,"(3879024943, 962356657)"
19151203,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,474.0,"(3879024943, 962356657)"
19151323,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,478.8,"(3879024943, 962356657)"
19151443,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,483.6,"(3879024943, 962356657)"
19151503,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,486.0,"(3879024943, 962356657)"
19151623,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,490.8,"(3879024943, 962356657)"
19151743,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,495.6,"(3879024943, 962356657)"
19151803,11075,Car,384.97,4.641308,37.987406,23.727018,0.0,0.0,0.0,498.0,"(3879024943, 962356657)"
