,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24775435,12981,Car,1425.84,24.294903,37.992615,23.731478,24.7013,-0.0991,-0.0495,173.0,"(250714944, 635122964)"
24775495,12981,Car,1425.84,24.294903,37.992442,23.731437,34.6278,0.7658,0.143,175.4,"(635122964, 358465186)"
24775555,12981,Car,1425.84,24.294903,37.992227,23.731381,37.2122,0.3874,0.1591,177.8,"(635122964, 358465186)"
24775735,12981,Car,1425.84,24.294903,37.991706,23.731247,21.4237,-0.0085,-0.1029,185.0,"(358465186, 6910572379)"
24775795,12981,Car,1425.84,24.294903,37.991574,23.731214,23.5823,-0.1401,-0.1185,187.4,"(6910572379, 5581434215)"
24775855,12981,Car,1425.84,24.294903,37.991443,23.731182,24.5436,0.9279,0.1224,189.8,"(5581434215, 97788477)"
24776035,12981,Car,1425.84,24.294903,37.990857,23.731033,35.2676,-0.215,0.0272,197.0,"(97788477, 97788216)"
24776095,12981,Car,1425.84,24.294903,37.990661,23.730987,31.8673,-0.17,0.1135,199.4,"(97788477, 97788216)"
24776155,12981,Car,1425.84,24.294903,37.990476,23.73094,32.8836,-0.2822,-0.162,201.8,"(97788477, 97788216)"
24776335,12981,Car,1425.84,24.294903,37.989813,23.730777,42.8964,0.2309,0.1718,209.0,"(97788216, 597677303)"
24776395,12981,Car,1425.84,24.294903,37.989559,23.730714,43.7609,0.1156,-0.1671,211.4,"(97788216, 597677303)"
24776455,12981,Car,1425.84,24.294903,37.989307,23.730657,40.1762,-0.7251,0.3122,213.8,"(597677303, 961530639)"
24776635,12981,Car,1425.84,24.294903,37.988732,23.730514,28.3165,0.4125,0.0389,221.0,"(961530639, 97788213)"
24776695,12981,Car,1425.84,24.294903,37.988552,23.730467,33.5736,0.4705,-0.071,223.4,"(97788213, 97788195)"
24776755,12981,Car,1425.84,24.294903,37.988349,23.730415,33.1543,-0.7068,-0.0813,225.8,"(97788213, 97788195)"
24776935,12981,Car,1425.84,24.294903,37.987773,23.730274,33.6446,-0.1817,0.0003,233.0,"(97788213, 97788195)"
