,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
775492,2413,Car,15.91,0.095269,37.986291,23.730931,17.1136,0.1283,-0.3816,167.6,"(97788686, 97788594)"
775552,2413,Car,15.91,0.095269,37.986229,23.730845,12.431,-1.3334,-0.5914,170.0,"(97788686, 97788594)"
775612,2413,Car,15.91,0.095269,37.98619,23.730825,3.0685,-0.8093,-0.1931,172.4,"(97788686, 97788594)"
775672,2413,Car,15.91,0.095269,37.986185,23.730825,0.0003,-0.002,0.0,174.8,"(97788686, 97788594)"
775792,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,179.6,"(97788686, 97788594)"
775852,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,182.0,"(97788686, 97788594)"
775912,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,184.4,"(97788686, 97788594)"
775972,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,186.8,"(97788686, 97788594)"
776092,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,191.6,"(97788686, 97788594)"
776152,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,194.0,"(97788686, 97788594)"
776212,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,196.4,"(97788686, 97788594)"
776272,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,198.8,"(97788686, 97788594)"
776392,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,203.6,"(97788686, 97788594)"
776452,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,206.0,"(97788686, 97788594)"
776512,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,208.4,"(97788686, 97788594)"
776572,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,210.8,"(97788686, 97788594)"
776692,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,215.6,"(97788686, 97788594)"
776752,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,218.0,"(97788686, 97788594)"
776812,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,220.4,"(97788686, 97788594)"
776872,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,222.8,"(97788686, 97788594)"
776992,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,227.6,"(97788686, 97788594)"
777052,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,230.0,"(97788686, 97788594)"
777112,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,232.4,"(97788686, 97788594)"
777172,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,234.8,"(97788686, 97788594)"
777292,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,239.6,"(97788686, 97788594)"
777352,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,242.0,"(97788686, 97788594)"
777412,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,244.4,"(97788686, 97788594)"
777472,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,246.8,"(97788686, 97788594)"
777592,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,251.6,"(97788686, 97788594)"
777652,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,254.0,"(97788686, 97788594)"
777772,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,258.8,"(97788686, 97788594)"
777892,2413,Car,15.91,0.095269,37.986185,23.730825,0.0,0.0,0.0,263.6,"(97788686, 97788594)"
