,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4198000,5090,Car,133.64,21.477072,37.975806,23.735773,32.0831,0.0165,0.0516,134.76,"(954712428, 250691847)"
4198060,5090,Car,133.64,21.477072,37.975994,23.735794,30.1949,-0.2801,-0.0091,137.16,"(250691847, 2511789008)"
4198120,5090,Car,133.64,21.477072,37.976167,23.735814,28.7574,0.1063,0.0113,139.56,"(2511789008, 250691827)"
4198180,5090,Car,133.64,21.477072,37.976327,23.735836,20.3742,-2.2379,-0.1983,141.96,"(2511789008, 250691827)"
4198240,5090,Car,133.64,21.477072,37.976421,23.735847,14.3096,0.022,0.0309,144.36,"(2511789008, 250691827)"
4198300,5090,Car,133.64,21.477072,37.976508,23.735859,15.3515,0.1815,0.1451,146.76,"(250691827, 3339821648)"
4198360,5090,Car,133.64,21.477072,37.976602,23.735875,17.2728,0.7162,0.2603,149.16,"(250691827, 3339821648)"
4198420,5090,Car,133.64,21.477072,37.976716,23.7359,21.2981,0.4742,0.1242,151.56,"(250691827, 3339821648)"
4198480,5090,Car,133.64,21.477072,37.976842,23.735931,20.8841,-0.0394,0.398,153.96,"(250691827, 3339821648)"
4198540,5090,Car,133.64,21.477072,37.976948,23.735998,19.965,0.0993,1.4703,156.36,"(3339821648, 250691794)"
4198560,5090,Car,133.64,21.477072,37.976972,23.736038,20.0745,-0.0036,0.4956,157.16,"(3339821648, 250691794)"
