,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8156502,6587,Bus,899.74,7.583465,37.976632,23.735887,18.3452,-0.1288,-0.0015,40.76,"(250691827, 3339821648)"
8156622,6587,Bus,899.74,7.583465,37.976883,23.735894,23.205,0.3155,-0.7443,45.56,"(250691827, 3339821648)"
8156682,6587,Bus,899.74,7.583465,37.977016,23.735828,24.2581,0.1866,-0.3722,47.96,"(3339821648, 250691723)"
8156742,6587,Bus,899.74,7.583465,37.977144,23.735727,25.4266,-0.2553,-0.1079,50.36,"(3339821648, 250691723)"
8156802,6587,Bus,899.74,7.583465,37.97726,23.735628,20.9397,-0.4707,-0.0659,52.76,"(3339821648, 250691723)"
8156922,6587,Bus,899.74,7.583465,37.977464,23.735456,21.9302,0.1157,0.411,57.56,"(3339821648, 250691723)"
8156982,6587,Bus,899.74,7.583465,37.977577,23.735382,20.1253,-0.0527,-0.6851,59.96,"(3339821648, 250691723)"
8157042,6587,Bus,899.74,7.583465,37.977662,23.735311,9.553,-2.7224,0.1072,62.36,"(3339821648, 250691723)"
8157102,6587,Bus,899.74,7.583465,37.977685,23.735294,3.3445,-0.2608,-0.1024,64.76,"(3339821648, 250691723)"
8157222,6587,Bus,899.74,7.583465,37.977692,23.735289,0.0,-0.0,-0.0,69.56,"(3339821648, 250691723)"
8157342,6587,Bus,899.74,7.583465,37.977692,23.735289,0.0,0.0,0.0,74.36,"(3339821648, 250691723)"
8157402,6587,Bus,899.74,7.583465,37.977692,23.735289,0.0,0.0,0.0,76.76,"(3339821648, 250691723)"
8157462,6587,Bus,899.74,7.583465,37.977692,23.735289,1.716,1.0863,-0.0038,79.16,"(3339821648, 250691723)"
8157522,6587,Bus,899.74,7.583465,37.977723,23.735253,10.9686,0.6961,0.5742,81.56,"(3339821648, 250691723)"
8157642,6587,Bus,899.74,7.583465,37.977844,23.735139,12.7749,-0.2296,0.1096,86.36,"(3339821648, 250691723)"
8157702,6587,Bus,899.74,7.583465,37.977904,23.735084,11.2727,-0.7111,0.0061,88.76,"(3339821648, 250691723)"
8157762,6587,Bus,899.74,7.583465,37.977943,23.735047,3.8757,-1.2625,-0.0462,91.16,"(3339821648, 250691723)"
8157822,6587,Bus,899.74,7.583465,37.977946,23.735043,0.1013,-0.0736,0.0002,93.56,"(3339821648, 250691723)"
8157942,6587,Bus,899.74,7.583465,37.977946,23.735043,0.0,0.0,0.0,98.36,"(3339821648, 250691723)"
8158002,6587,Bus,899.74,7.583465,37.977946,23.735043,0.0,0.0,0.0,100.76,"(3339821648, 250691723)"
8158062,6587,Bus,899.74,7.583465,37.977946,23.735043,0.0,0.0,0.0,103.16,"(3339821648, 250691723)"
8158302,6587,Bus,899.74,7.583465,37.977946,23.735043,0.0,0.0,0.0,112.76,"(3339821648, 250691723)"
