,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9139832,7529,Taxi,1185.23,23.449262,37.983416,23.726614,19.3733,-0.0135,0.0269,125.6,"(250720871, 7214467394)"
9139892,7529,Taxi,1185.23,23.449262,37.983473,23.726747,20.3543,0.0153,0.108,128.0,"(7214467394, 363357735)"
9139952,7529,Taxi,1185.23,23.449262,37.983532,23.726889,23.4822,0.8305,0.1118,130.4,"(7214467394, 363357735)"
9140012,7529,Taxi,1185.23,23.449262,37.983607,23.72707,27.854,-0.5465,-0.2437,132.8,"(7214467394, 363357735)"
9140132,7529,Taxi,1185.23,23.449262,37.983748,23.727414,25.1242,-0.1989,0.5609,137.6,"(7214467394, 363357735)"
9140192,7529,Taxi,1185.23,23.449262,37.983784,23.727573,18.949,-0.1602,0.8701,140.0,"(7214467394, 363357735)"
9140252,7529,Taxi,1185.23,23.449262,37.983778,23.727726,24.7078,1.5317,0.4447,142.4,"(7214467394, 363357735)"
9140312,7529,Taxi,1185.23,23.449262,37.983753,23.72791,19.8252,-0.8923,0.2583,144.8,"(7214467394, 363357735)"
9140432,7529,Taxi,1185.23,23.449262,37.983705,23.728217,22.76,-0.3345,0.0654,149.6,"(7214467394, 363357735)"
9140492,7529,Taxi,1185.23,23.449262,37.983667,23.728393,27.2421,0.607,1.3406,152.0,"(7214467394, 363357735)"
9140552,7529,Taxi,1185.23,23.449262,37.983563,23.728565,31.1261,0.2993,1.8289,154.4,"(7214467394, 363357735)"
9140612,7529,Taxi,1185.23,23.449262,37.983411,23.728682,26.6849,-0.9323,-0.4512,156.8,"(7214467394, 363357735)"
9140732,7529,Taxi,1185.23,23.449262,37.983202,23.728857,16.2628,-0.6979,0.0397,161.6,"(363357735, 250700142)"
9140792,7529,Taxi,1185.23,23.449262,37.983135,23.728907,8.0895,-1.7599,-0.0141,164.0,"(363357735, 250700142)"
9140852,7529,Taxi,1185.23,23.449262,37.983123,23.728917,0.3136,-0.172,-0.0243,166.4,"(363357735, 250700142)"
9140912,7529,Taxi,1185.23,23.449262,37.983121,23.728918,2.0305,1.151,-0.0025,168.8,"(363357735, 250700142)"
9141032,7529,Taxi,1185.23,23.449262,37.982947,23.729066,23.5676,-0.5111,-0.1147,173.6,"(363357735, 250700142)"
9141092,7529,Taxi,1185.23,23.449262,37.982819,23.729174,29.4921,0.8944,-0.0841,176.0,"(250700142, 250700344)"
9141152,7529,Taxi,1185.23,23.449262,37.98265,23.729319,36.0099,-0.2724,-0.0254,178.4,"(250700142, 250700344)"
9141212,7529,Taxi,1185.23,23.449262,37.982476,23.729474,35.9411,0.0742,-0.0343,180.8,"(250700344, 250691664)"
9141332,7529,Taxi,1185.23,23.449262,37.982119,23.72978,37.5064,0.2202,-0.035,185.6,"(250700344, 250691664)"
9141392,7529,Taxi,1185.23,23.449262,37.981929,23.729938,37.8575,-0.0788,-0.0171,188.0,"(250700344, 250691664)"
