,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29695678,13710,Taxi,1681.97,19.695187,37.992619,23.731479,37.1687,0.0407,-0.0871,454.8,"(250714944, 635122964)"
29695798,13710,Taxi,1681.97,19.695187,37.992262,23.731386,21.4714,-0.6102,0.1178,459.6,"(635122964, 358465186)"
29695978,13710,Taxi,1681.97,19.695187,37.992074,23.73134,0.3573,-0.3692,0.0009,466.8,"(635122964, 358465186)"
29696098,13710,Taxi,1681.97,19.695187,37.992074,23.73134,0.0,0.0,0.0,471.6,"(635122964, 358465186)"
29696278,13710,Taxi,1681.97,19.695187,37.992074,23.73134,0.0,0.0,0.0,478.8,"(635122964, 358465186)"
29696398,13710,Taxi,1681.97,19.695187,37.992074,23.73134,0.0,0.0,0.0,483.6,"(635122964, 358465186)"
29696578,13710,Taxi,1681.97,19.695187,37.992074,23.73134,0.0,0.0,0.0,490.8,"(635122964, 358465186)"
29696698,13710,Taxi,1681.97,19.695187,37.992074,23.73134,0.0,0.0,0.0,495.6,"(635122964, 358465186)"
29696878,13710,Taxi,1681.97,19.695187,37.992074,23.73134,0.0,0.0,0.0,502.8,"(635122964, 358465186)"
29696998,13710,Taxi,1681.97,19.695187,37.992063,23.731337,8.0765,2.1576,-0.1286,507.6,"(358465186, 6910572379)"
29697238,13710,Taxi,1681.97,19.695187,37.991572,23.73122,18.0062,-0.3423,0.0863,517.2,"(6910572379, 5581434215)"
29697298,13710,Taxi,1681.97,19.695187,37.991461,23.731194,22.623,1.3646,-0.0157,519.6,"(5581434215, 97788477)"
29697538,13710,Taxi,1681.97,19.695187,37.990645,23.730953,38.5447,-0.1653,0.1633,529.2,"(97788477, 97788216)"
29697598,13710,Taxi,1681.97,19.695187,37.990424,23.730898,37.4063,0.4615,0.2937,531.6,"(97788477, 97788216)"
29697838,13710,Taxi,1681.97,19.695187,37.989653,23.730704,27.1869,-0.2592,-0.0387,541.2,"(97788216, 597677303)"
29697898,13710,Taxi,1681.97,19.695187,37.989496,23.730666,26.2824,-0.1282,-0.0781,543.6,"(597677303, 961530639)"
29698138,13710,Taxi,1681.97,19.695187,37.988753,23.730488,34.6114,0.0994,0.0035,553.2,"(961530639, 97788213)"
29698198,13710,Taxi,1681.97,19.695187,37.988536,23.730429,38.3655,-0.088,0.0107,555.6,"(97788213, 97788195)"
29698438,13710,Taxi,1681.97,19.695187,37.987768,23.730261,37.101,-0.2059,0.1206,565.2,"(97788213, 97788195)"
29698498,13710,Taxi,1681.97,19.695187,37.987562,23.730216,31.5207,-0.7983,-0.0257,567.6,"(97788213, 97788195)"
29698738,13710,Taxi,1681.97,19.695187,37.987028,23.730099,19.2413,-0.6553,-0.1195,577.2,"(97788195, 97788192)"
29698798,13710,Taxi,1681.97,19.695187,37.986929,23.730074,15.2297,-0.1226,-0.0399,579.6,"(97788192, 516020524)"
29699038,13710,Taxi,1681.97,19.695187,37.986603,23.729994,8.3059,0.2256,-0.1131,589.2,"(97788192, 516020524)"
29699098,13710,Taxi,1681.97,19.695187,37.986538,23.729977,14.1291,0.5134,-0.1514,591.6,"(97788192, 516020524)"
29699338,13710,Taxi,1681.97,19.695187,37.985966,23.72985,33.6605,0.4427,-0.0222,601.2,"(516020524, 250714052)"
