,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22701790,11909,Motorcycle,1322.79,22.526217,37.986012,23.724774,7.6296,-0.0991,0.1944,151.4,"(95663375, 844627879)"
22701850,11909,Motorcycle,1322.79,22.526217,37.98605,23.724856,19.7266,1.4986,-0.2815,153.8,"(844627879, 95663418)"
22702090,11909,Motorcycle,1322.79,22.526217,37.98646,23.725584,30.4275,-0.4351,-0.1095,163.4,"(95663418, 95663527)"
22702150,11909,Motorcycle,1322.79,22.526217,37.986569,23.725752,26.7148,-0.5365,0.2142,165.8,"(95663527, 8253823131)"
22702390,11909,Motorcycle,1322.79,22.526217,37.986924,23.726359,21.5683,-1.0543,-0.0237,175.4,"(8253823131, 962356923)"
22702450,11909,Motorcycle,1322.79,22.526217,37.986982,23.726494,20.6932,0.2961,-0.2383,177.8,"(962356923, 962356785)"
22702690,11909,Motorcycle,1322.79,22.526217,37.987401,23.727197,28.0411,-0.3262,0.4702,187.4,"(962356785, 962356738)"
22702750,11909,Motorcycle,1322.79,22.526217,37.987455,23.727293,7.3806,-0.3618,-0.553,189.8,"(962356738, 3879024943)"
22702990,11909,Motorcycle,1322.79,22.526217,37.987542,23.727356,16.5935,1.7124,-0.1962,199.4,"(3879024943, 3879024939)"
22703050,11909,Motorcycle,1322.79,22.526217,37.98762,23.727478,21.4978,0.0382,0.4039,201.8,"(3879024939, 95663461)"
22703290,11909,Motorcycle,1322.79,22.526217,37.988159,23.728385,44.3024,-3.6185,2.9939,211.4,"(95663461, 95663464)"
22703350,11909,Motorcycle,1322.79,22.526217,37.988248,23.728606,28.6825,0.0209,-0.143,213.8,"(95663464, 962356674)"
22703590,11909,Motorcycle,1322.79,22.526217,37.988729,23.729384,38.014,0.1058,-0.1445,223.4,"(962356674, 95663392)"
22703650,11909,Motorcycle,1322.79,22.526217,37.988884,23.729619,46.6826,0.6883,0.6405,225.8,"(95663392, 95663402)"
22703890,11909,Motorcycle,1322.79,22.526217,37.989281,23.730247,15.058,-0.5242,-0.2768,235.4,"(95663402, 961530806)"
22703950,11909,Motorcycle,1322.79,22.526217,37.989348,23.730348,20.3777,-0.0118,0.1185,237.8,"(961530806, 597677303)"
22704190,11909,Motorcycle,1322.79,22.526217,37.989667,23.73081,17.0296,0.2997,-0.5127,247.4,"(597677303, 97788202)"
22704250,11909,Motorcycle,1322.79,22.526217,37.989779,23.730874,23.9021,0.5682,0.8967,249.8,"(97788202, 97788210)"
22704550,11909,Motorcycle,1322.79,22.526217,37.989842,23.731827,22.1928,-0.4099,-2.1622,261.8,"(97788210, 97797184)"
