,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26305685,13159,Car,1555.21,12.920642,37.983514,23.72867,26.9434,3.5698,0.1172,141.88,"(7214467394, 363357735)"
26305745,13159,Car,1555.21,12.920642,37.983427,23.728748,0.8165,-0.3345,-0.0,144.28,"(7214467394, 363357735)"
26305805,13159,Car,1555.21,12.920642,37.983427,23.728749,0.0002,-0.0001,-0.0,146.68,"(7214467394, 363357735)"
26305865,13159,Car,1555.21,12.920642,37.983427,23.728749,0.0,-0.0,-0.0,149.08,"(7214467394, 363357735)"
26305985,13159,Car,1555.21,12.920642,37.983427,23.728749,0.0,0.0,0.0,153.88,"(7214467394, 363357735)"
26306045,13159,Car,1555.21,12.920642,37.983427,23.728749,0.0,0.0,0.0,156.28,"(7214467394, 363357735)"
26306105,13159,Car,1555.21,12.920642,37.983427,23.728749,0.0005,0.0005,-0.0,158.68,"(7214467394, 363357735)"
26306165,13159,Car,1555.21,12.920642,37.983428,23.728749,2.7596,1.7159,2.451,161.08,"(363357735, 250700142)"
26306285,13159,Car,1555.21,12.920642,37.983252,23.728911,14.085,-2.6353,-0.0589,165.88,"(363357735, 250700142)"
26306345,13159,Car,1555.21,12.920642,37.98321,23.728978,16.6932,0.9703,-0.9416,168.28,"(363357735, 250700142)"
26306405,13159,Car,1555.21,12.920642,37.983209,23.729096,16.5109,0.7198,-2.0521,170.68,"(250700142, 250700344)"
26306465,13159,Car,1555.21,12.920642,37.983314,23.72917,23.89,0.9309,-0.8,173.08,"(250700344, 250700248)"
26306585,13159,Car,1555.21,12.920642,37.983607,23.729251,15.3617,-1.6065,0.0593,177.88,"(250700248, 250714051)"
26306645,13159,Car,1555.21,12.920642,37.983658,23.729265,2.1539,-1.1743,-0.0206,180.28,"(250700248, 250714051)"
26306705,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0017,-0.0024,-0.0,182.68,"(250700248, 250714051)"
26306765,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,-0.0,-0.0,185.08,"(250700248, 250714051)"
26306885,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,0.0,0.0,189.88,"(250700248, 250714051)"
26306945,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,0.0,0.0,192.28,"(250700248, 250714051)"
26307005,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,0.0,0.0,194.68,"(250700248, 250714051)"
26307065,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,0.0,0.0,197.08,"(250700248, 250714051)"
26307185,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,0.0,0.0,201.88,"(250700248, 250714051)"
26307245,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,0.0,0.0,204.28,"(250700248, 250714051)"
26307305,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0,0.0,-0.0,206.68,"(250700248, 250714051)"
26307365,13159,Car,1555.21,12.920642,37.98366,23.729266,0.0001,0.0,-0.0,209.08,"(250700248, 250714051)"
26307485,13159,Car,1555.21,12.920642,37.983748,23.729287,14.6008,-0.5026,-0.3381,213.88,"(250714051, 262236447)"
26307545,13159,Car,1555.21,12.920642,37.98383,23.729287,12.6396,-0.2362,-0.5901,216.28,"(250714051, 262236447)"
26307605,13159,Car,1555.21,12.920642,37.98389,23.729252,10.7241,0.2682,-0.5302,218.68,"(250714051, 262236447)"
26307665,13159,Car,1555.21,12.920642,37.98393,23.729176,14.5515,0.7987,-0.8306,221.08,"(250714051, 262236447)"
26307785,13159,Car,1555.21,12.920642,37.98398,23.72888,20.103,-0.0717,0.1901,225.88,"(250714051, 262236447)"
26307845,13159,Car,1555.21,12.920642,37.984013,23.728735,18.8106,-1.0236,0.5494,228.28,"(250714051, 262236447)"
26307905,13159,Car,1555.21,12.920642,37.984072,23.728636,16.0903,0.2211,0.4873,230.68,"(250714051, 262236447)"
26307965,13159,Car,1555.21,12.920642,37.984161,23.728566,19.1619,0.3654,0.1633,233.08,"(250714051, 262236447)"
26308085,13159,Car,1555.21,12.920642,37.984393,23.728327,23.898,-1.5284,-0.3076,237.88,"(250714051, 262236447)"
26308145,13159,Car,1555.21,12.920642,37.98446,23.72821,14.7839,-1.4072,0.4849,240.28,"(262236447, 95663423)"
26308205,13159,Car,1555.21,12.920642,37.984488,23.728171,1.7473,-0.5874,0.088,242.68,"(262236447, 95663423)"
26308265,13159,Car,1555.21,12.920642,37.98449,23.72817,0.0008,-0.0011,-0.0,245.08,"(262236447, 95663423)"
26308385,13159,Car,1555.21,12.920642,37.98449,23.72817,0.0,0.0,0.0,249.88,"(262236447, 95663423)"
26308445,13159,Car,1555.21,12.920642,37.98449,23.72817,0.0,0.0,0.0,252.28,"(262236447, 95663423)"
26308505,13159,Car,1555.21,12.920642,37.98449,23.72817,0.0,0.0,0.0,254.68,"(262236447, 95663423)"
26308625,13159,Car,1555.21,12.920642,37.984492,23.728169,3.7823,2.0492,-0.1027,259.48,"(262236447, 95663423)"
26308685,13159,Car,1555.21,12.920642,37.984552,23.728139,15.6569,-0.567,0.8806,261.88,"(262236447, 95663423)"
