,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
315736,650,Motorcycle,12.67,0.080682,37.984395,23.72689,3.0236,-0.3406,-0.5031,203.2,"(95663386, 250720871)"
315796,650,Motorcycle,12.67,0.080682,37.984376,23.72692,10.243,0.6721,-1.5615,205.6,"(95663386, 250720871)"
315856,650,Motorcycle,12.67,0.080682,37.984371,23.726981,5.6919,0.1184,0.0369,208.0,"(250720871, 250720872)"
315916,650,Motorcycle,12.67,0.080682,37.98435,23.727003,2.5844,-0.9942,0.2511,210.4,"(250720871, 250720872)"
315976,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,-0.0,-0.0,212.8,"(250720871, 250720872)"
316036,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,215.2,"(250720871, 250720872)"
316096,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,217.6,"(250720871, 250720872)"
316156,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,220.0,"(250720871, 250720872)"
316216,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,222.4,"(250720871, 250720872)"
316276,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,224.8,"(250720871, 250720872)"
316336,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,227.2,"(250720871, 250720872)"
316396,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,229.6,"(250720871, 250720872)"
316456,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,232.0,"(250720871, 250720872)"
316516,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,234.4,"(250720871, 250720872)"
316576,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,236.8,"(250720871, 250720872)"
316636,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,239.2,"(250720871, 250720872)"
316696,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,241.6,"(250720871, 250720872)"
316756,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,244.0,"(250720871, 250720872)"
316816,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,246.4,"(250720871, 250720872)"
316876,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,248.8,"(250720871, 250720872)"
316936,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,251.2,"(250720871, 250720872)"
316996,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,253.6,"(250720871, 250720872)"
317056,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,256.0,"(250720871, 250720872)"
317176,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,260.8,"(250720871, 250720872)"
317236,650,Motorcycle,12.67,0.080682,37.984349,23.727003,0.0,0.0,0.0,263.2,"(250720871, 250720872)"
