,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4261134,5142,Car,226.55,1.408411,37.976179,23.736433,33.9877,0.0849,0.0405,183.16,"(6220792258, 954712407)"
4261194,5142,Car,226.55,1.408411,37.976212,23.736212,23.3636,-0.9416,0.0032,185.56,"(6220792258, 954712407)"
4261254,5142,Car,226.55,1.408411,37.976243,23.73604,23.5237,-0.3424,1.3647,187.96,"(954712407, 250691827)"
4261314,5142,Car,226.55,1.408411,37.97633,23.735893,27.4659,0.6299,1.4467,190.36,"(954712407, 250691827)"
4261434,5142,Car,226.55,1.408411,37.976624,23.735797,16.1261,-1.6777,0.2545,195.16,"(250691827, 3339821648)"
4261494,5142,Car,226.55,1.408411,37.976691,23.735806,6.1479,-1.3409,-0.0746,197.56,"(250691827, 3339821648)"
4261554,5142,Car,226.55,1.408411,37.976703,23.735808,0.0574,-0.0511,0.0289,199.96,"(250691827, 3339821648)"
4261614,5142,Car,226.55,1.408411,37.976703,23.735808,0.0,-0.0,0.0,202.36,"(250691827, 3339821648)"
4261734,5142,Car,226.55,1.408411,37.97671,23.735808,2.445,0.3414,0.0656,207.16,"(250691827, 3339821648)"
4261794,5142,Car,226.55,1.408411,37.976751,23.735813,11.391,0.6372,-0.0061,209.56,"(250691827, 3339821648)"
4261854,5142,Car,226.55,1.408411,37.976826,23.73582,12.7543,0.2051,-0.3026,211.96,"(250691827, 3339821648)"
4261914,5142,Car,226.55,1.408411,37.976924,23.735802,21.1104,0.6452,-1.1007,214.36,"(250691827, 3339821648)"
4262034,5142,Car,226.55,1.408411,37.977142,23.73564,17.2682,-0.9121,-1.4238,219.16,"(250691827, 3339821648)"
4262094,5142,Car,226.55,1.408411,37.977173,23.73555,8.5604,-1.0494,-0.3812,221.56,"(250691827, 3339821648)"
4262154,5142,Car,226.55,1.408411,37.977161,23.735498,7.6438,0.0035,-0.1614,223.96,"(250691827, 3339821648)"
4262214,5142,Car,226.55,1.408411,37.977138,23.735449,7.5418,-0.0215,0.0037,226.36,"(250691827, 3339821648)"
4262334,5142,Car,226.55,1.408411,37.977086,23.735352,7.5966,-0.1436,-0.0412,231.16,"(250691827, 3339821648)"
4262394,5142,Car,226.55,1.408411,37.97706,23.735313,5.3505,-0.3812,0.0166,233.56,"(250691827, 3339821648)"
4262454,5142,Car,226.55,1.408411,37.977046,23.735292,2.2108,-0.2482,0.0124,235.96,"(250691827, 3339821648)"
4262514,5142,Car,226.55,1.408411,37.977041,23.735283,0.5793,-0.4902,-0.1638,238.36,"(250691827, 3339821648)"
4262634,5142,Car,226.55,1.408411,37.977031,23.735264,2.1706,-0.2409,-0.1282,243.16,"(250691827, 3339821648)"
4262694,5142,Car,226.55,1.408411,37.977024,23.735256,1.1376,-0.0695,0.0096,245.56,"(3339821648, 250691723)"
4262754,5142,Car,226.55,1.408411,37.977021,23.735251,0.1373,-0.1184,-0.0052,247.96,"(3339821648, 250691723)"
4262814,5142,Car,226.55,1.408411,37.977019,23.735248,0.5933,-0.3282,-0.018,250.36,"(3339821648, 250691723)"
4262934,5142,Car,226.55,1.408411,37.977019,23.735248,0.0,0.0,0.0,255.16,"(3339821648, 250691723)"
4262994,5142,Car,226.55,1.408411,37.977019,23.735248,0.0,0.0,-0.0,257.56,"(3339821648, 250691723)"
4263114,5142,Car,226.55,1.408411,37.977016,23.735243,0.34,-0.1701,0.0301,262.36,"(3339821648, 250691723)"
4263234,5142,Car,226.55,1.408411,37.977016,23.735243,0.0,0.0,0.0,267.16,"(3339821648, 250691723)"
4263294,5142,Car,226.55,1.408411,37.977016,23.735243,0.0,0.0,0.0,269.56,"(3339821648, 250691723)"
4263414,5142,Car,226.55,1.408411,37.977015,23.735239,2.0106,0.5273,-0.1933,274.36,"(3339821648, 250691723)"
4263534,5142,Car,226.55,1.408411,37.976972,23.735172,7.0844,-0.0662,0.1082,279.16,"(3339821648, 250691723)"
4263594,5142,Car,226.55,1.408411,37.97695,23.73513,6.5255,0.1336,-0.0676,281.56,"(3339821648, 250691723)"
4263714,5142,Car,226.55,1.408411,37.976896,23.735028,9.4306,0.4097,-0.0497,286.36,"(3339821648, 250691723)"
