,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15305737,9977,Car,537.68,25.808677,37.992595,23.731509,16.1184,0.3148,0.001,56.6,"(250714944, 635122964)"
15305977,9977,Car,537.68,25.808677,37.992453,23.731473,0.4368,0.5665,-0.0001,66.2,"(635122964, 358465186)"
15306157,9977,Car,537.68,25.808677,37.992227,23.731424,20.6485,0.5321,-0.1309,73.4,"(358465186, 6910572379)"
15306277,9977,Car,537.68,25.808677,37.991968,23.731384,19.5071,-0.1242,-0.0301,78.2,"(6910572379, 5581434215)"
15306457,9977,Car,537.68,25.808677,37.991702,23.731517,18.4927,0.9432,-0.7884,85.4,"(5581434215, 5921003579)"
15306577,9977,Car,537.68,25.808677,37.991614,23.731949,39.9539,-0.2468,-0.3971,90.2,"(5921003579, 4056070360)"
15306697,9977,Car,537.68,25.808677,37.991535,23.732454,27.0658,-0.5269,-0.0563,95.0,"(4056070360, 358464212)"
15306757,9977,Car,537.68,25.808677,37.991506,23.73264,23.2243,-0.3367,0.0149,97.4,"(358464212, 358464049)"
15306877,9977,Car,537.68,25.808677,37.991448,23.733006,26.76,0.0666,0.0592,102.2,"(358464212, 358464049)"
15306997,9977,Car,537.68,25.808677,37.991359,23.733467,39.241,0.9237,-0.1403,107.0,"(358464049, 358464040)"
15307057,9977,Car,537.68,25.808677,37.991306,23.733757,37.5442,-0.7584,-0.0318,109.4,"(358464040, 358464027)"
15307177,9977,Car,537.68,25.808677,37.991218,23.734292,36.3938,0.0809,-0.0903,114.2,"(358464027, 358464018)"
15307297,9977,Car,537.68,25.808677,37.991133,23.734858,38.9724,-0.034,0.1386,119.0,"(358464018, 358464012)"
15307612,9977,Car,537.68,25.808677,37.9909,23.736334,33.9004,0.0398,0.0718,131.6,"(358464012, 635444052)"
