,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21142625,11631,Car,486.37,8.445494,37.98765,23.729474,19.8065,0.0969,-0.0723,531.88,"(97788195, 95663467)"
21142805,11631,Car,486.37,8.445494,37.987726,23.729144,9.1023,0.6793,-0.1185,539.08,"(97788195, 95663467)"
21142865,11631,Car,486.37,8.445494,37.987731,23.729108,0.0058,-0.0081,0.0,541.48,"(97788195, 95663467)"
21142925,11631,Car,486.37,8.445494,37.987731,23.729108,0.0,0.0,0.0,543.88,"(97788195, 95663467)"
21143105,11631,Car,486.37,8.445494,37.987731,23.729071,0.0,-0.0,0.0,551.08,"(97788195, 95663467)"
21143165,11631,Car,486.37,8.445494,37.987731,23.729071,0.0,0.0,0.0,553.48,"(97788195, 95663467)"
21143225,11631,Car,486.37,8.445494,37.987731,23.729071,0.0,0.0,0.0,555.88,"(97788195, 95663467)"
21143405,11631,Car,486.37,8.445494,37.987731,23.729071,0.0,0.0,0.0,563.08,"(97788195, 95663467)"
21143465,11631,Car,486.37,8.445494,37.987731,23.729071,0.002,0.0048,0.0,565.48,"(97788195, 95663467)"
21143525,11631,Car,486.37,8.445494,37.987737,23.729056,7.9807,1.5209,-0.4696,567.88,"(97788195, 95663467)"
21143705,11631,Car,486.37,8.445494,37.987786,23.728718,18.1746,0.8424,0.1121,575.08,"(95663467, 962356840)"
21143765,11631,Car,486.37,8.445494,37.987808,23.728569,16.134,-1.2398,-0.0781,577.48,"(95663467, 962356840)"
21143825,11631,Car,486.37,8.445494,37.987819,23.728487,2.6436,-1.9567,-0.0119,579.88,"(95663467, 962356840)"
21144005,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,587.08,"(95663467, 962356840)"
21144065,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,589.48,"(95663467, 962356840)"
21144125,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,591.88,"(95663467, 962356840)"
21144305,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,599.08,"(95663467, 962356840)"
21144365,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,601.48,"(95663467, 962356840)"
21144425,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,603.88,"(95663467, 962356840)"
21144605,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,611.08,"(95663467, 962356840)"
21144665,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,613.48,"(95663467, 962356840)"
21144725,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,615.88,"(95663467, 962356840)"
21144905,11631,Car,486.37,8.445494,37.987819,23.728486,0.0,0.0,0.0,623.08,"(95663467, 962356840)"
21144965,11631,Car,486.37,8.445494,37.987819,23.728486,16.9061,26.3018,0.018,625.48,"(95663467, 962356840)"
21145025,11631,Car,486.37,8.445494,37.987868,23.728118,19.9863,-2.3614,-0.6041,627.88,"(962356840, 95663464)"
