,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20394105,11506,Car,543.72,7.223976,37.988773,23.725078,35.3028,-0.0691,0.0043,497.8,"(95663490, 97834829)"
20394225,11506,Car,543.72,7.223976,37.988429,23.725396,34.8227,0.1068,0.0675,502.6,"(97834829, 97834834)"
20394405,11506,Car,543.72,7.223976,37.988016,23.725799,11.8375,-2.4487,-0.0876,509.8,"(97834834, 95663474)"
20394465,11506,Car,543.72,7.223976,37.988001,23.725816,0.0068,-0.0223,0.0043,512.2,"(97834834, 95663474)"
20394525,11506,Car,543.72,7.223976,37.988001,23.725816,0.1324,0.1961,-0.0013,514.6,"(97834834, 95663474)"
20394765,11506,Car,543.72,7.223976,37.987699,23.726143,23.6411,-0.5206,0.064,524.2,"(95663474, 962356740)"
20394825,11506,Car,543.72,7.223976,37.987605,23.726233,13.9121,-1.2362,-0.0645,526.6,"(95663474, 962356740)"
20395065,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,-0.0,0.0,536.2,"(95663474, 962356740)"
20395125,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,538.6,"(95663474, 962356740)"
20395365,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,548.2,"(95663474, 962356740)"
20395425,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,550.6,"(95663474, 962356740)"
20395665,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,560.2,"(95663474, 962356740)"
20395725,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,562.6,"(95663474, 962356740)"
20395965,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,572.2,"(95663474, 962356740)"
20396025,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,574.6,"(95663474, 962356740)"
20396265,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,584.2,"(95663474, 962356740)"
20396325,11506,Car,543.72,7.223976,37.987534,23.726304,0.0,0.0,0.0,586.6,"(95663474, 962356740)"
20396565,11506,Car,543.72,7.223976,37.987354,23.726485,17.1499,-0.3131,-0.1318,596.2,"(95663474, 962356740)"
20396625,11506,Car,543.72,7.223976,37.987275,23.726567,15.3648,-0.9017,-0.2179,598.6,"(962356740, 31179466)"
20396865,11506,Car,543.72,7.223976,37.987189,23.72667,7.9145,1.0162,0.002,608.2,"(962356740, 31179466)"
20396925,11506,Car,543.72,7.223976,37.987139,23.726732,14.1536,0.055,0.1466,610.6,"(31179466, 962356923)"
20397165,11506,Car,543.72,7.223976,37.986859,23.727023,15.1535,-0.7985,0.4856,620.2,"(962356923, 962356608)"
20397225,11506,Car,543.72,7.223976,37.986785,23.72707,14.0054,0.1933,-0.008,622.6,"(962356923, 962356608)"
20397465,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,632.2,"(962356923, 962356608)"
20397525,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,634.6,"(962356923, 962356608)"
20397765,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,644.2,"(962356923, 962356608)"
20397825,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,646.6,"(962356923, 962356608)"
20398065,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,656.2,"(962356923, 962356608)"
20398125,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,658.6,"(962356923, 962356608)"
20398365,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,668.2,"(962356923, 962356608)"
20398425,11506,Car,543.72,7.223976,37.986681,23.727128,0.0,0.0,0.0,670.6,"(962356923, 962356608)"
20398665,11506,Car,543.72,7.223976,37.986681,23.727128,1.1761,1.1963,0.0075,680.2,"(962356923, 962356608)"
20398725,11506,Car,543.72,7.223976,37.986638,23.72715,13.7818,1.0968,0.192,682.6,"(962356608, 300398465)"
20398965,11506,Car,543.72,7.223976,37.986284,23.727561,28.4633,-0.0036,-0.3519,692.2,"(300398465, 95663420)"
20399025,11506,Car,543.72,7.223976,37.986255,23.727771,28.8085,0.4257,-0.2317,694.6,"(300398465, 95663420)"
20399265,11506,Car,543.72,7.223976,37.986141,23.728587,24.7164,-0.1605,0.1898,704.2,"(95663420, 250714052)"
20399325,11506,Car,543.72,7.223976,37.986113,23.728766,24.5953,0.4472,-0.0554,706.6,"(95663420, 250714052)"
20399565,11506,Car,543.72,7.223976,37.986059,23.729137,1.4112,-0.6711,-0.0384,716.2,"(95663420, 250714052)"
20399625,11506,Car,543.72,7.223976,37.986059,23.729139,0.0028,0.005,-0.0,718.6,"(95663420, 250714052)"
20399865,11506,Car,543.72,7.223976,37.986005,23.729458,21.7067,-0.4031,-0.1145,728.2,"(95663420, 250714052)"
20399925,11506,Car,543.72,7.223976,37.985985,23.729587,11.519,-1.1913,-0.104,730.6,"(95663420, 250714052)"
20400165,11506,Car,543.72,7.223976,37.985978,23.729643,0.0,0.0,0.0,740.2,"(95663420, 250714052)"
20400225,11506,Car,543.72,7.223976,37.985978,23.729643,0.0,0.0,0.0,742.6,"(95663420, 250714052)"
20400465,11506,Car,543.72,7.223976,37.985978,23.729643,0.0,0.0,0.0,752.2,"(95663420, 250714052)"
20400525,11506,Car,543.72,7.223976,37.985978,23.729643,0.0,0.0,0.0,754.6,"(95663420, 250714052)"
20400765,11506,Car,543.72,7.223976,37.985978,23.729643,0.0,0.0,0.0,764.2,"(95663420, 250714052)"
20400825,11506,Car,543.72,7.223976,37.985978,23.729643,0.0,0.0,0.0,766.6,"(95663420, 250714052)"
20400879,11506,Car,543.72,7.223976,37.985978,23.729643,0.0,0.0,0.0,768.76,"(95663420, 250714052)"
