,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18670321,10920,Heavy Vehicle,387.06,14.636662,37.988372,23.727827,35.6467,0.0322,-0.0557,168.2,"(95663398, 95663463)"
18670381,10920,Heavy Vehicle,387.06,14.636662,37.988168,23.727772,37.1349,0.8877,-0.0227,170.6,"(95663398, 95663463)"
18670441,10920,Heavy Vehicle,387.06,14.636662,37.987946,23.72771,36.5759,-1.1316,0.8313,173.0,"(95663463, 95663461)"
18670501,10920,Heavy Vehicle,387.06,14.636662,37.987759,23.727605,34.5168,0.162,2.7521,175.4,"(95663461, 3879024939)"
18670561,10920,Heavy Vehicle,387.06,14.636662,37.9876,23.7274,40.5376,0.9903,0.8478,177.8,"(3879024939, 3879024943)"
18670621,10920,Heavy Vehicle,387.06,14.636662,37.987442,23.727145,42.5638,0.754,-0.1371,180.2,"(3879024943, 962356657)"
18670681,10920,Heavy Vehicle,387.06,14.636662,37.987276,23.726871,47.4519,0.417,-0.0702,182.6,"(962356657, 31179466)"
18670741,10920,Heavy Vehicle,387.06,14.636662,37.987099,23.726575,46.6009,-0.8594,-0.0475,185.0,"(31179466, 97834761)"
18670801,10920,Heavy Vehicle,387.06,14.636662,37.986942,23.726312,40.6405,-0.672,-0.2264,187.4,"(97834761, 8253823131)"
18670861,10920,Heavy Vehicle,387.06,14.636662,37.986808,23.72609,32.7207,-0.6695,-0.0155,189.8,"(8253823131, 95663527)"
18670921,10920,Heavy Vehicle,387.06,14.636662,37.986699,23.725911,26.6326,-0.5766,-0.1057,192.2,"(95663527, 95663418)"
18670981,10920,Heavy Vehicle,387.06,14.636662,37.986621,23.725791,12.9572,-0.9098,0.0251,194.6,"(95663527, 95663418)"
18671041,10920,Heavy Vehicle,387.06,14.636662,37.98657,23.725716,10.9818,-0.2897,0.1763,197.0,"(95663527, 95663418)"
18671101,10920,Heavy Vehicle,387.06,14.636662,37.986526,23.725645,12.9686,0.1491,-0.1198,199.4,"(95663418, 844627879)"
18671161,10920,Heavy Vehicle,387.06,14.636662,37.986465,23.725542,20.95,0.4879,-0.01,201.8,"(95663418, 844627879)"
18671221,10920,Heavy Vehicle,387.06,14.636662,37.986395,23.72542,16.0831,-1.2211,0.0344,204.2,"(95663418, 844627879)"
18671281,10920,Heavy Vehicle,387.06,14.636662,37.986352,23.725345,8.3675,-0.9041,-0.117,206.6,"(95663418, 844627879)"
18671341,10920,Heavy Vehicle,387.06,14.636662,37.986333,23.725315,2.2981,-0.5558,0.0522,209.0,"(95663418, 844627879)"
18671401,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0001,-0.0002,-0.0,211.4,"(95663418, 844627879)"
18671461,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,213.8,"(95663418, 844627879)"
18671521,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,216.2,"(95663418, 844627879)"
18671581,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,218.6,"(95663418, 844627879)"
18671641,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,221.0,"(95663418, 844627879)"
18671701,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,223.4,"(95663418, 844627879)"
18671761,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,225.8,"(95663418, 844627879)"
18671821,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,228.2,"(95663418, 844627879)"
18671881,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,230.6,"(95663418, 844627879)"
18671941,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,233.0,"(95663418, 844627879)"
18672001,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,235.4,"(95663418, 844627879)"
18672061,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,237.8,"(95663418, 844627879)"
18672121,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,240.2,"(95663418, 844627879)"
18672181,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,242.6,"(95663418, 844627879)"
18672241,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,245.0,"(95663418, 844627879)"
18672301,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,0.0,247.4,"(95663418, 844627879)"
18672361,10920,Heavy Vehicle,387.06,14.636662,37.986331,23.725311,0.0,0.0,-0.0,249.8,"(95663418, 844627879)"
18672421,10920,Heavy Vehicle,387.06,14.636662,37.986329,23.725308,1.8045,0.2399,0.0306,252.2,"(95663418, 844627879)"
18672481,10920,Heavy Vehicle,387.06,14.636662,37.986309,23.725273,10.3661,1.0094,0.1593,254.6,"(95663418, 844627879)"
18672541,10920,Heavy Vehicle,387.06,14.636662,37.986261,23.725185,16.9251,0.6814,-0.1316,257.0,"(844627879, 95663375)"
18672661,10920,Heavy Vehicle,387.06,14.636662,37.98609,23.724883,29.5848,-0.0009,-0.1847,261.8,"(95663375, 6693568141)"
18672701,10920,Heavy Vehicle,387.06,14.636662,37.98602,23.724762,30.4546,0.5909,0.042,263.4,"(95663375, 6693568141)"
