,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3836123,4819,Motorcycle,154.33,7.467733,37.978612,23.735988,3.0204,-0.4076,0.2862,332.68,"(250691723, 250691755)"
3836243,4819,Motorcycle,154.33,7.467733,37.97868,23.736054,9.0664,-0.084,0.2254,337.48,"(250691723, 250691755)"
3836423,4819,Motorcycle,154.33,7.467733,37.97874,23.736153,0.3117,0.0475,-0.0,344.68,"(250691723, 250691755)"
3836543,4819,Motorcycle,154.33,7.467733,37.978743,23.736161,0.7974,0.0087,-0.0,349.48,"(250691723, 250691755)"
3836723,4819,Motorcycle,154.33,7.467733,37.97875,23.736174,0.2712,-0.0493,-0.0,356.68,"(250691723, 250691755)"
3836843,4819,Motorcycle,154.33,7.467733,37.978799,23.736279,13.3007,-3.4017,-0.0783,361.48,"(250691723, 250691755)"
3837023,4819,Motorcycle,154.33,7.467733,37.978974,23.736594,24.1055,0.1242,-0.1053,368.68,"(250691755, 300401360)"
3837143,4819,Motorcycle,154.33,7.467733,37.979146,23.736893,20.7695,-1.6806,1.3611,373.48,"(250691755, 300401360)"
3837323,4819,Motorcycle,154.33,7.467733,37.978997,23.737154,16.5654,-0.3022,-0.1262,380.68,"(300401360, 300401271)"
3837443,4819,Motorcycle,154.33,7.467733,37.978905,23.737247,4.9665,-0.4697,-0.7019,385.48,"(300401360, 300401271)"
3837623,4819,Motorcycle,154.33,7.467733,37.978909,23.737257,0.0,0.0,-0.0,392.68,"(300401360, 300401271)"
3837743,4819,Motorcycle,154.33,7.467733,37.978899,23.737237,1.7497,-0.1688,-0.1347,397.48,"(300401271, 300401270)"
3837923,4819,Motorcycle,154.33,7.467733,37.978919,23.737206,1.2319,-0.2625,-0.1031,404.68,"(300401271, 300401270)"
3837983,4819,Motorcycle,154.33,7.467733,37.978919,23.737201,0.7306,0.1054,-0.0703,407.08,"(300401271, 300401270)"
