,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8858325,7412,Car,1042.67,25.576579,37.983759,23.728078,6.1123,-0.0085,-0.0232,0.0,"(7214467394, 363357735)"
8858385,7412,Car,1042.67,25.576579,37.983749,23.728125,7.4707,0.3854,-0.035,2.4,"(7214467394, 363357735)"
8858445,7412,Car,1042.67,25.576579,37.98374,23.728194,11.286,0.6615,0.0822,4.8,"(7214467394, 363357735)"
8858505,7412,Car,1042.67,25.576579,37.983724,23.728298,15.9086,0.3272,0.0857,7.2,"(7214467394, 363357735)"
8858565,7412,Car,1042.67,25.576579,37.983698,23.728418,15.5973,-0.4252,0.6022,9.6,"(7214467394, 363357735)"
8858625,7412,Car,1042.67,25.576579,37.983648,23.728518,16.622,0.2633,0.5992,12.0,"(7214467394, 363357735)"
8858685,7412,Car,1042.67,25.576579,37.983564,23.728609,21.301,0.6121,0.1945,14.4,"(7214467394, 363357735)"
8858745,7412,Car,1042.67,25.576579,37.983449,23.72871,22.7614,-0.2447,-0.0172,16.8,"(7214467394, 363357735)"
8858805,7412,Car,1042.67,25.576579,37.983331,23.728811,25.7979,0.5907,-0.2753,19.2,"(7214467394, 363357735)"
8858865,7412,Car,1042.67,25.576579,37.983175,23.72891,32.8213,-0.7406,-2.1455,21.6,"(363357735, 250700142)"
8858925,7412,Car,1042.67,25.576579,37.983012,23.72904,32.3468,0.1564,0.1376,24.0,"(363357735, 250700142)"
8859045,7412,Car,1042.67,25.576579,37.982623,23.729383,43.4074,-1.1243,0.3248,28.8,"(250700142, 250700344)"
8859105,7412,Car,1042.67,25.576579,37.982421,23.729558,39.5425,-0.357,-0.0506,31.2,"(250700344, 250691664)"
8859165,7412,Car,1042.67,25.576579,37.982236,23.72972,34.9414,-0.7329,0.0329,33.6,"(250700344, 250691664)"
8859225,7412,Car,1042.67,25.576579,37.982084,23.729851,24.8528,-1.1389,0.0343,36.0,"(250700344, 250691664)"
8859285,7412,Car,1042.67,25.576579,37.981978,23.72994,17.9831,-0.6734,-0.0757,38.4,"(250700344, 250691664)"
8859405,7412,Car,1042.67,25.576579,37.981897,23.730009,0.0054,-0.0116,-0.0,43.2,"(250700344, 250691664)"
8859465,7412,Car,1042.67,25.576579,37.981897,23.730009,0.0,0.0,0.0,45.6,"(250700344, 250691664)"
8859525,7412,Car,1042.67,25.576579,37.981897,23.730009,0.0,0.0,0.0,48.0,"(250700344, 250691664)"
8859585,7412,Car,1042.67,25.576579,37.981897,23.730009,0.0,0.0,0.0,50.4,"(250700344, 250691664)"
8859705,7412,Car,1042.67,25.576579,37.981897,23.730009,0.0,0.0,0.0,55.2,"(250700344, 250691664)"
8859765,7412,Car,1042.67,25.576579,37.981897,23.730009,0.011,-0.0071,0.0,57.6,"(250700344, 250691664)"
8859825,7412,Car,1042.67,25.576579,37.981877,23.730026,9.8202,1.3754,0.0126,60.0,"(250700344, 250691664)"
8859885,7412,Car,1042.67,25.576579,37.981799,23.730093,20.9622,0.811,-0.0033,62.4,"(250700344, 250691664)"
8860005,7412,Car,1042.67,25.576579,37.981554,23.730304,28.5124,0.4617,0.0771,67.2,"(250691664, 250691665)"
8860125,7412,Car,1042.67,25.576579,37.981238,23.73057,33.6428,0.0157,0.049,72.0,"(250691664, 250691665)"
8860185,7412,Car,1042.67,25.576579,37.981069,23.730712,34.8342,0.3219,-0.0677,74.4,"(250691664, 250691665)"
8860245,7412,Car,1042.67,25.576579,37.980885,23.730867,38.7395,0.2274,-0.0707,76.8,"(250691665, 250691666)"
8860305,7412,Car,1042.67,25.576579,37.980689,23.731033,38.8299,-0.2461,0.0482,79.2,"(250691665, 250691666)"
8860425,7412,Car,1042.67,25.576579,37.980287,23.731371,41.7855,0.1333,0.0999,84.0,"(250691665, 250691666)"
8860485,7412,Car,1042.67,25.576579,37.980075,23.731543,41.9369,-0.1124,-0.0659,86.4,"(250691665, 250691666)"
8860545,7412,Car,1042.67,25.576579,37.979868,23.731715,39.4716,-0.5002,0.0719,88.8,"(250691666, 250709582)"
8860605,7412,Car,1042.67,25.576579,37.979678,23.731872,36.8607,-0.0223,-0.0424,91.2,"(250691666, 250709582)"
8860725,7412,Car,1042.67,25.576579,37.979317,23.732168,34.9292,-0.0293,0.0601,96.0,"(250709582, 250691668)"
8860785,7412,Car,1042.67,25.576579,37.979146,23.732309,32.6975,-0.5112,-0.1202,98.4,"(250709582, 250691668)"
8860845,7412,Car,1042.67,25.576579,37.979,23.732437,27.4995,-0.1209,0.0476,100.8,"(250709582, 250691668)"
8860905,7412,Car,1042.67,25.576579,37.978863,23.732554,28.7616,0.3497,-0.0106,103.2,"(250709582, 250691668)"
8861025,7412,Car,1042.67,25.576579,37.978528,23.732843,36.8427,0.631,-0.0472,108.0,"(250691668, 250691669)"
8861085,7412,Car,1042.67,25.576579,37.978344,23.732999,34.5291,-0.4909,0.061,110.4,"(250691668, 250691669)"
8861145,7412,Car,1042.67,25.576579,37.978174,23.733143,34.8865,0.3805,0.212,112.8,"(250691668, 250691669)"
8861205,7412,Car,1042.67,25.576579,37.977988,23.733295,37.5223,-0.4577,-0.1668,115.2,"(250691669, 250691670)"
8861325,7412,Car,1042.67,25.576579,37.977644,23.733585,31.2673,0.5727,-0.054,120.0,"(250691669, 250691670)"
8861385,7412,Car,1042.67,25.576579,37.977478,23.733725,33.8677,-0.101,-0.225,122.4,"(250691670, 42240105)"
8861445,7412,Car,1042.67,25.576579,37.977315,23.733867,32.4208,-0.0787,0.0415,124.8,"(250691670, 42240105)"
8861505,7412,Car,1042.67,25.576579,37.977157,23.733998,29.5132,-0.6376,-0.193,127.2,"(250691670, 42240105)"
8861625,7412,Car,1042.67,25.576579,37.976872,23.734232,26.2662,-0.9291,0.194,132.0,"(250691670, 42240105)"
8861685,7412,Car,1042.67,25.576579,37.976752,23.73433,22.49,-0.356,0.0266,134.4,"(250691670, 42240105)"
8861745,7412,Car,1042.67,25.576579,37.976641,23.734408,19.8388,-0.2844,1.0253,136.8,"(250691670, 42240105)"
8861925,7412,Car,1042.67,25.576579,37.976256,23.734338,28.5749,0.5327,0.7042,144.0,"(250691670, 42240105)"
8861985,7412,Car,1042.67,25.576579,37.976101,23.734226,27.965,-1.175,-0.5233,146.4,"(42240105, 250691272)"
8861994,7412,Car,1042.67,25.576579,37.97608,23.73421,26.9455,-0.6941,-0.433,146.76,"(42240105, 250691272)"
