,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8611255,6700,Taxi,1114.24,17.048851,37.982757,23.735502,33.1596,0.0507,-0.0127,455.48,"(250699615, 10134034285)"
8611555,6700,Taxi,1114.24,17.048851,37.982285,23.734549,24.6372,-0.0233,-0.0779,467.48,"(10134034285, 250699613)"
8611855,6700,Taxi,1114.24,17.048851,37.982057,23.734097,0.0,0.0,0.0,479.48,"(10134034285, 250699613)"
8612155,6700,Taxi,1114.24,17.048851,37.982057,23.734097,0.0,0.0,0.0,491.48,"(10134034285, 250699613)"
8612455,6700,Taxi,1114.24,17.048851,37.982056,23.734096,3.1042,1.2128,0.9409,503.48,"(10134034285, 250699613)"
8612695,6700,Taxi,1114.24,17.048851,37.981781,23.733572,30.2933,0.1585,-0.0325,513.08,"(250699613, 250698926)"
8612755,6700,Taxi,1114.24,17.048851,37.981682,23.733365,34.0301,0.5437,-0.0157,515.48,"(250699613, 250698926)"
8612995,6700,Taxi,1114.24,17.048851,37.981253,23.732572,18.4498,-1.5048,0.4038,525.08,"(250699613, 250698926)"
8613055,6700,Taxi,1114.24,17.048851,37.981215,23.732511,3.9154,-0.9849,-0.1111,527.48,"(250699613, 250698926)"
8613295,6700,Taxi,1114.24,17.048851,37.98121,23.732505,0.0,0.0,0.0,537.08,"(250699613, 250698926)"
8613355,6700,Taxi,1114.24,17.048851,37.98121,23.732505,0.0,0.0,0.0,539.48,"(250699613, 250698926)"
8613595,6700,Taxi,1114.24,17.048851,37.98121,23.732505,0.0,0.0,0.0,549.08,"(250699613, 250698926)"
8613655,6700,Taxi,1114.24,17.048851,37.98121,23.732505,0.0,0.0,0.0,551.48,"(250699613, 250698926)"
8613895,6700,Taxi,1114.24,17.048851,37.981141,23.732366,18.3924,0.8995,1.7738,561.08,"(250699613, 250698926)"
8613955,6700,Taxi,1114.24,17.048851,37.981154,23.732219,21.0089,0.1573,1.9542,563.48,"(250698926, 250699982)"
8614195,6700,Taxi,1114.24,17.048851,37.981401,23.731934,0.4112,-0.5961,-0.0096,573.08,"(250699982, 250691665)"
8614255,6700,Taxi,1114.24,17.048851,37.981401,23.731934,0.0,-0.0,0.0,575.48,"(250699982, 250691665)"
8614495,6700,Taxi,1114.24,17.048851,37.981416,23.731822,14.6725,1.0485,-0.9061,585.08,"(250699982, 250691665)"
8614555,6700,Taxi,1114.24,17.048851,37.981362,23.731694,22.2087,0.5295,-0.2625,587.48,"(250699982, 250691665)"
8614795,6700,Taxi,1114.24,17.048851,37.980944,23.730943,20.2718,-1.0261,-1.6301,597.08,"(250699982, 250691665)"
8614855,6700,Taxi,1114.24,17.048851,37.980844,23.730909,17.6526,0.4196,-1.5618,599.48,"(250691665, 250691666)"
8615095,6700,Taxi,1114.24,17.048851,37.980229,23.731406,34.8228,0.0787,0.1714,609.08,"(250691665, 250691666)"
8615155,6700,Taxi,1114.24,17.048851,37.980046,23.731552,36.8481,0.0271,-0.2328,611.48,"(250691665, 250691666)"
8615395,6700,Taxi,1114.24,17.048851,37.97933,23.732137,29.9861,-0.6166,0.0289,621.08,"(250691666, 250709582)"
8615455,6700,Taxi,1114.24,17.048851,37.979183,23.732255,29.2304,0.4713,-0.034,623.48,"(250709582, 250691668)"
8615695,6700,Taxi,1114.24,17.048851,37.978378,23.732921,43.0689,0.1349,0.0524,633.08,"(250691668, 250691669)"
8615755,6700,Taxi,1114.24,17.048851,37.978163,23.733098,43.3133,0.3968,-0.0697,635.48,"(250691669, 250691670)"
8615995,6700,Taxi,1114.24,17.048851,37.977352,23.733786,33.9766,-0.4821,0.1289,645.08,"(250691670, 42240105)"
8616055,6700,Taxi,1114.24,17.048851,37.977195,23.733914,27.3957,-1.2042,-0.0096,647.48,"(250691670, 42240105)"
8616295,6700,Taxi,1114.24,17.048851,37.977041,23.734039,6.6396,0.8936,-0.0153,657.08,"(250691670, 42240105)"
8616355,6700,Taxi,1114.24,17.048851,37.97699,23.734081,13.4445,0.6855,0.0601,659.48,"(250691670, 42240105)"
8616595,6700,Taxi,1114.24,17.048851,37.976825,23.734214,0.0005,-0.0007,-0.0,669.08,"(250691670, 42240105)"
8616655,6700,Taxi,1114.24,17.048851,37.976825,23.734214,0.0,0.0001,-0.0,671.48,"(250691670, 42240105)"
8616895,6700,Taxi,1114.24,17.048851,37.976649,23.734356,16.0124,-0.0641,0.5652,681.08,"(250691670, 42240105)"
8616955,6700,Taxi,1114.24,17.048851,37.976549,23.734389,18.758,0.3059,1.1185,683.48,"(250691670, 42240105)"
8617137,6700,Taxi,1114.24,17.048851,37.976125,23.734188,34.1292,0.3373,0.5538,690.76,"(42240105, 250691272)"
