,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20975289,11599,Car,1062.35,8.935677,37.986033,23.724916,10.94,-0.0934,0.0517,203.4,"(6693568141, 95663375)"
20975349,11599,Car,1062.35,8.935677,37.986087,23.725004,18.1526,0.223,0.0847,205.8,"(95663375, 844627879)"
20975589,11599,Car,1062.35,8.935677,37.986262,23.725303,10.5033,0.0345,0.0298,215.4,"(844627879, 95663418)"
20975649,11599,Car,1062.35,8.935677,37.986298,23.725366,9.7961,0.0238,0.049,217.8,"(844627879, 95663418)"
20975889,11599,Car,1062.35,8.935677,37.986335,23.725431,0.0,0.0,0.0,227.4,"(844627879, 95663418)"
20975949,11599,Car,1062.35,8.935677,37.986335,23.725431,0.0,0.0,0.0,229.8,"(844627879, 95663418)"
20976189,11599,Car,1062.35,8.935677,37.986347,23.725455,5.7595,0.1034,-0.091,239.4,"(844627879, 95663418)"
20976249,11599,Car,1062.35,8.935677,37.986366,23.725488,4.9639,-0.115,-0.0722,241.8,"(844627879, 95663418)"
20976489,11599,Car,1062.35,8.935677,37.986436,23.725601,0.2102,-0.2907,-0.0002,251.4,"(844627879, 95663418)"
20976549,11599,Car,1062.35,8.935677,37.986436,23.725601,0.0,0.0,0.0,253.8,"(844627879, 95663418)"
20976669,11599,Car,1062.35,8.935677,37.986436,23.725601,0.0,0.0,0.0,258.6,"(844627879, 95663418)"
20976849,11599,Car,1062.35,8.935677,37.986436,23.725601,0.0,0.0,0.0,265.8,"(844627879, 95663418)"
20976969,11599,Car,1062.35,8.935677,37.986444,23.725613,0.0124,-0.0209,0.0,270.6,"(844627879, 95663418)"
20977149,11599,Car,1062.35,8.935677,37.986452,23.72563,6.3664,0.1339,-0.0502,277.8,"(844627879, 95663418)"
20977269,11599,Car,1062.35,8.935677,37.986524,23.725755,15.6696,0.6093,0.0981,282.6,"(95663418, 95663527)"
20977449,11599,Car,1062.35,8.935677,37.986631,23.725932,4.9403,0.2527,-0.1016,289.8,"(95663418, 95663527)"
20977569,11599,Car,1062.35,8.935677,37.98664,23.725946,0.0,-0.0,0.0,294.6,"(95663418, 95663527)"
20977749,11599,Car,1062.35,8.935677,37.986643,23.72595,2.2694,0.167,0.0468,301.8,"(95663418, 95663527)"
20977869,11599,Car,1062.35,8.935677,37.986651,23.725967,0.8328,0.7909,0.0193,306.6,"(95663418, 95663527)"
20978049,11599,Car,1062.35,8.935677,37.986792,23.72621,13.5724,-0.0674,0.0109,313.8,"(95663527, 8253823131)"
20978169,11599,Car,1062.35,8.935677,37.986873,23.726348,5.9023,-0.7042,0.1086,318.6,"(95663527, 8253823131)"
20978349,11599,Car,1062.35,8.935677,37.986886,23.726374,0.0,0.0,0.0,325.8,"(95663527, 8253823131)"
20978469,11599,Car,1062.35,8.935677,37.986886,23.726374,0.0,0.0,0.0,330.6,"(95663527, 8253823131)"
20978649,11599,Car,1062.35,8.935677,37.986886,23.726374,0.0,0.0,0.0,337.8,"(95663527, 8253823131)"
20978769,11599,Car,1062.35,8.935677,37.986886,23.726374,0.0,0.0,0.0,342.6,"(95663527, 8253823131)"
20978949,11599,Car,1062.35,8.935677,37.986931,23.726449,17.9512,1.1133,0.0041,349.8,"(8253823131, 962356923)"
20979069,11599,Car,1062.35,8.935677,37.987094,23.72672,26.5988,0.5551,-0.0057,354.6,"(962356923, 962356785)"
20979129,11599,Car,1062.35,8.935677,37.987198,23.726887,28.1985,0.0276,-0.0692,357.0,"(962356785, 962356738)"
20979249,11599,Car,1062.35,8.935677,37.987389,23.727197,21.1502,-0.8334,-0.0293,361.8,"(962356738, 3879024943)"
20979369,11599,Car,1062.35,8.935677,37.987479,23.727344,1.8336,-0.7093,-0.0389,366.6,"(3879024943, 3879024939)"
20979429,11599,Car,1062.35,8.935677,37.98748,23.727345,0.0004,-0.0005,-0.0,369.0,"(3879024939, 95663461)"
20979549,11599,Car,1062.35,8.935677,37.98748,23.727345,0.0,0.0,0.0,373.8,"(3879024939, 95663461)"
20979669,11599,Car,1062.35,8.935677,37.98748,23.727345,0.0,0.0,0.0,378.6,"(3879024939, 95663461)"
20979729,11599,Car,1062.35,8.935677,37.98748,23.727345,0.0,0.0,0.0,381.0,"(3879024939, 95663461)"
20979849,11599,Car,1062.35,8.935677,37.98748,23.727345,0.0,0.0,0.0,385.8,"(3879024939, 95663461)"
20979969,11599,Car,1062.35,8.935677,37.987523,23.727421,16.7812,0.5881,-0.1425,390.6,"(3879024939, 95663461)"
20980029,11599,Car,1062.35,8.935677,37.987589,23.727526,19.8533,0.8479,0.1398,393.0,"(3879024939, 95663461)"
20980149,11599,Car,1062.35,8.935677,37.987788,23.727845,28.984,-0.0361,-0.0283,397.8,"(95663461, 95663464)"
20980269,11599,Car,1062.35,8.935677,37.987996,23.728182,26.1436,-0.3903,0.0529,402.6,"(95663464, 962356674)"
