,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17872343,10735,Taxi,232.61,22.037017,37.987897,23.725875,22.6637,-0.0433,-0.0074,15.0,"(95663474, 95663499)"
17872463,10735,Taxi,232.61,22.037017,37.987618,23.725705,28.4972,0.3694,0.1148,19.8,"(95663499, 95663501)"
17872583,10735,Taxi,232.61,22.037017,37.987317,23.725501,23.0013,-0.916,-0.0158,24.6,"(95663499, 95663501)"
17872643,10735,Taxi,232.61,22.037017,37.987205,23.725425,22.1273,0.6486,-0.032,27.0,"(95663501, 95663502)"
17872763,10735,Taxi,232.61,22.037017,37.986915,23.725222,28.6599,-0.3704,-0.1608,31.8,"(95663501, 95663502)"
17872823,10735,Taxi,232.61,22.037017,37.986735,23.725096,24.0185,-7.2152,-0.2642,34.2,"(95663501, 95663502)"
17872883,10735,Taxi,232.61,22.037017,37.986638,23.725039,22.8629,-0.997,-0.3331,36.6,"(95663502, 95663504)"
17872943,10735,Taxi,232.61,22.037017,37.986525,23.724977,20.4557,0.3453,0.2139,39.0,"(95663502, 95663504)"
17873123,10735,Taxi,232.61,22.037017,37.986299,23.724841,9.9918,0.7673,0.0193,46.2,"(95663502, 95663504)"
17873183,10735,Taxi,232.61,22.037017,37.986232,23.724801,13.362,-0.3371,-0.4234,48.6,"(95663502, 95663504)"
17873243,10735,Taxi,232.61,22.037017,37.986116,23.724734,18.74,-8.826,0.267,51.0,"(95663504, 6693568141)"
17873293,10735,Taxi,232.61,22.037017,37.986028,23.724678,23.324,0.1446,0.5097,53.0,"(95663504, 6693568141)"
