,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23039099,11971,Car,178.66,4.036047,37.986037,23.724856,7.7698,0.0583,-0.1173,609.4,"(6693568141, 95663375)"
23039219,11971,Car,178.66,4.036047,37.986071,23.724917,8.1074,-0.1746,0.0274,614.2,"(6693568141, 95663375)"
23039279,11971,Car,178.66,4.036047,37.986093,23.724956,3.833,-0.226,-0.0657,616.6,"(95663375, 844627879)"
23039339,11971,Car,178.66,4.036047,37.986117,23.724995,10.5714,0.7193,0.1045,619.0,"(95663375, 844627879)"
23039399,11971,Car,178.66,4.036047,37.986163,23.725077,14.613,-0.143,-0.0638,621.4,"(95663375, 844627879)"
23039519,11971,Car,178.66,4.036047,37.986237,23.725203,6.2257,-0.532,0.0758,626.2,"(95663375, 844627879)"
23039579,11971,Car,178.66,4.036047,37.986253,23.725232,0.7773,-1.0039,-0.0404,628.6,"(95663375, 844627879)"
23039639,11971,Car,178.66,4.036047,37.986253,23.725232,0.0,-0.0,0.0,631.0,"(95663375, 844627879)"
23039699,11971,Car,178.66,4.036047,37.986253,23.725232,0.0,0.0,0.0,633.4,"(95663375, 844627879)"
23039819,11971,Car,178.66,4.036047,37.986259,23.725243,6.0236,0.6581,-0.0636,638.2,"(95663375, 844627879)"
23039879,11971,Car,178.66,4.036047,37.986287,23.725289,7.0736,-0.3823,-0.0905,640.6,"(844627879, 95663418)"
23039939,11971,Car,178.66,4.036047,37.986306,23.725319,1.4209,-0.742,0.0326,643.0,"(844627879, 95663418)"
23039999,11971,Car,178.66,4.036047,37.986306,23.725319,0.0001,-0.0002,0.0,645.4,"(844627879, 95663418)"
23040119,11971,Car,178.66,4.036047,37.986306,23.725319,0.0,0.0,0.0,650.2,"(844627879, 95663418)"
23040179,11971,Car,178.66,4.036047,37.986306,23.725319,0.0,0.0,0.0,652.6,"(844627879, 95663418)"
23040239,11971,Car,178.66,4.036047,37.986306,23.725319,0.0,0.0,0.0,655.0,"(844627879, 95663418)"
23040299,11971,Car,178.66,4.036047,37.986307,23.725321,3.0634,1.5326,-0.0983,657.4,"(844627879, 95663418)"
23040419,11971,Car,178.66,4.036047,37.98639,23.725462,14.3889,-0.103,-0.2735,662.2,"(844627879, 95663418)"
23040479,11971,Car,178.66,4.036047,37.986443,23.725547,12.1164,-1.1656,0.1343,664.6,"(844627879, 95663418)"
23040539,11971,Car,178.66,4.036047,37.986464,23.725585,0.4946,-0.46,0.0076,667.0,"(844627879, 95663418)"
23040599,11971,Car,178.66,4.036047,37.986464,23.725585,0.0,-0.0001,0.0,669.4,"(844627879, 95663418)"
23040719,11971,Car,178.66,4.036047,37.986464,23.725585,0.0,0.0,0.0,674.2,"(844627879, 95663418)"
23040779,11971,Car,178.66,4.036047,37.986464,23.725585,0.0,0.0,0.0,676.6,"(844627879, 95663418)"
23040839,11971,Car,178.66,4.036047,37.986464,23.725585,0.0,0.0,0.0,679.0,"(844627879, 95663418)"
23040899,11971,Car,178.66,4.036047,37.986464,23.725585,0.0,0.0,0.0,681.4,"(844627879, 95663418)"
23041019,11971,Car,178.66,4.036047,37.986491,23.725635,10.902,-0.1699,0.4513,686.2,"(844627879, 95663418)"
23041079,11971,Car,178.66,4.036047,37.986521,23.725716,13.1483,0.2855,-0.1321,688.6,"(844627879, 95663418)"
23041139,11971,Car,178.66,4.036047,37.98656,23.725803,11.6912,-0.3883,-0.0723,691.0,"(95663418, 95663527)"
23041199,11971,Car,178.66,4.036047,37.986593,23.72586,6.8658,-0.5504,0.1391,693.4,"(95663418, 95663527)"
23041319,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,-0.0,0.0,698.2,"(95663418, 95663527)"
23041379,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,700.6,"(95663418, 95663527)"
23041439,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,703.0,"(95663418, 95663527)"
23041499,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,705.4,"(95663418, 95663527)"
23041619,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,710.2,"(95663418, 95663527)"
23041679,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,712.6,"(95663418, 95663527)"
23041739,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,715.0,"(95663418, 95663527)"
23041799,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,717.4,"(95663418, 95663527)"
23041919,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,722.2,"(95663418, 95663527)"
23041979,11971,Car,178.66,4.036047,37.986611,23.725891,0.0,0.0,0.0,724.6,"(95663418, 95663527)"
23042039,11971,Car,178.66,4.036047,37.986611,23.725891,1.7829,1.3565,0.0402,727.0,"(95663418, 95663527)"
