,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4811564,5552,Car,207.11,9.94114,37.976157,23.736363,15.6251,0.0544,-0.1446,569.36,"(6220792258, 954712407)"
4811804,5552,Car,207.11,9.94114,37.976171,23.73624,0.0,0.0,0.0,578.96,"(6220792258, 954712407)"
4811864,5552,Car,207.11,9.94114,37.976171,23.73624,0.0,0.0,0.0,581.36,"(6220792258, 954712407)"
4812104,5552,Car,207.11,9.94114,37.976171,23.73624,0.0,0.0,0.0,590.96,"(6220792258, 954712407)"
4812164,5552,Car,207.11,9.94114,37.976171,23.73624,0.0,0.0,0.0,593.36,"(6220792258, 954712407)"
4812404,5552,Car,207.11,9.94114,37.976171,23.73624,0.0,0.0,0.0,602.96,"(6220792258, 954712407)"
4812464,5552,Car,207.11,9.94114,37.976171,23.73624,0.0,0.0,0.0,605.36,"(6220792258, 954712407)"
4812704,5552,Car,207.11,9.94114,37.976171,23.73624,0.6102,1.6987,-0.0009,614.96,"(6220792258, 954712407)"
4812764,5552,Car,207.11,9.94114,37.976172,23.736208,3.6616,-0.3001,0.1984,617.36,"(6220792258, 954712407)"
4813004,5552,Car,207.11,9.94114,37.976122,23.735764,24.7659,0.1116,-0.2402,626.96,"(954712407, 2511789008)"
4813064,5552,Car,207.11,9.94114,37.976046,23.73559,21.5833,-4.691,1.1676,629.36,"(2511789008, 7384331753)"
4813304,5552,Car,207.11,9.94114,37.976179,23.734596,43.1079,-1.0558,-1.3645,638.96,"(7384331753, 42240105)"
4813364,5552,Car,207.11,9.94114,37.976216,23.734335,25.7173,-1.2132,0.5594,641.36,"(42240105, 250691272)"
4813439,5552,Car,207.11,9.94114,37.976243,23.734082,38.3865,-0.2522,-0.4899,644.36,"(42240105, 250691272)"
