,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15705040,10078,Car,678.33,8.88002,37.991016,23.736373,41.3361,0.0237,-0.2284,77.0,"(358464361, 631608665)"
15705100,10078,Car,678.33,8.88002,37.991061,23.736075,37.7669,-0.238,0.2911,79.4,"(358464361, 631608665)"
15705220,10078,Car,678.33,8.88002,37.991148,23.735504,38.6484,0.2115,0.26,84.2,"(631608665, 625958232)"
15705340,10078,Car,678.33,8.88002,37.991243,23.734906,45.8767,0.2968,0.0537,89.0,"(631608665, 625958232)"
15705400,10078,Car,678.33,8.88002,37.991293,23.734585,38.9977,-1.0558,0.0869,91.4,"(631608665, 625958232)"
15705520,10078,Car,678.33,8.88002,37.991364,23.734127,26.5201,0.0518,0.1762,96.2,"(631608665, 625958232)"
15705640,10078,Car,678.33,8.88002,37.991426,23.733727,26.993,0.1258,0.2088,101.0,"(625958232, 516020343)"
15705700,10078,Car,678.33,8.88002,37.991459,23.733527,26.3739,-0.4296,-0.1163,103.4,"(625958232, 516020343)"
15705820,10078,Car,678.33,8.88002,37.991509,23.733206,18.9135,-0.1752,0.0017,108.2,"(625958232, 516020343)"
15705940,10078,Car,678.33,8.88002,37.991554,23.732935,12.9496,-1.0852,-0.1407,113.0,"(516020343, 358464177)"
15706000,10078,Car,678.33,8.88002,37.991564,23.732867,7.1457,-0.1449,-0.0438,115.4,"(516020343, 358464177)"
15706120,10078,Car,678.33,8.88002,37.991586,23.732728,10.757,-0.8784,0.1821,120.2,"(516020343, 358464177)"
15706240,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,-0.0,0.0,125.0,"(516020343, 358464177)"
15706300,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,127.4,"(516020343, 358464177)"
15706360,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,129.8,"(516020343, 358464177)"
15706540,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,137.0,"(516020343, 358464177)"
15706600,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,139.4,"(516020343, 358464177)"
15706660,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,141.8,"(516020343, 358464177)"
15706840,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,149.0,"(516020343, 358464177)"
15706900,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,151.4,"(516020343, 358464177)"
15706960,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,153.8,"(516020343, 358464177)"
15707140,10078,Car,678.33,8.88002,37.991594,23.732683,0.0,0.0,0.0,161.0,"(516020343, 358464177)"
15707200,10078,Car,678.33,8.88002,37.991594,23.732683,0.1108,0.1356,0.0,163.4,"(516020343, 358464177)"
15707260,10078,Car,678.33,8.88002,37.991604,23.732621,16.9871,1.527,-0.0141,165.8,"(516020343, 358464177)"
15707440,10078,Car,678.33,8.88002,37.991683,23.732121,19.8116,-0.9904,0.1829,173.0,"(358464177, 516020362)"
