,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28646962,13551,Motorcycle,1150.86,24.976408,37.992636,23.731462,37.8866,0.0308,-0.0997,602.8,"(250714944, 635122964)"
28647022,13551,Motorcycle,1150.86,24.976408,37.992419,23.731406,35.5633,-0.1822,-0.0067,605.2,"(635122964, 358465186)"
28647082,13551,Motorcycle,1150.86,24.976408,37.992215,23.731355,34.2065,0.0072,-0.0891,607.6,"(635122964, 358465186)"
28647142,13551,Motorcycle,1150.86,24.976408,37.99201,23.731307,32.5052,-1.3213,0.0303,610.0,"(358465186, 6910572379)"
28647202,13551,Motorcycle,1150.86,24.976408,37.991847,23.731269,23.1037,-1.2653,-0.0544,612.4,"(358465186, 6910572379)"
28647262,13551,Motorcycle,1150.86,24.976408,37.991742,23.731246,15.7899,0.4223,0.0755,614.8,"(6910572379, 5581434215)"
28647322,13551,Motorcycle,1150.86,24.976408,37.991643,23.731222,17.5293,0.3164,-0.1157,617.2,"(5581434215, 97788477)"
28647382,13551,Motorcycle,1150.86,24.976408,37.991531,23.731198,21.7506,0.9814,0.19,619.6,"(5581434215, 97788477)"
28647442,13551,Motorcycle,1150.86,24.976408,37.99138,23.731157,30.3397,1.2013,0.089,622.0,"(5581434215, 97788477)"
28647502,13551,Motorcycle,1150.86,24.976408,37.991176,23.731095,39.5033,1.1948,-0.1113,624.4,"(97788477, 97788216)"
28647562,13551,Motorcycle,1150.86,24.976408,37.990928,23.731027,42.9028,0.1723,-0.1507,626.8,"(97788477, 97788216)"
28647622,13551,Motorcycle,1150.86,24.976408,37.99067,23.730965,44.2294,-0.1285,-0.0232,629.2,"(97788477, 97788216)"
28647682,13551,Motorcycle,1150.86,24.976408,37.990421,23.730906,41.0034,0.2399,0.1606,631.6,"(97788477, 97788216)"
28647742,13551,Motorcycle,1150.86,24.976408,37.99017,23.730844,42.7966,-0.7263,0.1246,634.0,"(97788477, 97788216)"
28647802,13551,Motorcycle,1150.86,24.976408,37.989921,23.730785,43.7387,0.3542,0.0727,636.4,"(97788216, 597677303)"
28647862,13551,Motorcycle,1150.86,24.976408,37.989665,23.730726,42.2078,-0.4386,-0.1564,638.8,"(97788216, 597677303)"
28647922,13551,Motorcycle,1150.86,24.976408,37.989426,23.730677,39.1254,-0.3356,-0.0195,641.2,"(597677303, 961530639)"
28647982,13551,Motorcycle,1150.86,24.976408,37.989192,23.73063,41.7223,0.6729,0.2117,643.6,"(961530639, 97788213)"
28648042,13551,Motorcycle,1150.86,24.976408,37.988933,23.730569,45.5042,-0.0287,0.1293,646.0,"(961530639, 97788213)"
28648102,13551,Motorcycle,1150.86,24.976408,37.988678,23.730503,42.1545,0.3311,-0.2349,648.4,"(961530639, 97788213)"
28648162,13551,Motorcycle,1150.86,24.976408,37.988423,23.730441,43.5905,-0.1732,0.2641,650.8,"(97788213, 97788195)"
28648222,13551,Motorcycle,1150.86,24.976408,37.98818,23.730382,40.3114,0.2878,-0.2979,653.2,"(97788213, 97788195)"
28648282,13551,Motorcycle,1150.86,24.976408,37.987946,23.730328,36.7055,-0.0746,-0.4049,655.6,"(97788213, 97788195)"
28648342,13551,Motorcycle,1150.86,24.976408,37.987746,23.73028,28.4407,-1.2041,-0.255,658.0,"(97788213, 97788195)"
28648402,13551,Motorcycle,1150.86,24.976408,37.987588,23.730246,26.3441,0.1542,0.006,660.4,"(97788213, 97788195)"
28648462,13551,Motorcycle,1150.86,24.976408,37.987437,23.730214,22.7852,-0.7729,0.1192,662.8,"(97788195, 97788192)"
28648522,13551,Motorcycle,1150.86,24.976408,37.987306,23.73018,21.2198,-0.6866,-0.0656,665.2,"(97788195, 97788192)"
28648582,13551,Motorcycle,1150.86,24.976408,37.987191,23.73015,19.9776,0.3234,-0.0676,667.6,"(97788195, 97788192)"
28648642,13551,Motorcycle,1150.86,24.976408,37.987069,23.730121,20.9276,0.0145,-0.0732,670.0,"(97788195, 97788192)"
28648702,13551,Motorcycle,1150.86,24.976408,37.986938,23.730088,26.3739,1.077,-0.3569,672.4,"(97788192, 516020524)"
28648762,13551,Motorcycle,1150.86,24.976408,37.986779,23.730049,22.5547,-1.7044,0.0785,674.8,"(97788192, 516020524)"
