,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29809352,13723,Car,2007.13,21.991877,37.992616,23.731479,26.1623,0.009,-0.0572,368.2,"(250714944, 635122964)"
29809412,13723,Car,2007.13,21.991877,37.992465,23.731441,24.5037,-0.3889,0.0991,370.6,"(635122964, 358465186)"
29809472,13723,Car,2007.13,21.991877,37.992334,23.731407,18.4558,-1.315,0.001,373.0,"(635122964, 358465186)"
29809592,13723,Car,2007.13,21.991877,37.992193,23.73137,7.8651,-0.544,-0.0358,377.8,"(635122964, 358465186)"
29809652,13723,Car,2007.13,21.991877,37.992164,23.731362,1.0333,-0.9501,0.0132,380.2,"(635122964, 358465186)"
29809712,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,-0.0,-0.0,382.6,"(635122964, 358465186)"
29809772,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,385.0,"(635122964, 358465186)"
29809892,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,389.8,"(635122964, 358465186)"
29809952,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,392.2,"(635122964, 358465186)"
29810012,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,394.6,"(635122964, 358465186)"
29810072,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,397.0,"(635122964, 358465186)"
29810192,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,401.8,"(635122964, 358465186)"
29810252,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,404.2,"(635122964, 358465186)"
29810312,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,406.6,"(635122964, 358465186)"
29810372,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,409.0,"(635122964, 358465186)"
29810492,13723,Car,2007.13,21.991877,37.992164,23.731362,0.0,0.0,0.0,413.8,"(635122964, 358465186)"
29810552,13723,Car,2007.13,21.991877,37.992164,23.731362,0.2757,0.2867,-0.0297,416.2,"(635122964, 358465186)"
29810612,13723,Car,2007.13,21.991877,37.99214,23.731357,11.2753,1.9061,0.1926,418.6,"(635122964, 358465186)"
29810672,13723,Car,2007.13,21.991877,37.992048,23.731334,17.3383,0.5757,-0.071,421.0,"(358465186, 6910572379)"
29810792,13723,Car,2007.13,21.991877,37.991793,23.731274,22.137,-0.2053,0.055,425.8,"(6910572379, 5581434215)"
