,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16222136,10224,Motorcycle,668.35,32.690917,37.991034,23.736349,55.8983,0.0096,-0.0081,252.8,"(358464361, 631608665)"
16222256,10224,Motorcycle,668.35,32.690917,37.99114,23.735579,47.1245,-0.9542,0.5954,257.6,"(631608665, 625958232)"
16222436,10224,Motorcycle,668.35,32.690917,37.991281,23.734544,52.2016,0.8338,0.6763,264.8,"(631608665, 625958232)"
16222556,10224,Motorcycle,668.35,32.690917,37.991388,23.73384,44.4085,1.1574,0.7018,269.6,"(625958232, 516020343)"
16222736,10224,Motorcycle,668.35,32.690917,37.991545,23.732922,32.9271,-0.1206,-0.5644,276.8,"(516020343, 358464177)"
16222856,10224,Motorcycle,668.35,32.690917,37.991622,23.732425,33.7718,-1.335,-0.0525,281.6,"(358464177, 516020362)"
16223036,10224,Motorcycle,668.35,32.690917,37.991705,23.731864,23.6946,2.0533,0.5251,288.8,"(516020362, 5581434217)"
16223156,10224,Motorcycle,668.35,32.690917,37.991751,23.731534,21.3909,0.9056,-0.4732,293.6,"(5581434217, 6910572379)"
16223336,10224,Motorcycle,668.35,32.690917,37.991446,23.731135,22.2437,-1.2097,-0.0507,300.8,"(6910572379, 5581434215)"
16223456,10224,Motorcycle,668.35,32.690917,37.991335,23.730927,25.2942,0.3702,0.5637,305.6,"(5581434215, 97788477)"
16223636,10224,Motorcycle,668.35,32.690917,37.991451,23.730234,32.2355,-0.0579,0.4081,312.8,"(97788477, 97788471)"
16223756,10224,Motorcycle,668.35,32.690917,37.991523,23.729809,23.7361,-0.5716,0.0471,317.6,"(97788471, 358465939)"
16223936,10224,Motorcycle,668.35,32.690917,37.991603,23.72932,25.8575,2.2465,-0.317,324.8,"(97788471, 358465939)"
16223976,10224,Motorcycle,668.35,32.690917,37.991624,23.729174,29.8472,-0.5423,-0.0371,326.4,"(97788471, 358465939)"
