,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
141082,92,Motorcycle,297.36,11.510722,37.984241,23.727421,18.059,0.0542,0.2868,0.0,"(262236447, 250720871)"
141142,92,Motorcycle,297.36,11.510722,37.984236,23.727283,16.0953,-0.2212,0.2862,2.4,"(262236447, 250720871)"
141202,92,Motorcycle,297.36,11.510722,37.984246,23.727145,20.5983,-0.3461,0.2965,4.8,"(262236447, 250720871)"
141262,92,Motorcycle,297.36,11.510722,37.984267,23.726995,20.8194,-0.1541,0.2423,7.2,"(262236447, 250720871)"
141322,92,Motorcycle,297.36,11.510722,37.98428,23.726868,14.6308,-0.4167,-1.4006,9.6,"(262236447, 250720871)"
141382,92,Motorcycle,297.36,11.510722,37.984211,23.726776,17.8169,-0.2097,-1.0734,12.0,"(250720871, 7214467394)"
141442,92,Motorcycle,297.36,11.510722,37.984081,23.726737,28.5644,2.061,-0.0658,14.4,"(250720871, 7214467394)"
141502,92,Motorcycle,297.36,11.510722,37.983926,23.726705,17.3502,-1.2488,0.0029,16.8,"(250720871, 7214467394)"
141562,92,Motorcycle,297.36,11.510722,37.983832,23.726687,17.3468,1.805,0.2575,19.2,"(250720871, 7214467394)"
141622,92,Motorcycle,297.36,11.510722,37.98368,23.726663,27.8751,-1.4122,-1.4466,21.6,"(250720871, 7214467394)"
141682,92,Motorcycle,297.36,11.510722,37.983591,23.726694,1.9124,-2.1523,0.5959,24.0,"(250720871, 7214467394)"
141802,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,28.8,"(250720871, 7214467394)"
141862,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,31.2,"(250720871, 7214467394)"
141922,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,33.6,"(250720871, 7214467394)"
141982,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,36.0,"(250720871, 7214467394)"
142042,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,38.4,"(250720871, 7214467394)"
142162,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,43.2,"(250720871, 7214467394)"
142222,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,45.6,"(250720871, 7214467394)"
142282,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,48.0,"(250720871, 7214467394)"
142342,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,50.4,"(250720871, 7214467394)"
142462,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,55.2,"(250720871, 7214467394)"
142522,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,57.6,"(250720871, 7214467394)"
142582,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,60.0,"(250720871, 7214467394)"
142642,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,62.4,"(250720871, 7214467394)"
142762,92,Motorcycle,297.36,11.510722,37.983591,23.726694,0.0,0.0,0.0,67.2,"(250720871, 7214467394)"
142882,92,Motorcycle,297.36,11.510722,37.983534,23.726783,16.8178,1.1566,-0.7659,72.0,"(7214467394, 363357735)"
142942,92,Motorcycle,297.36,11.510722,37.983559,23.726948,26.2471,0.9222,-1.2227,74.4,"(7214467394, 363357735)"
143002,92,Motorcycle,297.36,11.510722,37.983644,23.727151,33.2332,0.1916,0.0708,76.8,"(7214467394, 363357735)"
143062,92,Motorcycle,297.36,11.510722,37.983737,23.727363,30.6758,-0.1176,1.2803,79.2,"(7214467394, 363357735)"
143182,92,Motorcycle,297.36,11.510722,37.983756,23.727752,20.7665,-1.4812,1.405,84.0,"(7214467394, 363357735)"
143242,92,Motorcycle,297.36,11.510722,37.983684,23.727842,17.1863,0.56,1.5626,86.4,"(7214467394, 363357735)"
143302,92,Motorcycle,297.36,11.510722,37.983564,23.727851,23.3807,0.864,0.6828,88.8,"(7214467394, 363357735)"
143362,92,Motorcycle,297.36,11.510722,37.983396,23.72781,33.9118,1.0314,0.1323,91.2,"(363357735, 250714051)"
143407,92,Motorcycle,297.36,11.510722,37.983228,23.727762,42.2877,1.1459,0.0697,93.0,"(363357735, 250714051)"
