,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9305637,7588,Car,1514.23,26.821714,37.976221,23.736431,13.6435,0.3009,0.08,41.16,"(6220792258, 954712407)"
9305697,7588,Car,1514.23,26.821714,37.976229,23.736362,1.6131,-1.6019,0.0557,43.56,"(6220792258, 954712407)"
9305757,7588,Car,1514.23,26.821714,37.976229,23.736362,0.7388,0.5633,-0.0,45.96,"(6220792258, 954712407)"
9305817,7588,Car,1514.23,26.821714,37.976231,23.736356,0.001,0.0006,0.0,48.36,"(6220792258, 954712407)"
9305877,7588,Car,1514.23,26.821714,37.976233,23.736351,3.0509,0.6182,-0.2712,50.76,"(6220792258, 954712407)"
9305937,7588,Car,1514.23,26.821714,37.97624,23.736284,13.725,-0.0509,0.1361,53.16,"(6220792258, 954712407)"
9305997,7588,Car,1514.23,26.821714,37.976254,23.736187,9.0954,-1.8989,0.0515,55.56,"(6220792258, 954712407)"
9306057,7588,Car,1514.23,26.821714,37.976259,23.736153,2.8481,-0.4483,0.044,57.96,"(6220792258, 954712407)"
9306117,7588,Car,1514.23,26.821714,37.976261,23.736145,0.0107,0.001,-0.0038,60.36,"(954712407, 250691827)"
9306177,7588,Car,1514.23,26.821714,37.976261,23.736135,2.8161,0.3519,0.1061,62.76,"(954712407, 250691827)"
9306237,7588,Car,1514.23,26.821714,37.976265,23.736105,3.1047,-0.8562,-0.1219,65.16,"(954712407, 250691827)"
9306297,7588,Car,1514.23,26.821714,37.976266,23.736101,0.0,0.0,0.0,67.56,"(954712407, 250691827)"
9306417,7588,Car,1514.23,26.821714,37.976266,23.736097,0.0,-0.0,0.0,72.36,"(954712407, 250691827)"
9306477,7588,Car,1514.23,26.821714,37.976266,23.736097,0.0,-0.0,-0.0,74.76,"(954712407, 250691827)"
9306537,7588,Car,1514.23,26.821714,37.976267,23.736092,4.5895,1.866,0.2727,77.16,"(954712407, 250691827)"
9306597,7588,Car,1514.23,26.821714,37.976287,23.73601,16.1205,0.7158,0.378,79.56,"(954712407, 250691827)"
9306717,7588,Car,1514.23,26.821714,37.976482,23.735803,28.7802,0.3502,2.0543,84.36,"(954712407, 250691827)"
9306777,7588,Car,1514.23,26.821714,37.976654,23.735806,26.8472,-0.7095,-0.0637,86.76,"(250691827, 3339821648)"
9306837,7588,Car,1514.23,26.821714,37.976791,23.735818,18.0863,-1.1814,-0.1099,89.16,"(250691827, 3339821648)"
9306897,7588,Car,1514.23,26.821714,37.976866,23.735819,6.6849,-1.1591,-0.2501,91.56,"(3339821648, 250691723)"
9307017,7588,Car,1514.23,26.821714,37.976882,23.735816,0.0,0.0,0.0,96.36,"(3339821648, 250691723)"
