,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15221385,9940,Car,521.23,16.131576,37.99243,23.73146,23.7606,-0.2863,-0.0689,14.28,"(635122964, 358465186)"
15221445,9940,Car,521.23,16.131576,37.992304,23.731431,17.9858,-0.8139,-0.053,16.68,"(635122964, 358465186)"
15221565,9940,Car,521.23,16.131576,37.992171,23.731408,4.1286,-0.9776,-0.039,21.48,"(635122964, 358465186)"
15221625,9940,Car,521.23,16.131576,37.992166,23.731408,0.1095,0.0405,-0.0001,23.88,"(635122964, 358465186)"
15221685,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,-0.0,-0.0,26.28,"(635122964, 358465186)"
15221745,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,0.0,0.0,28.68,"(635122964, 358465186)"
15221925,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,0.0,0.0,35.88,"(635122964, 358465186)"
15221985,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,0.0,0.0,38.28,"(635122964, 358465186)"
15222225,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,0.0,0.0,47.88,"(635122964, 358465186)"
15222285,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,0.0,0.0,50.28,"(635122964, 358465186)"
15222345,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,0.0,0.0,52.68,"(635122964, 358465186)"
15222525,9940,Car,521.23,16.131576,37.992166,23.731408,0.0,0.0,-0.0,59.88,"(635122964, 358465186)"
15222585,9940,Car,521.23,16.131576,37.992166,23.731408,0.2132,0.3284,-0.0004,62.28,"(635122964, 358465186)"
15222645,9940,Car,521.23,16.131576,37.992144,23.731405,8.7788,1.7149,0.0112,64.68,"(358465186, 6910572379)"
15222765,9940,Car,521.23,16.131576,37.991934,23.731371,18.9362,-0.0324,-0.4419,69.48,"(6910572379, 5581434215)"
15222885,9940,Car,521.23,16.131576,37.991727,23.731438,16.7537,0.4207,-0.944,74.28,"(5581434215, 5921003579)"
15222945,9940,Car,521.23,16.131576,37.99167,23.731558,22.0308,0.8627,-0.9349,76.68,"(5921003579, 4056070360)"
15223065,9940,Car,521.23,16.131576,37.991598,23.73199,29.6525,-0.4973,-0.0036,81.48,"(4056070360, 358464212)"
15223185,9940,Car,521.23,16.131576,37.991534,23.732372,17.9994,-1.2521,0.0377,86.28,"(358464212, 358464049)"
15223245,9940,Car,521.23,16.131576,37.991515,23.732476,11.985,-0.1558,0.1469,88.68,"(358464212, 358464049)"
15223305,9940,Car,521.23,16.131576,37.991497,23.732566,12.3747,-0.2721,-0.0067,91.08,"(358464212, 358464049)"
15223365,9940,Car,521.23,16.131576,37.991481,23.732646,9.301,-0.2639,-0.0431,93.48,"(358464212, 358464049)"
15223485,9940,Car,521.23,16.131576,37.991453,23.73281,16.0306,0.7566,-0.1282,98.28,"(358464212, 358464049)"
15223545,9940,Car,521.23,16.131576,37.99143,23.732953,22.6651,0.7362,0.0138,100.68,"(358464212, 358464049)"
15223605,9940,Car,521.23,16.131576,37.9914,23.733144,28.4926,0.6307,0.0231,103.08,"(358464049, 358464040)"
15223665,9940,Car,521.23,16.131576,37.991362,23.733381,35.768,1.1735,0.0553,105.48,"(358464049, 358464040)"
15223785,9940,Car,521.23,16.131576,37.991271,23.73395,36.5971,-0.0536,0.042,110.28,"(358464049, 358464040)"
15223845,9940,Car,521.23,16.131576,37.991227,23.734226,37.7705,-0.0185,-0.1024,112.68,"(358464040, 358464027)"
15223905,9940,Car,521.23,16.131576,37.991184,23.734512,39.5012,-0.3167,0.056,115.08,"(358464040, 358464027)"
15223965,9940,Car,521.23,16.131576,37.991139,23.734806,40.086,-0.3015,-0.1095,117.48,"(358464027, 358464018)"
15224085,9940,Car,521.23,16.131576,37.991047,23.735394,38.3052,0.0219,-0.2113,122.28,"(358464018, 358464012)"
15224145,9940,Car,521.23,16.131576,37.991003,23.735677,37.8331,-0.0542,-0.2579,124.68,"(358464012, 635444052)"
15224205,9940,Car,521.23,16.131576,37.990963,23.735952,36.2389,-0.3398,0.0989,127.08,"(358464012, 635444052)"
15224293,9940,Car,521.23,16.131576,37.990903,23.736341,35.9085,-0.0077,0.0476,130.6,"(358464012, 635444052)"
