,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26919470,13265,Motorcycle,1373.3,32.16161,37.975774,23.735731,48.8151,0.0226,-0.1157,144.36,"(250691827, 3339821648)"
26919770,13265,Motorcycle,1373.3,32.16161,37.977019,23.735747,31.3127,0.7798,-0.8214,156.36,"(3339821648, 250691723)"
26920070,13265,Motorcycle,1373.3,32.16161,37.978237,23.734715,52.7108,-0.6285,0.3522,168.36,"(250691723, 250691724)"
26920370,13265,Motorcycle,1373.3,32.16161,37.97969,23.733476,65.8227,-0.163,-0.4729,180.36,"(250691724, 250698924)"
26920670,13265,Motorcycle,1373.3,32.16161,37.981018,23.732351,46.2744,0.3138,0.214,192.36,"(250698924, 250698926)"
26920970,13265,Motorcycle,1373.3,32.16161,37.981902,23.731623,7.8485,-1.118,-0.0237,204.36,"(250698926, 250699982)"
26921270,13265,Motorcycle,1373.3,32.16161,37.981917,23.73161,0.0,0.0,0.0,216.36,"(250699982, 250699983)"
26921570,13265,Motorcycle,1373.3,32.16161,37.981917,23.73161,2.5991,2.202,0.1273,228.36,"(250699983, 250702474)"
26921870,13265,Motorcycle,1373.3,32.16161,37.982782,23.730854,38.6696,-1.4678,-0.1704,240.36,"(250702474, 250700248)"
26922170,13265,Motorcycle,1373.3,32.16161,37.983643,23.730114,35.0648,-0.4286,-0.5983,252.36,"(250700248, 250714051)"
26922290,13265,Motorcycle,1373.3,32.16161,37.983839,23.72977,25.7644,-0.2551,-0.484,257.16,"(250700248, 250714051)"
26922470,13265,Motorcycle,1373.3,32.16161,37.983963,23.729108,27.0458,-1.265,0.0988,264.36,"(250714051, 262236447)"
26922590,13265,Motorcycle,1373.3,32.16161,37.98401,23.728801,16.4267,-0.3095,0.0739,269.16,"(250714051, 262236447)"
26922770,13265,Motorcycle,1373.3,32.16161,37.984286,23.728499,30.1743,0.6556,-1.08,276.36,"(250714051, 262236447)"
26922890,13265,Motorcycle,1373.3,32.16161,37.984495,23.728211,21.4674,0.4844,1.8704,281.16,"(262236447, 95663423)"
26923070,13265,Motorcycle,1373.3,32.16161,37.985085,23.728227,48.8269,0.4149,0.1759,288.36,"(95663423, 95663422)"
26923190,13265,Motorcycle,1373.3,32.16161,37.985513,23.728308,19.3687,-1.5672,-1.8171,293.16,"(95663423, 95663422)"
26923313,13265,Motorcycle,1373.3,32.16161,37.985638,23.728043,35.9087,6.114,0.32,298.08,"(95663422, 95663385)"
