,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14772420,9740,Car,76.92,5.22471,37.990973,23.736355,28.5799,0.1144,0.0817,364.2,"(358464361, 631608665)"
14772480,9740,Car,76.92,5.22471,37.990994,23.736184,13.9352,-2.1778,-0.0817,366.6,"(358464361, 631608665)"
14772540,9740,Car,76.92,5.22471,37.990998,23.736145,0.0045,-0.0261,-0.0002,369.0,"(358464361, 631608665)"
14772660,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,373.8,"(358464361, 631608665)"
14772720,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,376.2,"(358464361, 631608665)"
14772780,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,378.6,"(358464361, 631608665)"
14772840,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,381.0,"(358464361, 631608665)"
14772960,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,385.8,"(358464361, 631608665)"
14773020,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,388.2,"(358464361, 631608665)"
14773080,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,390.6,"(358464361, 631608665)"
14773140,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,393.0,"(358464361, 631608665)"
14773260,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,397.8,"(358464361, 631608665)"
14773320,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,0.0,400.2,"(358464361, 631608665)"
14773380,9740,Car,76.92,5.22471,37.990998,23.736145,0.0,0.0,-0.0,402.6,"(358464361, 631608665)"
14773440,9740,Car,76.92,5.22471,37.990998,23.736145,0.0495,0.0727,-0.0003,405.0,"(358464361, 631608665)"
14773560,9740,Car,76.92,5.22471,37.991026,23.735976,25.6743,0.7937,-0.1198,409.8,"(358464361, 631608665)"
14773620,9740,Car,76.92,5.22471,37.991044,23.735782,25.1596,0.013,-1.98,412.2,"(358464361, 631608665)"
14773680,9740,Car,76.92,5.22471,37.990978,23.735622,22.9174,-1.0769,-2.2259,414.6,"(631608665, 358464012)"
14773740,9740,Car,76.92,5.22471,37.990902,23.735583,7.8215,-0.2803,0.0568,417.0,"(358464012, 569850326)"
14773745,9740,Car,76.92,5.22471,37.990898,23.735582,7.6837,0.085,0.0425,417.2,"(358464012, 569850326)"
