,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19298505,11128,Motorcycle,356.8,20.730865,37.986021,23.724813,26.0353,0.0518,-0.02,531.4,"(6693568141, 95663375)"
19298625,11128,Motorcycle,356.8,20.730865,37.986205,23.725113,23.0393,-0.4568,-0.017,536.2,"(95663375, 844627879)"
19298685,11128,Motorcycle,356.8,20.730865,37.986277,23.725237,16.5529,-0.793,0.1789,538.6,"(95663375, 844627879)"
19298745,11128,Motorcycle,356.8,20.730865,37.986334,23.725344,19.3201,0.3065,-0.1183,541.0,"(844627879, 95663418)"
19298805,11128,Motorcycle,356.8,20.730865,37.986403,23.725463,19.1137,-0.1556,-0.0428,543.4,"(844627879, 95663418)"
19298925,11128,Motorcycle,356.8,20.730865,37.986534,23.725674,17.0426,-0.0848,0.1228,548.2,"(844627879, 95663418)"
19298985,11128,Motorcycle,356.8,20.730865,37.986595,23.725778,18.9438,0.8258,-0.0564,550.6,"(95663418, 95663527)"
19299045,11128,Motorcycle,356.8,20.730865,37.986674,23.725908,24.17,0.7445,-0.0813,553.0,"(95663418, 95663527)"
19299105,11128,Motorcycle,356.8,20.730865,37.986761,23.726051,20.8044,-1.0835,0.1041,555.4,"(95663418, 95663527)"
19299225,11128,Motorcycle,356.8,20.730865,37.986875,23.726253,10.7913,-0.6149,0.4918,560.2,"(95663527, 8253823131)"
19299285,11128,Motorcycle,356.8,20.730865,37.986886,23.726314,7.7,0.6778,0.0235,562.6,"(95663527, 8253823131)"
19299345,11128,Motorcycle,356.8,20.730865,37.986894,23.726367,5.2524,0.1681,-0.4385,565.0,"(95663527, 8253823131)"
19299405,11128,Motorcycle,356.8,20.730865,37.986924,23.726416,11.5918,1.1229,0.0646,567.4,"(8253823131, 962356923)"
19299525,11128,Motorcycle,356.8,20.730865,37.987056,23.726694,28.4664,0.7459,-0.6347,572.2,"(962356923, 962356785)"
19299585,11128,Motorcycle,356.8,20.730865,37.987164,23.726871,28.7203,-0.4813,0.2047,574.6,"(962356785, 962356738)"
19299645,11128,Motorcycle,356.8,20.730865,37.987271,23.727022,23.6853,-0.9305,0.0239,577.0,"(962356738, 3879024943)"
19299705,11128,Motorcycle,356.8,20.730865,37.987357,23.727143,20.7484,0.0687,0.4277,579.4,"(3879024943, 3879024939)"
19299825,11128,Motorcycle,356.8,20.730865,37.987461,23.727493,18.6022,1.4649,0.4423,584.2,"(3879024939, 95663433)"
19299885,11128,Motorcycle,356.8,20.730865,37.987411,23.727653,26.0088,0.4551,-0.9149,586.6,"(95663433, 95663454)"
19299945,11128,Motorcycle,356.8,20.730865,37.987373,23.727858,29.3498,0.4477,0.0514,589.0,"(95663433, 95663454)"
19300005,11128,Motorcycle,356.8,20.730865,37.987336,23.728083,30.0364,-0.1302,-0.039,591.4,"(95663433, 95663454)"
19300054,11128,Motorcycle,356.8,20.730865,37.987312,23.728249,24.0493,-0.748,-0.2012,593.36,"(95663433, 95663454)"
