,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16265221,10239,Car,536.83,31.170848,37.992598,23.731509,27.5826,0.0354,-0.0242,337.2,"(250714944, 635122964)"
16265281,10239,Car,536.83,31.170848,37.992446,23.731471,22.9779,-0.5734,-0.0212,339.6,"(635122964, 358465186)"
16265341,10239,Car,536.83,31.170848,37.992317,23.73144,22.0859,0.0032,-0.0714,342.0,"(635122964, 358465186)"
16265461,10239,Car,536.83,31.170848,37.992023,23.731387,26.0905,-0.3778,0.0665,346.8,"(358465186, 6910572379)"
16265521,10239,Car,536.83,31.170848,37.991883,23.731368,21.0311,-0.0876,-1.0319,349.2,"(6910572379, 5581434215)"
16265581,10239,Car,536.83,31.170848,37.99176,23.731415,23.0612,0.4224,-2.0536,351.6,"(5581434215, 5921003579)"
16265641,10239,Car,536.83,31.170848,37.991678,23.731572,27.9501,0.6322,-1.4066,354.0,"(5921003579, 4056070360)"
16265761,10239,Car,536.83,31.170848,37.991598,23.732072,37.6197,0.2231,0.0102,358.8,"(4056070360, 358464212)"
16265821,10239,Car,536.83,31.170848,37.991554,23.732349,35.8118,-0.3936,-0.0902,361.2,"(358464212, 358464049)"
16265881,10239,Car,536.83,31.170848,37.991518,23.73258,24.293,-1.2848,0.0583,363.6,"(358464212, 358464049)"
16265941,10239,Car,536.83,31.170848,37.991493,23.732739,20.5852,0.2872,0.1494,366.0,"(358464212, 358464049)"
16266061,10239,Car,536.83,31.170848,37.991434,23.733102,29.0805,0.8008,-0.1564,370.8,"(358464049, 358464040)"
16266121,10239,Car,536.83,31.170848,37.991399,23.733332,32.7128,0.7672,-0.078,373.2,"(358464049, 358464040)"
16266181,10239,Car,536.83,31.170848,37.991359,23.733591,35.1725,-0.0247,0.1178,375.6,"(358464049, 358464040)"
16266241,10239,Car,536.83,31.170848,37.991318,23.733848,32.4197,-0.5002,-0.2612,378.0,"(358464049, 358464040)"
16266361,10239,Car,536.83,31.170848,37.99125,23.734285,30.6247,0.6231,0.0785,382.8,"(358464040, 358464027)"
16266421,10239,Car,536.83,31.170848,37.99121,23.734528,34.6133,0.1691,-0.1522,385.2,"(358464040, 358464027)"
16266481,10239,Car,536.83,31.170848,37.99117,23.7348,39.0511,0.5748,-0.0804,387.6,"(358464027, 358464018)"
16266541,10239,Car,536.83,31.170848,37.991125,23.735099,40.1637,-0.0059,-0.0137,390.0,"(358464018, 358464012)"
16266661,10239,Car,536.83,31.170848,37.991031,23.735694,43.5013,0.7361,-0.0801,394.8,"(358464012, 635444052)"
16266721,10239,Car,536.83,31.170848,37.99098,23.736034,46.6307,-0.0302,0.3106,397.2,"(358464012, 635444052)"
16266771,10239,Car,536.83,31.170848,37.990935,23.736324,46.9609,0.0179,-0.1412,399.2,"(358464012, 635444052)"
