,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28685404,13560,Motorcycle,313.53,18.849635,37.986041,23.729775,10.1658,0.2114,0.0334,708.88,"(95663420, 250714052)"
28685584,13560,Motorcycle,313.53,18.849635,37.985959,23.729884,21.2262,1.3146,0.2145,716.08,"(250714052, 3731648988)"
28685644,13560,Motorcycle,313.53,18.849635,37.985914,23.730071,28.7246,0.4874,-0.3137,718.48,"(250714052, 3731648988)"
28685704,13560,Motorcycle,313.53,18.849635,37.985877,23.730283,28.0164,-0.2005,0.1614,720.88,"(250714052, 3731648988)"
28685884,13560,Motorcycle,313.53,18.849635,37.98569,23.730891,31.6832,0.3104,0.8772,728.08,"(3731648988, 250713539)"
28685944,13560,Motorcycle,313.53,18.849635,37.985541,23.731055,33.3503,-0.1012,-0.108,730.48,"(3731648988, 250713539)"
28686004,13560,Motorcycle,313.53,18.849635,37.985386,23.731217,34.2422,-0.001,-0.1539,732.88,"(3731648988, 250713539)"
28686184,13560,Motorcycle,313.53,18.849635,37.984877,23.731663,35.6631,-0.1648,-0.1267,740.08,"(250713539, 250700085)"
28686244,13560,Motorcycle,313.53,18.849635,37.984707,23.731805,32.7326,0.4781,-0.0136,742.48,"(250700085, 250700084)"
28686304,13560,Motorcycle,313.53,18.849635,37.984545,23.731944,28.5078,-1.4399,0.1894,744.88,"(250700085, 250700084)"
28686484,13560,Motorcycle,313.53,18.849635,37.984315,23.732149,10.7087,0.2127,0.5292,752.08,"(250700085, 250700084)"
28686544,13560,Motorcycle,313.53,18.849635,37.984265,23.732189,7.5966,-0.5677,-0.0931,754.48,"(250700085, 250700084)"
28686604,13560,Motorcycle,313.53,18.849635,37.984242,23.732208,0.5393,-0.6611,-0.0062,756.88,"(250700085, 250700084)"
28686784,13560,Motorcycle,313.53,18.849635,37.984242,23.732208,0.0,0.0,0.0,764.08,"(250700085, 250700084)"
28686844,13560,Motorcycle,313.53,18.849635,37.984242,23.732208,0.0082,0.0062,-0.0,766.48,"(250700085, 250700084)"
28686901,13560,Motorcycle,313.53,18.849635,37.984237,23.732213,0.0213,-0.3518,-0.0216,768.76,"(250700085, 250700084)"
