,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5562681,5989,Motorcycle,542.78,31.455598,37.975817,23.735783,56.2876,0.0777,-0.0474,584.76,"(250691847, 954712407)"
5562861,5989,Motorcycle,542.78,31.455598,37.976637,23.735855,38.5336,-1.2502,-0.36,591.96,"(954712407, 250691827)"
5562921,5989,Motorcycle,542.78,31.455598,37.976841,23.735862,28.5947,-2.1194,-0.8091,594.36,"(250691827, 3339821648)"
5562981,5989,Motorcycle,542.78,31.455598,37.976993,23.735808,32.2796,1.6122,-0.922,596.76,"(3339821648, 250691723)"
5563161,5989,Motorcycle,542.78,31.455598,37.977666,23.735296,54.7228,0.1289,-0.3044,603.96,"(3339821648, 250691723)"
5563221,5989,Motorcycle,542.78,31.455598,37.977922,23.735083,40.4774,-2.9579,0.1946,606.36,"(3339821648, 250691723)"
5563281,5989,Motorcycle,542.78,31.455598,37.978066,23.734982,18.9255,-0.9906,2.976,608.76,"(3339821648, 250691723)"
5563461,5989,Motorcycle,542.78,31.455598,37.978326,23.735357,30.0155,0.1631,-0.0524,615.96,"(250691723, 250691755)"
5563521,5989,Motorcycle,542.78,31.455598,37.978427,23.735548,30.0635,-0.1277,0.1564,618.36,"(250691723, 250691755)"
5563581,5989,Motorcycle,542.78,31.455598,37.978531,23.735742,31.7724,-0.543,0.0783,620.76,"(250691723, 250691755)"
5563761,5989,Motorcycle,542.78,31.455598,37.978771,23.736216,17.9967,0.4761,-0.5253,627.96,"(250691723, 250691755)"
5563821,5989,Motorcycle,542.78,31.455598,37.978846,23.736352,25.7716,0.7235,0.6388,630.36,"(250691723, 250691755)"
5563881,5989,Motorcycle,542.78,31.455598,37.978945,23.736553,37.2777,0.7797,-0.3703,632.76,"(250691755, 300401360)"
5564061,5989,Motorcycle,542.78,31.455598,37.979326,23.737224,26.3323,-0.9002,0.0559,639.96,"(300401360, 250691753)"
5564121,5989,Motorcycle,542.78,31.455598,37.97941,23.737369,18.6045,-2.0171,-0.0735,642.36,"(300401360, 250691753)"
5564181,5989,Motorcycle,542.78,31.455598,37.979452,23.73744,7.5307,-0.4623,-0.1467,644.76,"(300401360, 250691753)"
5564234,5989,Motorcycle,542.78,31.455598,37.979481,23.737474,8.3438,0.5741,-0.1726,646.88,"(300401360, 250691753)"
