,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1483731,364,Motorcycle,369.69,35.931249,37.980499,23.732831,55.9165,1.03,-0.0942,0.0,"(250698924, 250698926)"
1483791,364,Motorcycle,369.69,35.931249,37.980781,23.732596,54.2521,-0.2871,0.502,2.4,"(250698924, 250698926)"
1483851,364,Motorcycle,369.69,35.931249,37.981038,23.732381,49.82,-0.2325,-0.0245,4.8,"(250698924, 250698926)"
1483911,364,Motorcycle,369.69,35.931249,37.981266,23.73218,44.4545,-0.1421,-0.213,7.2,"(250698926, 250699982)"
1483971,364,Motorcycle,369.69,35.931249,37.981492,23.731981,48.0868,0.2472,-0.0903,9.6,"(250698926, 250699982)"
1484031,364,Motorcycle,369.69,35.931249,37.981734,23.731773,51.943,0.2425,0.241,12.0,"(250699982, 250699983)"
1484091,364,Motorcycle,369.69,35.931249,37.981978,23.731568,44.5505,-0.5929,-0.0212,14.4,"(250699982, 250699983)"
1484151,364,Motorcycle,369.69,35.931249,37.982185,23.731393,37.8152,-0.7265,-0.1987,16.8,"(250699983, 250702474)"
1484211,364,Motorcycle,369.69,35.931249,37.982366,23.731233,35.4099,-0.326,0.3493,19.2,"(250702474, 250700248)"
1484271,364,Motorcycle,369.69,35.931249,37.982529,23.731093,29.4959,-0.7009,0.0556,21.6,"(250702474, 250700248)"
1484331,364,Motorcycle,369.69,35.931249,37.982661,23.73099,23.6121,-0.5181,-0.5173,24.0,"(250702474, 250700248)"
1484451,364,Motorcycle,369.69,35.931249,37.982891,23.730787,22.7014,-0.1317,0.4051,28.8,"(250702474, 250700248)"
1484511,364,Motorcycle,369.69,35.931249,37.983014,23.73069,25.0303,-0.0253,0.1074,31.2,"(250702474, 250700248)"
1484571,364,Motorcycle,369.69,35.931249,37.983135,23.7306,20.0237,-0.9664,0.7073,33.6,"(250702474, 250700248)"
1484631,364,Motorcycle,369.69,35.931249,37.98324,23.730587,17.8228,0.3573,1.8383,36.0,"(250700248, 250700343)"
1484657,364,Motorcycle,369.69,35.931249,37.983282,23.730619,19.536,0.3515,0.7318,37.04,"(250700248, 250700343)"
