,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3345226,807,Motorcycle,849.81,16.93605,37.986074,23.724831,12.916,-0.4828,0.089,0.0,"(6693568141, 95663375)"
3345286,807,Motorcycle,849.81,16.93605,37.986058,23.724917,12.5387,0.6327,-1.0594,2.4,"(6693568141, 95663375)"
3345346,807,Motorcycle,849.81,16.93605,37.986121,23.725053,33.5861,1.748,-0.4012,4.8,"(95663375, 844627879)"
3345406,807,Motorcycle,849.81,16.93605,37.986254,23.725287,40.4538,0.3234,-0.1367,7.2,"(844627879, 95663418)"
3345466,807,Motorcycle,849.81,16.93605,37.986398,23.725524,37.6716,-0.7011,0.1615,9.6,"(844627879, 95663418)"
3345526,807,Motorcycle,849.81,16.93605,37.986526,23.72574,35.894,0.4893,-0.0074,12.0,"(95663418, 95663527)"
3345586,807,Motorcycle,849.81,16.93605,37.986659,23.725968,38.3937,0.2433,0.1158,14.4,"(95663418, 95663527)"
3345646,807,Motorcycle,849.81,16.93605,37.986798,23.726217,41.2558,-0.3894,0.0712,16.8,"(95663527, 8253823131)"
3345706,807,Motorcycle,849.81,16.93605,37.986922,23.726451,33.388,-0.2924,0.2561,19.2,"(8253823131, 962356923)"
3345766,807,Motorcycle,849.81,16.93605,37.987005,23.726639,17.7003,0.1572,1.5252,21.6,"(8253823131, 962356923)"
3345826,807,Motorcycle,849.81,16.93605,37.986989,23.726817,27.6329,0.399,2.0491,24.0,"(962356923, 962356608)"
3345946,807,Motorcycle,849.81,16.93605,37.986723,23.72709,25.1023,-1.1714,0.2658,28.8,"(962356923, 962356608)"
3346006,807,Motorcycle,849.81,16.93605,37.986606,23.727156,17.5905,-1.1274,-0.3691,31.2,"(962356923, 962356608)"
3346066,807,Motorcycle,849.81,16.93605,37.986533,23.727192,9.9268,-0.6926,0.8871,33.6,"(962356608, 300398465)"
3346126,807,Motorcycle,849.81,16.93605,37.986482,23.727195,7.2065,-0.348,-0.3397,36.0,"(962356608, 300398465)"
3346186,807,Motorcycle,849.81,16.93605,37.986459,23.727208,1.0254,-0.6673,-0.0453,38.4,"(962356608, 300398465)"
3346306,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,43.2,"(962356608, 300398465)"
3346366,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,45.6,"(962356608, 300398465)"
3346426,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,48.0,"(962356608, 300398465)"
3346486,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,50.4,"(962356608, 300398465)"
3346606,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,55.2,"(962356608, 300398465)"
3346666,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,57.6,"(962356608, 300398465)"
3346726,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,60.0,"(962356608, 300398465)"
3346786,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,62.4,"(962356608, 300398465)"
3346906,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,67.2,"(962356608, 300398465)"
3347026,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,0.0,72.0,"(962356608, 300398465)"
3347086,807,Motorcycle,849.81,16.93605,37.986458,23.727208,0.0,0.0,-0.0,74.4,"(962356608, 300398465)"
3347146,807,Motorcycle,849.81,16.93605,37.986456,23.727209,5.8319,2.8179,-1.242,76.8,"(962356608, 300398465)"
3347206,807,Motorcycle,849.81,16.93605,37.986374,23.727296,25.9042,1.5157,-1.2926,79.2,"(962356608, 300398465)"
3347326,807,Motorcycle,849.81,16.93605,37.986228,23.727767,40.0926,0.2446,-0.4257,84.0,"(300398465, 95663420)"
