,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12519171,3304,Motorcycle,659.12,26.696944,37.991021,23.736298,76.8111,0.054,-0.0236,260.84,"(358464361, 631608665)"
12519231,3304,Motorcycle,659.12,26.696944,37.991111,23.73573,75.2353,-0.6134,0.0207,263.24,"(358464361, 631608665)"
12519291,3304,Motorcycle,659.12,26.696944,37.991194,23.735197,66.214,-1.6045,0.2721,265.64,"(631608665, 625958232)"
12519351,3304,Motorcycle,659.12,26.696944,37.99127,23.734775,48.8116,-1.5986,-0.3265,268.04,"(631608665, 625958232)"
12519411,3304,Motorcycle,659.12,26.696944,37.991328,23.734439,45.7407,1.0802,0.1259,270.44,"(631608665, 625958232)"
12519471,3304,Motorcycle,659.12,26.696944,37.991392,23.734074,50.9682,0.0669,-0.4691,272.84,"(625958232, 516020343)"
12519531,3304,Motorcycle,659.12,26.696944,37.99144,23.733693,52.6113,0.5889,-0.1277,275.24,"(625958232, 516020343)"
12519591,3304,Motorcycle,659.12,26.696944,37.991483,23.733281,54.4178,-0.7338,0.4178,277.64,"(625958232, 516020343)"
12519651,3304,Motorcycle,659.12,26.696944,37.991538,23.73292,40.1939,-2.1662,0.082,280.04,"(516020343, 358464177)"
12519711,3304,Motorcycle,659.12,26.696944,37.991578,23.732693,21.446,-1.5672,-0.0596,282.44,"(516020343, 358464177)"
12519771,3304,Motorcycle,659.12,26.696944,37.991601,23.732546,23.2619,1.7318,0.1445,284.84,"(516020343, 358464177)"
12519831,3304,Motorcycle,659.12,26.696944,37.991636,23.732333,31.6606,-0.109,0.2022,287.24,"(358464177, 516020362)"
12519891,3304,Motorcycle,659.12,26.696944,37.991675,23.732106,29.3563,-0.1684,-0.02,289.64,"(358464177, 516020362)"
12519951,3304,Motorcycle,659.12,26.696944,37.99171,23.731891,27.7752,-0.3391,-0.1079,292.04,"(358464177, 516020362)"
12520011,3304,Motorcycle,659.12,26.696944,37.991741,23.7317,21.9094,-1.3308,0.0279,294.44,"(516020362, 5581434217)"
12520071,3304,Motorcycle,659.12,26.696944,37.991759,23.731583,8.7562,-1.8125,0.1744,296.84,"(516020362, 5581434217)"
12520131,3304,Motorcycle,659.12,26.696944,37.991763,23.731566,0.0016,-0.0016,-0.0001,299.24,"(516020362, 5581434217)"
12520191,3304,Motorcycle,659.12,26.696944,37.991763,23.731566,0.0,0.0,0.0,301.64,"(516020362, 5581434217)"
12520251,3304,Motorcycle,659.12,26.696944,37.991763,23.731566,0.0,0.0,0.0,304.04,"(516020362, 5581434217)"
12520311,3304,Motorcycle,659.12,26.696944,37.991763,23.731566,0.0,0.0,0.0,306.44,"(516020362, 5581434217)"
12520371,3304,Motorcycle,659.12,26.696944,37.991763,23.731566,0.0002,0.0,-0.0,308.84,"(516020362, 5581434217)"
12520431,3304,Motorcycle,659.12,26.696944,37.991767,23.731548,11.2762,2.9809,-0.6693,311.24,"(516020362, 5581434217)"
12520491,3304,Motorcycle,659.12,26.696944,37.991767,23.731409,23.6451,0.821,-2.1835,313.64,"(5581434217, 6910572379)"
12520551,3304,Motorcycle,659.12,26.696944,37.991674,23.731248,28.8931,0.4152,-1.1889,316.04,"(6910572379, 5581434215)"
12520611,3304,Motorcycle,659.12,26.696944,37.991525,23.731136,27.2084,-0.384,-0.0762,318.44,"(5581434215, 97788477)"
12520671,3304,Motorcycle,659.12,26.696944,37.991391,23.73104,24.8195,-0.0276,3.4477,320.84,"(97788477, 97788471)"
12520731,3304,Motorcycle,659.12,26.696944,37.991352,23.73085,27.9873,0.4101,1.6278,323.24,"(97788477, 97788471)"
12520791,3304,Motorcycle,659.12,26.696944,37.991386,23.730628,30.9339,0.2371,-0.2005,325.64,"(97788477, 97788471)"
12520851,3304,Motorcycle,659.12,26.696944,37.991427,23.730397,28.5217,-0.9871,-0.1712,328.04,"(97788477, 97788471)"
12520911,3304,Motorcycle,659.12,26.696944,37.991463,23.730215,20.8285,-1.1959,-0.4522,330.44,"(97788477, 97788471)"
12520971,3304,Motorcycle,659.12,26.696944,37.991484,23.730099,12.7563,-0.2547,-0.643,332.84,"(97788477, 97788471)"
12521031,3304,Motorcycle,659.12,26.696944,37.99149,23.730032,3.6289,-1.3259,0.0978,335.24,"(97788477, 97788471)"
12521091,3304,Motorcycle,659.12,26.696944,37.991491,23.730028,0.0001,0.0002,0.0,337.64,"(97788477, 97788471)"
12521151,3304,Motorcycle,659.12,26.696944,37.991492,23.730014,5.8157,0.5652,-0.0338,340.04,"(97788477, 97788471)"
12521211,3304,Motorcycle,659.12,26.696944,37.991501,23.729912,26.9879,4.0729,-0.3161,342.44,"(97788477, 97788471)"
12521271,3304,Motorcycle,659.12,26.696944,37.991537,23.729608,44.2111,-3.5806,-0.0562,344.84,"(97788471, 358465939)"
12521331,3304,Motorcycle,659.12,26.696944,37.991571,23.7294,22.8086,0.2168,0.063,347.24,"(97788471, 358465939)"
12521391,3304,Motorcycle,659.12,26.696944,37.991613,23.729194,35.8846,0.9224,-0.0973,349.64,"(97788471, 358465939)"
12521393,3304,Motorcycle,659.12,26.696944,37.991615,23.729186,36.0911,0.3945,-0.0829,349.72,"(97788471, 358465939)"
