,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17090754,4563,Motorcycle,1127.56,18.095634,37.992575,23.731432,28.7851,0.1643,0.0553,400.52,"(250714944, 635122964)"
17090814,4563,Motorcycle,1127.56,18.095634,37.99241,23.731395,25.5379,-0.8435,-0.0918,402.92,"(635122964, 358465186)"
17090874,4563,Motorcycle,1127.56,18.095634,37.992282,23.731368,18.8589,-0.4738,0.3419,405.32,"(635122964, 358465186)"
17090934,4563,Motorcycle,1127.56,18.095634,37.992181,23.731337,16.1361,-0.2599,-0.1476,407.72,"(635122964, 358465186)"
17090994,4563,Motorcycle,1127.56,18.095634,37.992091,23.731317,14.1086,-0.4322,0.0485,410.12,"(635122964, 358465186)"
17091054,4563,Motorcycle,1127.56,18.095634,37.992019,23.7313,9.6124,-0.8577,0.0302,412.52,"(358465186, 6910572379)"
17091114,4563,Motorcycle,1127.56,18.095634,37.99198,23.73129,4.6276,-0.3774,-0.1039,414.92,"(358465186, 6910572379)"
17091174,4563,Motorcycle,1127.56,18.095634,37.991961,23.731286,3.0054,0.2496,0.0833,417.32,"(358465186, 6910572379)"
17091234,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.3749,-0.5791,0.0017,419.72,"(358465186, 6910572379)"
17091294,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.0,-0.0,0.0,422.12,"(358465186, 6910572379)"
17091354,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.0,0.0,0.0,424.52,"(358465186, 6910572379)"
17091414,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.0,0.0,0.0,426.92,"(358465186, 6910572379)"
17091474,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.0,0.0,0.0,429.32,"(358465186, 6910572379)"
17091534,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.0,0.0,0.0,431.72,"(358465186, 6910572379)"
17091594,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.0,0.0,0.0,434.12,"(358465186, 6910572379)"
17091654,4563,Motorcycle,1127.56,18.095634,37.991943,23.73128,0.0,0.0,0.0,436.52,"(358465186, 6910572379)"
